date,slot_id,load_actual_kw,interval_end,interval_start,load_raw_time_label,load_source_row,load_source_column,pv_actual_kw,pv_raw_time_label,pv_source_row,pv_source_column,actual_price_yuan_per_kwh,price_raw_time_label,price_source_row,price_source_column,fixed_price_yuan_per_kwh,load_actual_kwh,pv_actual_kwh,net_load_actual_kw,net_load_actual_kwh,available_time,issue_time,forecast_history_end,dispatch_time,decision_input_cutoff,price_yuan_per_kwh,load_forecast_kwh,pv_forecast_kwh,risk_delta_kwh,plan_load_kwh,plan_pv_kwh,selected_index,selected_tau,selected_profile,selected_terminal,selected_terminal_energy_kwh,grid_plan_kwh,charge_plan_kwh,discharge_plan_kwh,energy_start_plan_kwh,energy_end_plan_kwh,pv_curtailment_plan_kwh,charge_mode_plan,charge_actual_kwh,discharge_actual_kwh,emergency_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,planned_cost_yuan,emergency_cost_yuan,total_cost_yuan
2025-09-23,144,3147.61,2025-09-24T00:00:00,2025-09-23T23:50:00,0:00+1,267,EO,0.0,0:00+1,267,EO,0.4259,0:00+1,267,EO,0.4276,524.6016666666667,0.0,3147.61,524.6016666666667,2025-09-24T00:00:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-24T00:00:00,2025-09-24T00:00:00,0.4276,617.4774962189933,31.430971880946114,66.45653811113169,683.9340343301251,31.430971880946114,0,0.8,rebalance,1200.0,1200.0,652.503062449179,0.0,0.0,1200.0,1200.0,0.0,0.0,127.90139578251228,0.0,0.0,0.0,0.0,0.0,1937.1805600259308,2052.291816230192,279.0103095032689,0.0,279.0103095032689
2025-12-21,1,3576.1063,2025-12-21T00:10:00,2025-12-21T00:00:00,00:10:00,356,B,0.0,00:10:00,356,B,0.4264,00:10:00,356,B,0.4248,596.0177166666666,0.0,3576.1063,596.0177166666666,2025-12-21T00:10:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T00:10:00,2025-12-21T00:10:00,0.4248,616.2793970973721,0.0,36.91368940899513,653.1930865063672,0.0,0,0.8,rebalance,1200.0,1200.0,1486.5264198397003,833.3333333333333,0.0,2306.3368821100694,3056.3368821100694,0.0,1.0,833.3333333333334,0.0,0.0,57.17536983970035,57.17536983970035,0.0,2306.3368821100694,3056.3368821100694,631.4764231479047,0.0,631.4764231479047
2025-12-21,2,3537.871,2025-12-21T00:20:00,2025-12-21T00:10:00,00:20:00,356,C,0.0,00:20:00,356,C,0.4293,00:20:00,356,C,0.4245,589.6451666666667,0.0,3537.871,589.6451666666667,2025-12-21T00:20:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T00:20:00,2025-12-21T00:20:00,0.4245,590.2234332883246,0.0,36.91368940899513,627.1371226973197,0.0,0,0.8,rebalance,1200.0,1200.0,1460.470456030653,833.3333333333333,0.0,3056.3368821100694,3806.3368821100694,0.0,1.0,833.3333333333334,0.0,0.0,37.49195603065289,37.49195603065289,0.0,3056.3368821100694,3806.3368821100694,619.9697085850122,0.0,619.9697085850122
2025-12-21,3,3472.1,2025-12-21T00:30:00,2025-12-21T00:20:00,00:30:00,356,D,0.0,00:30:00,356,D,0.4388,00:30:00,356,D,0.4269,578.6833333333333,0.0,3472.1,578.6833333333333,2025-12-21T00:30:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T00:30:00,2025-12-21T00:30:00,0.4269,596.5927402013191,0.3749877506193373,36.91368940899513,633.5064296103142,0.3749877506193373,0,0.8,rebalance,1200.0,1200.0,1466.4647751930281,833.3333333333333,0.0,3806.3368821100694,4556.336882110069,0.0,1.0,833.3333333333334,0.0,0.0,54.448108526361466,54.448108526361466,0.0,3806.3368821100694,4556.336882110069,626.0338125299037,0.0,626.0338125299037
2025-12-21,4,3388.2602,2025-12-21T00:40:00,2025-12-21T00:30:00,00:40:00,356,E,0.0,00:40:00,356,E,0.4138,00:40:00,356,E,0.4272,564.7100333333334,0.0,3388.2602,564.7100333333334,2025-12-21T00:40:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T00:40:00,2025-12-21T00:40:00,0.4272,633.2857617928803,1.0022368920543934,36.91368940899513,670.1994512018754,1.0022368920543934,0,0.8,rebalance,1200.0,1200.0,1502.5305476431543,833.3333333333333,0.0,4556.336882110069,5306.336882110069,0.0,1.0,833.3333333333334,0.0,0.0,104.48718097648748,104.48718097648748,0.0,4556.336882110069,5306.336882110069,641.8810499531555,0.0,641.8810499531555
2025-12-21,5,3299.4233,2025-12-21T00:50:00,2025-12-21T00:40:00,00:50:00,356,F,0.0,00:50:00,356,F,0.41,00:50:00,356,F,0.4271,549.9038833333333,0.0,3299.4233,549.9038833333333,2025-12-21T00:50:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T00:50:00,2025-12-21T00:50:00,0.4271,647.4755365574257,1.8311568859035607,36.91368940899513,684.3892259664208,1.8311568859035607,0,0.8,rebalance,1200.0,1200.0,1515.8914024138505,833.3333333333333,0.0,5306.336882110069,6056.336882110069,0.0,1.0,833.3333333333334,0.0,0.0,132.65418574718387,132.65418574718387,0.0,5306.336882110069,6056.336882110069,647.4372179709555,0.0,647.4372179709555
2025-12-21,6,3349.26,2025-12-21T01:00:00,2025-12-21T00:50:00,01:00:00,356,G,0.0,01:00:00,356,G,0.4471,01:00:00,356,G,0.4285,558.21,0.0,3349.26,558.21,2025-12-21T01:00:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T01:00:00,2025-12-21T01:00:00,0.4285,633.1286393593334,2.81890155866656,36.91368940899513,670.0423287683285,2.81890155866656,0,0.8,rebalance,1200.0,1200.0,1500.556760542995,833.3333333333333,0.0,6056.336882110069,6806.336882110069,0.0,1.0,833.3333333333334,0.0,0.0,109.0134272096617,109.0134272096617,0.0,6056.336882110069,6806.336882110069,642.9885718926733,0.0,642.9885718926733
2025-12-21,7,3662.0911,2025-12-21T01:10:00,2025-12-21T01:00:00,01:10:00,356,H,0.0,01:10:00,356,H,0.4797,01:10:00,356,H,0.4311,610.3485166666667,0.0,3662.0911,610.3485166666667,2025-12-21T01:10:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T01:10:00,2025-12-21T01:10:00,0.4311,630.4151194814187,3.9154372690887578,44.67902489493439,675.0941443763531,3.9154372690887578,0,0.8,rebalance,1200.0,1200.0,671.1787071072644,0.0,0.0,6806.336882110069,6806.336882110069,0.0,0.0,60.830190440597676,0.0,0.0,0.0,0.0,0.0,6806.336882110069,6861.084053506607,289.34514063394164,0.0,289.34514063394164
2025-12-21,8,3799.4157,2025-12-21T01:20:00,2025-12-21T01:10:00,01:20:00,356,I,0.0,01:20:00,356,I,0.4466,01:20:00,356,I,0.4302,633.23595,0.0,3799.4157,633.23595,2025-12-21T01:20:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T01:20:00,2025-12-21T01:20:00,0.4302,629.5866393611959,5.06499476171928,44.67902489493439,674.2656642561303,5.06499476171928,0,0.8,rebalance,1200.0,1200.0,1502.5340028277442,833.3333333333333,0.0,6806.336882110069,7556.336882110069,0.0,1.0,833.3333333333334,0.0,0.0,35.964719494410815,35.964719494410815,0.0,6861.084053506607,7611.084053506607,646.3901280164956,0.0,646.3901280164956
2025-12-21,9,3736.18,2025-12-21T01:30:00,2025-12-21T01:20:00,01:30:00,356,J,0.0,01:30:00,356,J,0.3961,01:30:00,356,J,0.4279,622.6966666666666,0.0,3736.18,622.6966666666666,2025-12-21T01:30:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T01:30:00,2025-12-21T01:30:00,0.4279,626.6557530394315,6.207718516137166,44.67902489493439,671.3347779343659,6.207718516137166,0,0.8,rebalance,1200.0,1200.0,1498.4603927515618,833.3333333333333,0.0,7556.336882110069,8306.33688211007,0.0,1.0,833.3333333333334,0.0,0.0,42.43039275156184,42.43039275156184,0.0,7611.084053506607,8361.084053506607,641.1912020583933,0.0,641.1912020583933
2025-12-21,10,3824.9356,2025-12-21T01:40:00,2025-12-21T01:30:00,01:40:00,356,K,0.0,01:40:00,356,K,0.4368,01:40:00,356,K,0.4312,637.4892666666666,0.0,3824.9356,637.4892666666666,2025-12-21T01:40:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T01:40:00,2025-12-21T01:40:00,0.4312,632.4301929373703,7.28147911945245,44.67902489493439,677.1092178323047,7.28147911945245,0,0.8,rebalance,1200.0,1200.0,669.8277387128522,0.0,0.0,8306.33688211007,8306.33688211007,0.0,0.0,32.33847204618564,0.0,0.0,0.0,0.0,0.0,8361.084053506607,8390.188678348175,288.8297209329819,0.0,288.8297209329819
2025-12-21,11,3734.208,2025-12-21T01:50:00,2025-12-21T01:40:00,01:50:00,356,L,0.0,01:50:00,356,L,0.475,01:50:00,356,L,0.4333,622.368,0.0,3734.208,622.368,2025-12-21T01:50:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T01:50:00,2025-12-21T01:50:00,0.4333,641.4956589589251,8.22381057013218,44.67902489493439,686.1746838538595,8.22381057013218,0,0.8,rebalance,1200.0,1200.0,677.9508732837273,0.0,0.0,8306.33688211007,8306.33688211007,0.0,0.0,55.58287328372728,0.0,0.0,0.0,0.0,0.0,8390.188678348175,8440.21326430353,293.7561133938391,0.0,293.7561133938391
2025-12-21,12,3587.15,2025-12-21T02:00:00,2025-12-21T01:50:00,02:00:00,356,M,0.0,02:00:00,356,M,0.4651,02:00:00,356,M,0.4311,597.8583333333333,0.0,3587.15,597.8583333333333,2025-12-21T02:00:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T02:00:00,2025-12-21T02:00:00,0.4311,647.5443654161735,8.973931508841629,44.67902489493439,692.2233903111079,8.973931508841629,0,0.8,rebalance,1200.0,1200.0,953.9862564577438,270.73679765547746,0.0,8306.33688211007,8550.0,0.0,1.0,356.1279231244105,0.0,0.0,0.0,0.0,0.0,8440.21326430353,8760.728395115499,411.2634751589333,0.0,411.2634751589333
2025-12-21,13,3856.4774,2025-12-21T02:10:00,2025-12-21T02:00:00,02:10:00,356,N,0.0,02:10:00,356,N,0.455,02:10:00,356,N,0.4293,642.7462333333334,0.0,3856.4774,642.7462333333334,2025-12-21T02:10:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T02:10:00,2025-12-21T02:10:00,0.4293,650.8279101240591,9.474807222805449,48.39007755674067,699.2179876807999,9.474807222805449,0,0.8,rebalance,1200.0,1200.0,1523.0765137913277,833.3333333333333,0.0,8550.0,9300.0,0.0,1.0,833.3333333333334,0.0,0.0,46.99694712466089,46.99694712466089,0.0,8760.728395115499,9510.728395115499,653.856747370617,0.0,653.856747370617
2025-12-21,14,3923.2147,2025-12-21T02:20:00,2025-12-21T02:10:00,02:20:00,356,O,0.0,02:20:00,356,O,0.4629,02:20:00,356,O,0.4324,653.8691166666666,0.0,3923.2147,653.8691166666666,2025-12-21T02:20:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T02:20:00,2025-12-21T02:20:00,0.4324,663.5301247939377,9.67520792664462,48.39007755674067,711.9202023506784,9.67520792664462,0,0.8,rebalance,1200.0,1200.0,702.2449944240338,0.0,0.0,9300.0,9300.0,0.0,0.0,48.37587775736722,0.0,0.0,0.0,0.0,0.0,9510.728395115499,9554.266685097129,303.6507355889522,0.0,303.6507355889522
2025-12-21,15,3730.5,2025-12-21T02:30:00,2025-12-21T02:20:00,02:30:00,356,P,0.0,02:30:00,356,P,0.4713,02:30:00,356,P,0.4367,621.75,0.0,3730.5,621.75,2025-12-21T02:30:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T02:30:00,2025-12-21T02:30:00,0.4367,681.9662843163254,9.531718312877194,48.39007755674067,730.3563618730661,9.531718312877194,0,0.8,rebalance,1200.0,1200.0,720.824643560189,0.0,0.0,9300.0,9300.0,0.0,0.0,99.07464356018897,0.0,0.0,0.0,0.0,0.0,9554.266685097129,9643.4338643013,314.7841218427345,0.0,314.7841218427345
2025-12-21,16,3819.86,2025-12-21T02:40:00,2025-12-21T02:30:00,02:40:00,356,Q,0.0,02:40:00,356,Q,0.4513,02:40:00,356,Q,0.4348,636.6433333333333,0.0,3819.86,636.6433333333333,2025-12-21T02:40:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T02:40:00,2025-12-21T02:40:00,0.4348,688.6198901158447,9.010653702615507,48.39007755674067,737.0099676725854,9.010653702615507,0,0.8,rebalance,1200.0,1200.0,727.9993139699699,0.0,0.0,9300.0,9300.0,0.0,0.0,91.35598063663656,0.0,0.0,0.0,0.0,0.0,9643.4338643013,9725.654246874272,316.53410171414293,0.0,316.53410171414293
2025-12-21,17,3791.4644,2025-12-21T02:50:00,2025-12-21T02:40:00,02:50:00,356,R,0.0,02:50:00,356,R,0.4352,02:50:00,356,R,0.4335,631.9107333333333,0.0,3791.4644,631.9107333333333,2025-12-21T02:50:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T02:50:00,2025-12-21T02:50:00,0.4335,685.7633789646883,8.089839309690985,48.39007755674067,734.153456521429,8.089839309690985,0,0.8,rebalance,1200.0,1200.0,726.063617211738,0.0,0.0,9300.0,9300.0,0.0,0.0,94.15288387840474,0.0,0.0,0.0,0.0,0.0,9725.654246874272,9810.391842364836,314.7485780612884,0.0,314.7485780612884
2025-12-21,18,3751.73,2025-12-21T03:00:00,2025-12-21T02:50:00,03:00:00,356,S,0.0,03:00:00,356,S,0.4577,03:00:00,356,S,0.4357,625.2883333333333,0.0,3751.73,625.2883333333333,2025-12-21T03:00:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T03:00:00,2025-12-21T03:00:00,0.4357,677.5967008526554,6.7602111426417455,48.39007755674067,725.9867784093962,6.7602111426417455,0,0.8,rebalance,1200.0,1200.0,719.2265672667544,0.0,0.0,9300.0,9300.0,0.0,0.0,93.93823393342109,0.0,0.0,0.0,0.0,0.0,9810.391842364836,9894.936252904914,313.3670153581249,0.0,313.3670153581249
2025-12-21,19,4180.5461,2025-12-21T03:10:00,2025-12-21T03:00:00,03:10:00,356,T,0.0,03:10:00,356,T,0.5147,03:10:00,356,T,0.4374,696.7576833333333,0.0,4180.5461,696.7576833333333,2025-12-21T03:10:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T03:10:00,2025-12-21T03:10:00,0.4374,669.6836293312866,5.0271998770400455,50.925990254634144,720.6096195859208,5.0271998770400455,0,0.8,rebalance,1200.0,1200.0,715.5824197088807,0.0,0.0,9300.0,9300.0,0.0,0.0,18.824736375547445,0.0,0.0,0.0,0.0,0.0,9894.936252904914,9911.878515642908,312.99575038066445,0.0,312.99575038066445
2025-12-21,20,4115.3327,2025-12-21T03:20:00,2025-12-21T03:10:00,03:20:00,356,U,0.0,03:20:00,356,U,0.5083,03:20:00,356,U,0.4371,685.8887833333333,0.0,4115.3327,685.8887833333333,2025-12-21T03:20:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T03:20:00,2025-12-21T03:20:00,0.4371,683.8796884741139,2.9118625895347803,50.925990254634144,734.805678728748,2.9118625895347803,0,0.8,rebalance,1200.0,1200.0,731.8938161392133,0.0,0.0,9300.0,9300.0,0.0,0.0,46.00503280587998,0.0,0.0,0.0,0.0,0.0,9911.878515642908,9953.2830451682,319.91078703445015,0.0,319.91078703445015
2025-12-21,21,3748.74,2025-12-21T03:30:00,2025-12-21T03:20:00,03:30:00,356,V,0.0,03:30:00,356,V,0.4686,03:30:00,356,V,0.4356,624.79,0.0,3748.74,624.79,2025-12-21T03:30:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T03:30:00,2025-12-21T03:30:00,0.4356,699.0624595458352,0.4517314952315261,50.925990254634144,749.9884498004693,0.4517314952315261,0,0.8,rebalance,1200.0,1200.0,749.5367183052377,0.0,0.0,9300.0,9300.0,0.0,0.0,124.74671830523778,0.0,0.0,0.0,0.0,0.0,9953.2830451682,10065.555091642915,326.49819449376156,0.0,326.49819449376156
2025-12-21,22,4220.4858,2025-12-21T03:40:00,2025-12-21T03:30:00,03:40:00,356,W,0.0,03:40:00,356,W,0.5119,03:40:00,356,W,0.4353,703.4143,0.0,4220.4858,703.4143,2025-12-21T03:40:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T03:40:00,2025-12-21T03:40:00,0.4353,673.6568390525738,0.0,50.925990254634144,724.5828293072079,0.0,0,0.8,rebalance,1200.0,1200.0,724.5828293072079,0.0,0.0,9300.0,9300.0,0.0,0.0,21.168529307207905,0.0,0.0,0.0,0.0,0.0,10065.555091642915,10084.606768019401,315.41090559742764,0.0,315.41090559742764
2025-12-21,23,4423.9257,2025-12-21T03:50:00,2025-12-21T03:40:00,03:50:00,356,X,0.0,03:50:00,356,X,0.5023,03:50:00,356,X,0.436,737.3209499999999,0.0,4423.9257,737.3209499999999,2025-12-21T03:50:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T03:50:00,2025-12-21T03:50:00,0.436,669.1610108864958,0.0,50.925990254634144,720.0870011411299,0.0,0,0.8,rebalance,1200.0,1200.0,720.0870011411299,0.0,0.0,9300.0,9300.0,0.0,0.0,0.0,17.233948858870008,0.0,0.0,0.0,0.0,10084.606768019401,10065.45793595399,313.9579324975326,0.0,313.9579324975326
2025-12-21,24,4079.15,2025-12-21T04:00:00,2025-12-21T03:50:00,04:00:00,356,Y,0.0,04:00:00,356,Y,0.4324,04:00:00,356,Y,0.4378,679.8583333333333,0.0,4079.15,679.8583333333333,2025-12-21T04:00:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T04:00:00,2025-12-21T04:00:00,0.4378,694.608048556891,0.0,50.925990254634144,745.5340388115252,0.0,0,0.8,rebalance,1200.0,1200.0,745.5340388115252,0.0,0.0,9300.0,9300.0,0.0,0.0,65.67570547819184,0.0,0.0,0.0,0.0,0.0,10065.45793595399,10124.566070884362,326.39480219168576,0.0,326.39480219168576
2025-12-21,25,4038.9424,2025-12-21T04:10:00,2025-12-21T04:00:00,04:10:00,356,Z,0.0,04:10:00,356,Z,0.4412,04:10:00,356,Z,0.4401,673.1570666666667,0.0,4038.9424,673.1570666666667,2025-12-21T04:10:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T04:10:00,2025-12-21T04:10:00,0.4401,699.4926433678131,0.0,55.453016086787784,754.9456594546009,0.0,0,0.8,rebalance,1200.0,1200.0,754.9456594546009,0.0,0.0,9300.0,9300.0,0.0,0.0,81.78859278793425,0.0,0.0,0.0,0.0,0.0,10124.566070884362,10198.175804393504,332.25158472596985,0.0,332.25158472596985
2025-12-21,26,4082.3954,2025-12-21T04:20:00,2025-12-21T04:10:00,04:20:00,356,AA,0.0,04:20:00,356,AA,0.4805,04:20:00,356,AA,0.4389,680.3992333333333,0.0,4082.3954,680.3992333333333,2025-12-21T04:20:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T04:20:00,2025-12-21T04:20:00,0.4389,708.751156180192,0.0,55.453016086787784,764.2041722669798,0.0,0,0.8,rebalance,1200.0,1200.0,764.2041722669798,0.0,0.0,9300.0,9300.0,0.0,0.0,83.80493893364644,0.0,0.0,0.0,0.0,0.0,10198.175804393504,10273.600249433786,335.4092112079774,0.0,335.4092112079774
2025-12-21,27,4064.87,2025-12-21T04:30:00,2025-12-21T04:20:00,04:30:00,356,AB,0.0,04:30:00,356,AB,0.5015,04:30:00,356,AB,0.4364,677.4783333333334,0.0,4064.87,677.4783333333334,2025-12-21T04:30:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T04:30:00,2025-12-21T04:30:00,0.4364,735.0143113130092,0.0,55.453016086787784,790.467327399797,0.0,0,0.8,rebalance,1200.0,1200.0,790.467327399797,0.0,0.0,9300.0,9300.0,0.0,0.0,112.98899406646365,0.0,0.0,0.0,0.0,0.0,10273.600249433786,10375.290344093604,344.95994167727144,0.0,344.95994167727144
2025-12-21,28,4121.8784,2025-12-21T04:40:00,2025-12-21T04:30:00,04:40:00,356,AC,0.0,04:40:00,356,AC,0.5024,04:40:00,356,AC,0.4393,686.9797333333332,0.0,4121.8784,686.9797333333332,2025-12-21T04:40:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T04:40:00,2025-12-21T04:40:00,0.4393,756.2867482031897,0.0,55.453016086787784,811.7397642899775,0.0,0,0.8,rebalance,1200.0,1200.0,811.7397642899775,0.0,0.0,9300.0,9300.0,0.0,0.0,124.7600309566443,0.0,0.0,0.0,0.0,0.0,10375.290344093604,10487.574371954584,356.59727845258715,0.0,356.59727845258715
2025-12-21,29,4083.6154,2025-12-21T04:50:00,2025-12-21T04:40:00,04:50:00,356,AD,0.0,04:50:00,356,AD,0.4798,04:50:00,356,AD,0.4422,680.6025666666667,0.0,4083.6154,680.6025666666667,2025-12-21T04:50:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T04:50:00,2025-12-21T04:50:00,0.4422,742.5036370096578,0.0,55.453016086787784,797.9566530964456,0.0,0,0.8,rebalance,1200.0,1200.0,797.9566530964456,0.0,0.0,9300.0,9300.0,0.0,0.0,117.35408642977893,0.0,0.0,0.0,0.0,0.0,10487.574371954584,10593.193049741385,352.85643199924823,0.0,352.85643199924823
2025-12-21,30,4032.31,2025-12-21T05:00:00,2025-12-21T04:50:00,05:00:00,356,AE,0.0,05:00:00,356,AE,0.4753,05:00:00,356,AE,0.4395,672.0516666666666,0.0,4032.31,672.0516666666666,2025-12-21T05:00:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T05:00:00,2025-12-21T05:00:00,0.4395,714.4652952942575,0.0,55.453016086787784,769.9183113810453,0.0,0,0.8,rebalance,1200.0,1200.0,769.9183113810453,0.0,0.0,9300.0,9300.0,0.0,0.0,97.86664471437871,0.0,0.0,0.0,0.0,0.0,10593.193049741385,10681.273029984326,338.37909785196945,0.0,338.37909785196945
2025-12-21,31,4217.9422,2025-12-21T05:10:00,2025-12-21T05:00:00,05:10:00,356,AF,0.0023,05:10:00,356,AF,0.535,05:10:00,356,AF,0.4333,702.9903666666668,0.00038333333333333334,4217.9399,702.9899833333334,2025-12-21T05:10:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T05:10:00,2025-12-21T05:10:00,0.4333,722.4629463097564,0.0,50.10896232576022,772.5719086355166,0.0,0,0.8,rebalance,1200.0,1200.0,772.5719086355166,0.0,0.0,9300.0,9300.0,0.0,0.0,69.58192530218321,0.0,0.0,0.0,0.0,0.0,10681.273029984326,10743.89676275629,334.75540801176936,0.0,334.75540801176936
2025-12-21,32,4253.2484,2025-12-21T05:20:00,2025-12-21T05:10:00,05:20:00,356,AG,0.0,05:20:00,356,AG,0.5436,05:20:00,356,AG,0.4439,708.8747333333334,0.0,4253.2484,708.8747333333334,2025-12-21T05:20:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T05:20:00,2025-12-21T05:20:00,0.4439,726.8503445035492,0.0,50.10896232576022,776.9593068293094,0.0,0,0.8,rebalance,1200.0,1200.0,776.9593068293094,0.0,0.0,9300.0,9300.0,0.0,0.0,62.33693027078819,0.0,0.0,5.747643225187787,5.747643225187787,0.0,10743.89676275629,10800.0,344.8922363015305,0.0,344.8922363015305
2025-12-21,33,4066.58,2025-12-21T05:30:00,2025-12-21T05:20:00,05:30:00,356,AH,0.0,05:30:00,356,AH,0.468,05:30:00,356,AH,0.4301,677.7633333333333,0.0,4066.58,677.7633333333333,2025-12-21T05:30:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T05:30:00,2025-12-21T05:30:00,0.4301,715.4380940188167,0.0,50.10896232576022,765.547056344577,0.0,0,0.8,rebalance,1200.0,1200.0,1598.8803896779102,833.3333333333333,0.0,9300.0,10050.0,0.0,1.0,0.0,0.0,0.0,921.1170563445769,921.1170563445769,0.0,10800.0,10800.0,687.6784556004692,0.0,687.6784556004692
2025-12-21,34,4077.7781,2025-12-21T05:40:00,2025-12-21T05:30:00,05:40:00,356,AI,0.0316,05:40:00,356,AI,0.4338,05:40:00,356,AI,0.3713,679.6296833333333,0.005266666666666667,4077.7465,679.6244166666667,2025-12-21T05:40:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T05:40:00,2025-12-21T05:40:00,0.3713,726.1617984818521,0.0,50.10896232576022,776.2707608076123,0.0,0,0.8,rebalance,1200.0,1200.0,1609.6040941409456,833.3333333333333,0.0,10050.0,10800.0,0.0,1.0,0.0,0.0,0.0,929.9796774742788,929.9796774742788,0.0,10800.0,10800.0,597.6460001545331,0.0,597.6460001545331
2025-12-21,35,4717.7146,2025-12-21T05:50:00,2025-12-21T05:40:00,05:50:00,356,AJ,0.0,05:50:00,356,AJ,0.6915,05:50:00,356,AJ,0.5708,786.2857666666667,0.0,4717.7146,786.2857666666667,2025-12-21T05:50:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T05:50:00,2025-12-21T05:50:00,0.5708,792.4426276851627,0.0,50.10896232576022,842.551590010923,0.0,0,0.8,rebalance,1200.0,1200.0,842.551590010923,0.0,-0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,0.0,56.265823344256205,56.265823344256205,0.0,10800.0,10800.0,480.9284475782348,0.0,480.9284475782348
2025-12-21,36,5490.65,2025-12-21T06:00:00,2025-12-21T05:50:00,06:00:00,356,AK,0.0,06:00:00,356,AK,1.0594,06:00:00,356,AK,0.9099,915.1083333333332,0.0,5490.65,915.1083333333332,2025-12-21T06:00:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T06:00:00,2025-12-21T06:00:00,0.9099,879.1283262318776,0.0,50.10896232576022,929.2372885576378,0.0,0,0.8,rebalance,1200.0,1200.0,929.2372885576378,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,0.0,14.128955224304605,14.128955224304605,0.0,10800.0,10800.0,845.5130088585947,0.0,845.5130088585947
2025-12-21,37,5439.318,2025-12-21T06:10:00,2025-12-21T06:00:00,06:10:00,356,AL,0.4406,06:10:00,356,AL,1.081,06:10:00,356,AL,0.9368,906.553,0.07343333333333334,5438.8774,906.4795666666666,2025-12-21T06:10:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T06:10:00,2025-12-21T06:10:00,0.9368,908.6528954557709,3.931429169172668,105.41720950208409,1014.070104957855,3.931429169172668,0,0.8,rebalance,1200.0,1200.0,335.13867578868235,0.0,675.0,10800.0,10050.0,0.0,0.0,0.0,571.3408908779843,0.0,0.0,0.0,0.0,10800.0,10165.176787913351,313.9579114788376,0.0,313.9579114788376
2025-12-21,38,5407.8325,2025-12-21T06:20:00,2025-12-21T06:10:00,06:20:00,356,AM,0.0,06:20:00,356,AM,1.0359,06:20:00,356,AM,0.8758,901.3054166666667,0.0,5407.8325,901.3054166666667,2025-12-21T06:20:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T06:20:00,2025-12-21T06:20:00,0.8758,900.9893771310469,14.741085378989338,105.41720950208409,1006.406586633131,14.741085378989338,0,0.8,rebalance,1200.0,1200.0,991.6655012541418,0.0,0.0,10050.0,10050.0,0.0,0.0,90.36008458747506,0.0,0.0,0.0,0.0,0.0,10165.176787913351,10246.500864042078,868.5006459983774,0.0,868.5006459983774
