date,slot_id,issue_time,forecast_history_end,load_forecast_kwh,pv_forecast_kwh,risk_delta_kwh,plan_load_kwh,plan_pv_kwh,selected_index,selected_tau,selected_terminal,selected_terminal_energy_kwh,grid_plan_kwh,charge_plan_kwh,discharge_plan_kwh,energy_start_plan_kwh,energy_end_plan_kwh,pv_curtailment_plan_kwh,charge_mode_plan
2025-12-20,132,2025-12-20 00:00:00,2025-12-20 00:00:00,396.2258210863381,7.256205281744848,28.719775492937707,424.9455965792758,7.256205281744848,3,0.8,equal_initial,10800.0,1251.022724630864,833.3333333333333,0.0,1200.0,1950.0,0.0,1.0
2025-12-20,133,2025-12-20 00:00:00,2025-12-20 00:00:00,384.3792384855498,6.57847667055235,26.449208514062395,410.8284469996122,6.57847667055235,3,0.8,equal_initial,10800.0,1237.583303662393,833.3333333333333,0.0,1950.0,2700.0,0.0,1.0
2025-12-20,134,2025-12-20 00:00:00,2025-12-20 00:00:00,392.90253890567885,5.686880775312349,26.449208514062395,419.35174741974123,5.686880775312349,3,0.8,equal_initial,10800.0,1080.3315333110954,666.6666666666666,0.0,2700.0,3300.0,0.0,0.9999999999999998
2025-12-20,135,2025-12-20 00:00:00,2025-12-20 00:00:00,390.7161591841625,4.638114146196813,26.449208514062395,417.1653676982249,4.638114146196813,3,0.8,equal_initial,10800.0,1245.8605868853613,833.3333333333333,0.0,3300.0,4050.0,0.0,1.0
2025-12-20,136,2025-12-20 00:00:00,2025-12-20 00:00:00,374.3164326865287,3.4909827107020144,26.449208514062395,400.76564120059106,3.4909827107020144,3,0.8,equal_initial,10800.0,1230.6079918232222,833.3333333333333,0.0,4050.0,4800.0,0.0,1.0
2025-12-20,137,2025-12-20 00:00:00,2025-12-20 00:00:00,389.00503551997815,2.3044384209508544,26.449208514062395,415.4542440340405,2.3044384209508544,3,0.8,equal_initial,10800.0,1246.483138946423,833.3333333333333,0.0,4800.0,5550.0,0.0,1.0
2025-12-20,138,2025-12-20 00:00:00,2025-12-20 00:00:00,414.88987318104176,1.1356897220777633,26.449208514062395,441.33908169510414,1.1356897220777633,3,0.8,equal_initial,10800.0,1273.5367253063596,833.3333333333333,0.0,5550.0,6300.0,0.0,1.0
2025-12-20,139,2025-12-20 00:00:00,2025-12-20 00:00:00,391.47304166247204,0.03842598283942628,27.28507828953409,418.75811995200615,0.03842598283942628,3,0.8,equal_initial,10800.0,1252.0530273025,833.3333333333333,0.0,6300.0,7050.0,0.0,1.0
2025-12-20,140,2025-12-20 00:00:00,2025-12-20 00:00:00,399.3594784626255,0.0,27.28507828953409,426.6445567521596,0.0,3,0.8,equal_initial,10800.0,1259.9778900854928,833.3333333333333,0.0,7050.0,7800.0,0.0,1.0
2025-12-20,141,2025-12-20 00:00:00,2025-12-20 00:00:00,432.06525008108565,0.0,27.28507828953409,459.35032837061976,0.0,3,0.8,equal_initial,10800.0,1292.683661703953,833.3333333333333,0.0,7800.0,8550.0,0.0,1.0
2025-12-20,142,2025-12-20 00:00:00,2025-12-20 00:00:00,411.7048161310793,0.0,27.28507828953409,438.98989442061344,0.0,3,0.8,equal_initial,10800.0,1272.3232277539466,833.3333333333333,0.0,8550.0,9300.0,0.0,1.0
2025-12-20,143,2025-12-20 00:00:00,2025-12-20 00:00:00,459.41945930360896,0.0,27.28507828953409,486.7045375931431,0.0,3,0.8,equal_initial,10800.0,1320.0378709264764,833.3333333333334,0.0,9300.0,10050.0,0.0,1.0000000000000002
2025-12-20,144,2025-12-20 00:00:00,2025-12-20 00:00:00,560.4528395451467,0.0,27.28507828953409,587.7379178346808,0.0,3,0.8,equal_initial,10800.0,1421.071251168014,833.3333333333331,0.0,10050.0,10800.0,0.0,1.0
2025-12-21,1,2025-12-21 00:00:00,2025-12-21 00:00:00,616.2793970973721,0.0,36.91368940899513,653.1930865063672,0.0,3,0.8,equal_initial,10800.0,653.193086506366,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-12-21,2,2025-12-21 00:00:00,2025-12-21 00:00:00,590.2234332883246,0.0,36.91368940899513,627.1371226973197,0.0,3,0.8,equal_initial,10800.0,627.1371226973197,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-12-21,3,2025-12-21 00:00:00,2025-12-21 00:00:00,596.5927402013191,0.3749877506193373,36.91368940899513,633.5064296103142,0.3749877506193373,3,0.8,equal_initial,10800.0,633.1314418596949,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-12-21,4,2025-12-21 00:00:00,2025-12-21 00:00:00,633.2857617928803,1.0022368920543934,36.91368940899513,670.1994512018754,1.0022368920543934,3,0.8,equal_initial,10800.0,669.197214309821,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-12-21,5,2025-12-21 00:00:00,2025-12-21 00:00:00,647.4755365574257,1.8311568859035607,36.91368940899513,684.3892259664208,1.8311568859035607,3,0.8,equal_initial,10800.0,682.5580690805173,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-12-21,6,2025-12-21 00:00:00,2025-12-21 00:00:00,633.1286393593334,2.81890155866656,36.91368940899513,670.0423287683285,2.81890155866656,3,0.8,equal_initial,10800.0,667.223427209662,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-12-21,7,2025-12-21 00:00:00,2025-12-21 00:00:00,630.4151194814187,3.9154372690887578,44.67902489493439,675.0941443763531,3.9154372690887578,3,0.8,equal_initial,10800.0,671.1787071072644,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-12-21,8,2025-12-21 00:00:00,2025-12-21 00:00:00,629.5866393611959,5.06499476171928,44.67902489493439,674.2656642561303,5.06499476171928,3,0.8,equal_initial,10800.0,669.200669494411,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-12-21,9,2025-12-21 00:00:00,2025-12-21 00:00:00,626.6557530394315,6.207718516137166,44.67902489493439,671.3347779343659,6.207718516137166,3,0.8,equal_initial,10800.0,665.1270594182287,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-12-21,10,2025-12-21 00:00:00,2025-12-21 00:00:00,632.4301929373703,7.28147911945245,44.67902489493439,677.1092178323047,7.28147911945245,3,0.8,equal_initial,10800.0,669.8277387128522,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-12-21,11,2025-12-21 00:00:00,2025-12-21 00:00:00,641.4956589589251,8.22381057013218,44.67902489493439,686.1746838538595,8.22381057013218,3,0.8,equal_initial,10800.0,677.9508732837273,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-12-21,12,2025-12-21 00:00:00,2025-12-21 00:00:00,647.5443654161735,8.973931508841629,44.67902489493439,692.2233903111079,8.973931508841629,3,0.8,equal_initial,10800.0,683.2494588022663,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-12-21,13,2025-12-21 00:00:00,2025-12-21 00:00:00,650.8279101240591,9.474807222805449,48.39007755674067,699.2179876807999,9.474807222805449,3,0.8,equal_initial,10800.0,689.7431804579944,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-12-21,14,2025-12-21 00:00:00,2025-12-21 00:00:00,663.5301247939377,9.67520792664462,48.39007755674067,711.9202023506784,9.67520792664462,3,0.8,equal_initial,10800.0,702.2449944240338,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-12-21,15,2025-12-21 00:00:00,2025-12-21 00:00:00,681.9662843163254,9.531718312877194,48.39007755674067,730.3563618730661,9.531718312877194,3,0.8,equal_initial,10800.0,720.824643560189,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-12-21,16,2025-12-21 00:00:00,2025-12-21 00:00:00,688.6198901158447,9.010653702615507,48.39007755674067,737.0099676725854,9.010653702615507,3,0.8,equal_initial,10800.0,727.9993139699699,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-12-21,17,2025-12-21 00:00:00,2025-12-21 00:00:00,685.7633789646883,8.089839309690985,48.39007755674067,734.153456521429,8.089839309690985,3,0.8,equal_initial,10800.0,726.063617211738,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-12-21,18,2025-12-21 00:00:00,2025-12-21 00:00:00,677.5967008526554,6.7602111426417455,48.39007755674067,725.9867784093962,6.7602111426417455,3,0.8,equal_initial,10800.0,719.2265672667544,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-12-21,19,2025-12-21 00:00:00,2025-12-21 00:00:00,669.6836293312866,5.0271998770400455,50.925990254634144,720.6096195859208,5.0271998770400455,3,0.8,equal_initial,10800.0,715.5824197088807,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-12-21,20,2025-12-21 00:00:00,2025-12-21 00:00:00,683.8796884741139,2.9118625895347803,50.925990254634144,734.805678728748,2.9118625895347803,3,0.8,equal_initial,10800.0,731.8938161392133,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-12-21,21,2025-12-21 00:00:00,2025-12-21 00:00:00,699.0624595458352,0.4517314952315261,50.925990254634144,749.9884498004693,0.4517314952315261,3,0.8,equal_initial,10800.0,749.5367183052377,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-12-21,22,2025-12-21 00:00:00,2025-12-21 00:00:00,673.6568390525738,0.0,50.925990254634144,724.5828293072079,0.0,3,0.8,equal_initial,10800.0,724.5828293072079,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-12-21,23,2025-12-21 00:00:00,2025-12-21 00:00:00,669.1610108864958,0.0,50.925990254634144,720.0870011411299,0.0,3,0.8,equal_initial,10800.0,720.0870011411299,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-12-21,24,2025-12-21 00:00:00,2025-12-21 00:00:00,694.608048556891,0.0,50.925990254634144,745.5340388115252,0.0,3,0.8,equal_initial,10800.0,745.5340388115252,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-12-21,25,2025-12-21 00:00:00,2025-12-21 00:00:00,699.4926433678131,0.0,55.453016086787784,754.9456594546009,0.0,3,0.8,equal_initial,10800.0,754.9456594546009,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-12-21,26,2025-12-21 00:00:00,2025-12-21 00:00:00,708.751156180192,0.0,55.453016086787784,764.2041722669798,0.0,3,0.8,equal_initial,10800.0,764.2041722669798,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-12-21,27,2025-12-21 00:00:00,2025-12-21 00:00:00,735.0143113130092,0.0,55.453016086787784,790.467327399797,0.0,3,0.8,equal_initial,10800.0,790.467327399797,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-12-21,28,2025-12-21 00:00:00,2025-12-21 00:00:00,756.2867482031897,0.0,55.453016086787784,811.7397642899775,0.0,3,0.8,equal_initial,10800.0,811.7397642899775,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-12-21,29,2025-12-21 00:00:00,2025-12-21 00:00:00,742.5036370096578,0.0,55.453016086787784,797.9566530964456,0.0,3,0.8,equal_initial,10800.0,797.9566530964456,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-12-21,30,2025-12-21 00:00:00,2025-12-21 00:00:00,714.4652952942575,0.0,55.453016086787784,769.9183113810453,0.0,3,0.8,equal_initial,10800.0,769.9183113810453,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-12-21,31,2025-12-21 00:00:00,2025-12-21 00:00:00,722.4629463097564,0.0,50.10896232576022,772.5719086355166,0.0,3,0.8,equal_initial,10800.0,772.5719086355166,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-12-21,32,2025-12-21 00:00:00,2025-12-21 00:00:00,726.8503445035492,0.0,50.10896232576022,776.9593068293094,0.0,3,0.8,equal_initial,10800.0,776.9593068293094,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-12-21,33,2025-12-21 00:00:00,2025-12-21 00:00:00,715.4380940188167,0.0,50.10896232576022,765.547056344577,0.0,3,0.8,equal_initial,10800.0,765.547056344577,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-12-21,34,2025-12-21 00:00:00,2025-12-21 00:00:00,726.1617984818521,0.0,50.10896232576022,776.2707608076123,0.0,3,0.8,equal_initial,10800.0,776.2707608076123,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-12-21,35,2025-12-21 00:00:00,2025-12-21 00:00:00,792.4426276851627,0.0,50.10896232576022,842.551590010923,0.0,3,0.8,equal_initial,10800.0,842.551590010923,-0.0,0.0,10800.0,10800.0,0.0,-0.0
2025-12-21,36,2025-12-21 00:00:00,2025-12-21 00:00:00,879.1283262318776,0.0,50.10896232576022,929.2372885576378,0.0,3,0.8,equal_initial,10800.0,929.2372885576378,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-12-21,37,2025-12-21 00:00:00,2025-12-21 00:00:00,908.6528954557709,3.931429169172668,105.41720950208409,1014.070104957855,3.931429169172668,3,0.8,equal_initial,10800.0,335.13867578868235,0.0,675.0,10800.0,10050.0,0.0,0.0
2025-12-21,38,2025-12-21 00:00:00,2025-12-21 00:00:00,900.9893771310469,14.741085378989338,105.41720950208409,1006.406586633131,14.741085378989338,3,0.8,equal_initial,10800.0,991.6655012541418,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-12-21,39,2025-12-21 00:00:00,2025-12-21 00:00:00,892.9239681959596,27.732590194249834,105.41720950208409,998.3411776980437,27.732590194249834,3,0.8,equal_initial,10800.0,970.6085875037938,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-12-21,40,2025-12-21 00:00:00,2025-12-21 00:00:00,905.105293339259,43.00821806703582,105.41720950208409,1010.5225028413431,43.00821806703582,3,0.8,equal_initial,10800.0,967.5142847743073,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-12-21,41,2025-12-21 00:00:00,2025-12-21 00:00:00,926.6054381013327,60.647373451725834,105.41720950208409,1032.0226476034168,60.647373451725834,3,0.8,equal_initial,10800.0,971.375274151691,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-12-21,42,2025-12-21 00:00:00,2025-12-21 00:00:00,932.942732649948,80.70422518357698,105.41720950208409,1038.359942152032,80.70422518357698,3,0.8,equal_initial,10800.0,957.6557169684551,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-12-21,43,2025-12-21 00:00:00,2025-12-21 00:00:00,909.2688151410429,103.20564515122472,102.66801005539266,1011.9368251964355,103.20564515122472,3,0.8,equal_initial,10800.0,908.7311800452107,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-12-21,44,2025-12-21 00:00:00,2025-12-21 00:00:00,899.7354357322146,128.1494921440739,102.66801005539266,1002.4034457876072,128.1494921440739,3,0.8,equal_initial,10800.0,874.2539536435334,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-12-21,45,2025-12-21 00:00:00,2025-12-21 00:00:00,905.5987468282137,155.50327680670412,102.66801005539266,1008.2667568836064,155.50327680670412,3,0.8,equal_initial,10800.0,852.7634800769023,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-12-21,46,2025-12-21 00:00:00,2025-12-21 00:00:00,902.7005750179503,185.20323802435922,102.66801005539266,1005.368585073343,185.20323802435922,3,0.8,equal_initial,10800.0,1653.498680382317,833.3333333333333,0.0,10050.0,10800.0,0.0,1.0
2025-12-21,47,2025-12-21 00:00:00,2025-12-21 00:00:00,988.9165242063947,217.15385488533622,102.66801005539266,1091.5845342617874,217.15385488533622,3,0.8,equal_initial,10800.0,874.4306793764513,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-12-21,48,2025-12-21 00:00:00,2025-12-21 00:00:00,1130.7359649938414,251.2278117166582,102.66801005539266,1233.403975049234,251.2278117166582,3,0.8,equal_initial,10800.0,148.84282999924267,0.0,833.3333333333333,10800.0,9874.074074074075,0.0,0.0
2025-12-21,49,2025-12-21 00:00:00,2025-12-21 00:00:00,1179.5544433568634,287.266426676433,34.32087202672611,1213.8753153835896,287.266426676433,3,0.8,equal_initial,10800.0,93.27555537382341,0.0,833.3333333333333,9874.074074074075,8948.14814814815,0.0,0.0
2025-12-21,50,2025-12-21 00:00:00,2025-12-21 00:00:00,1174.9682678499496,325.08054712400485,34.32087202672611,1209.2891398766758,325.08054712400485,3,0.8,equal_initial,10800.0,50.87525941933768,0.0,833.3333333333333,8948.14814814815,8022.2222222222235,0.0,0.0
2025-12-21,51,2025-12-21 00:00:00,2025-12-21 00:00:00,1170.3871675329112,364.451907596475,34.32087202672611,1204.7080395596374,364.451907596475,3,0.8,equal_initial,10800.0,6.922798629829231,0.0,833.3333333333333,8022.2222222222235,7096.296296296297,0.0,0.0
2025-12-21,52,2025-12-21 00:00:00,2025-12-21 00:00:00,1178.5748682264984,405.1349388192598,34.32087202672611,1212.8957402532246,405.1349388192598,3,0.8,equal_initial,10800.0,0.0,0.0,807.7608014339648,7096.296296296297,6198.784294703003,0.0,0.0
2025-12-21,53,2025-12-21 00:00:00,2025-12-21 00:00:00,1189.9291655120248,446.85900889161906,34.32087202672611,1224.250037538751,446.85900889161906,3,0.8,equal_initial,10800.0,0.0,0.0,777.391028647132,6198.784294703003,5335.016485095079,0.0,0.0
2025-12-21,54,2025-12-21 00:00:00,2025-12-21 00:00:00,1192.523964459205,489.3310707368771,34.32087202672611,1226.8448364859312,489.3310707368771,3,0.8,equal_initial,10800.0,0.0,0.0,737.5137657490541,5335.016485095079,4515.556745373908,0.0,0.0
2025-12-21,55,2025-12-21 00:00:00,2025-12-21 00:00:00,1184.6464253470372,532.2386832091458,49.45056444737363,1234.0969897944108,532.2386832091458,3,0.8,equal_initial,10800.0,0.0,0.0,701.8583065852649,4515.556745373908,3735.714182501391,0.0,0.0
2025-12-21,56,2025-12-21 00:00:00,2025-12-21 00:00:00,1192.015991263363,575.2533670163799,49.45056444737363,1241.4665557107367,575.2533670163799,3,0.8,equal_initial,10800.0,0.0,0.0,666.2131886943567,3735.714182501391,2995.477306174328,0.0,0.0
2025-12-21,57,2025-12-21 00:00:00,2025-12-21 00:00:00,1204.197783010264,618.0342509587148,49.45056444737363,1253.6483474576376,618.0342509587148,3,0.8,equal_initial,10800.0,324.94410803854754,0.0,310.66998846037524,2995.477306174328,2650.2884301072445,0.0,0.0
2025-12-21,58,2025-12-21 00:00:00,2025-12-21 00:00:00,1184.6880121342203,660.2319589874546,49.45056444737363,1234.138576581594,660.2319589874546,3,0.8,equal_initial,10800.0,573.9066175941393,0.0,0.0,2650.2884301072445,2650.2884301072445,0.0,0.0
2025-12-21,59,2025-12-21 00:00:00,2025-12-21 00:00:00,1163.5157114312397,701.4926843492643,49.45056444737363,1212.9662758786133,701.4926843492643,3,0.8,equal_initial,10800.0,511.47359152934894,0.0,0.0,2650.2884301072445,2650.2884301072445,0.0,0.0
2025-12-21,60,2025-12-21 00:00:00,2025-12-21 00:00:00,1162.452055992799,741.4623936653411,49.45056444737363,1211.9026204401725,741.4623936653411,3,0.8,equal_initial,10800.0,0.0,0.0,470.44022677483144,2650.2884301072445,2127.577067024098,0.0,0.0
2025-12-21,61,2025-12-21 00:00:00,2025-12-21 00:00:00,1175.3260588255193,779.791101266495,91.0058183352462,1266.3318771607655,779.791101266495,3,0.8,equal_initial,10800.0,0.0,0.0,486.5407758942705,2127.577067024098,1586.976204919353,0.0,0.0
2025-12-21,62,2025-12-21 00:00:00,2025-12-21 00:00:00,1185.6150086161479,816.1371525074895,91.0058183352462,1276.620826951394,816.1371525074895,3,0.8,equal_initial,10800.0,460.48367444390453,0.0,0.0,1586.976204919353,1586.976204919353,0.0,0.0
2025-12-21,63,2025-12-21 00:00:00,2025-12-21 00:00:00,1173.6482595447392,850.17145414791,91.0058183352462,1264.6540778799854,850.17145414791,3,0.8,equal_initial,10800.0,414.48262373207535,0.0,0.0,1586.976204919353,1586.976204919353,0.0,0.0
2025-12-21,64,2025-12-21 00:00:00,2025-12-21 00:00:00,1138.854356318649,881.5815902264776,91.0058183352462,1229.8601746538952,881.5815902264776,3,0.8,equal_initial,10800.0,0.0,0.0,348.2785844274176,1586.976204919353,1200.0,0.0,0.0
2025-12-21,65,2025-12-21 00:00:00,2025-12-21 00:00:00,1155.0337124442049,910.0757631694719,91.0058183352462,1246.039530779451,910.0757631694719,3,0.8,equal_initial,10800.0,335.9637676099792,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-12-21,66,2025-12-21 00:00:00,2025-12-21 00:00:00,1192.2107157002679,935.386502143932,91.0058183352462,1283.216534035514,935.386502143932,3,0.8,equal_initial,10800.0,1181.1633652249152,833.3333333333333,0.0,1200.0,1950.0,0.0,1.0
2025-12-21,67,2025-12-21 00:00:00,2025-12-21 00:00:00,1146.0126031036025,957.2740838589895,125.44598965094927,1271.4585927545518,957.2740838589895,3,0.8,equal_initial,10800.0,1147.5178422288955,833.3333333333333,0.0,1950.0,2700.0,0.0,1.0
2025-12-21,68,2025-12-21 00:00:00,2025-12-21 00:00:00,1100.490472150075,975.5296150852162,125.44598965094927,1225.9364618010243,975.5296150852162,3,0.8,equal_initial,10800.0,1083.7401800491414,833.3333333333333,0.0,2700.0,3450.0,0.0,1.0
2025-12-21,69,2025-12-21 00:00:00,2025-12-21 00:00:00,1108.5093855243417,989.9777310388947,125.44598965094927,1233.955375175291,989.9777310388947,3,0.8,equal_initial,10800.0,1077.3109774697296,833.3333333333333,0.0,3450.0,4200.0,0.0,1.0
2025-12-21,70,2025-12-21 00:00:00,2025-12-21 00:00:00,1137.12745034968,1000.4788693889162,125.44598965094927,1262.5734400006293,1000.4788693889162,3,0.8,equal_initial,10800.0,1095.4279039450462,833.3333333333333,0.0,4200.0,4950.0,0.0,1.0
2025-12-21,71,2025-12-21 00:00:00,2025-12-21 00:00:00,1131.226830118026,1006.9310858996155,125.44598965094927,1256.6728197689754,1006.9310858996155,3,0.8,equal_initial,10800.0,1083.0750672026932,833.3333333333333,0.0,4950.0,5700.0,0.0,1.0
2025-12-21,72,2025-12-21 00:00:00,2025-12-21 00:00:00,1087.9936328066394,1009.271384523683,125.44598965094927,1213.4396224575887,1009.271384523683,3,0.8,equal_initial,10800.0,1037.501571267239,833.3333333333333,0.0,5700.0,6450.0,0.0,1.0
2025-12-21,73,2025-12-21 00:00:00,2025-12-21 00:00:00,1056.2902790553565,1007.476541996609,126.11861434998052,1182.408893405337,1007.476541996609,3,0.8,equal_initial,10800.0,1008.2656847420614,833.3333333333333,0.0,6450.0,7200.0,0.0,1.0
2025-12-21,74,2025-12-21 00:00:00,2025-12-21 00:00:00,1061.4225869236764,1001.5634145420338,126.11861434998052,1187.541201273657,1001.5634145420338,3,0.8,equal_initial,10800.0,1019.3111200649564,833.3333333333333,0.0,7200.0,7950.0,0.0,1.0
2025-12-21,75,2025-12-21 00:00:00,2025-12-21 00:00:00,1068.2461487840362,991.5887220545915,126.11861434998052,1194.3647631340168,991.5887220545915,3,0.8,equal_initial,10800.0,1036.1093744127586,833.3333333333333,0.0,7950.0,8700.0,0.0,1.0
2025-12-21,76,2025-12-21 00:00:00,2025-12-21 00:00:00,1027.5774128117973,977.6483129587903,126.11861434998052,1153.696027161778,977.6483129587903,3,0.8,equal_initial,10800.0,1009.3810475363209,833.3333333333333,0.0,8700.0,9450.0,0.0,1.0
2025-12-21,77,2025-12-21 00:00:00,2025-12-21 00:00:00,1043.2987757088874,959.8759207233328,126.11861434998052,1169.417390058868,959.8759207233328,3,0.8,equal_initial,10800.0,1042.8748026688686,833.3333333333333,0.0,9450.0,10200.0,0.0,1.0
2025-12-21,78,2025-12-21 00:00:00,2025-12-21 00:00:00,1109.8672013053833,938.4414306150715,126.11861434998052,1235.985815655364,938.4414306150715,3,0.8,equal_initial,10800.0,297.54438504029247,0.0,0.0,10200.0,10200.0,0.0,0.0
2025-12-21,79,2025-12-21 00:00:00,2025-12-21 00:00:00,1113.6455483975542,913.5486825834643,76.41484273434338,1190.0603911318976,913.5486825834643,3,0.8,equal_initial,10800.0,276.5117085484334,0.0,0.0,10200.0,10200.0,0.0,0.0
2025-12-21,80,2025-12-21 00:00:00,2025-12-21 00:00:00,1099.2461130531358,885.4328430578372,76.41484273434338,1175.6609557874792,885.4328430578372,3,0.8,equal_initial,10800.0,290.228112729642,0.0,0.0,10200.0,10200.0,0.0,0.0
2025-12-21,81,2025-12-21 00:00:00,2025-12-21 00:00:00,1095.307000964523,854.3573848057723,76.41484273434338,1171.7218436988665,854.3573848057723,3,0.8,equal_initial,10800.0,317.36445889309414,0.0,0.0,10200.0,10200.0,0.0,0.0
2025-12-21,82,2025-12-21 00:00:00,2025-12-21 00:00:00,1080.808789514196,820.6107197400235,76.41484273434338,1157.2236322485394,820.6107197400235,3,0.8,equal_initial,10800.0,336.61291250851593,0.0,0.0,10200.0,10200.0,0.0,0.0
2025-12-21,83,2025-12-21 00:00:00,2025-12-21 00:00:00,1064.507008898196,784.5025345824596,76.41484273434338,1140.9218516325395,784.5025345824596,3,0.8,equal_initial,10800.0,356.41931705007994,0.0,0.0,10200.0,10200.0,0.0,0.0
2025-12-21,84,2025-12-21 00:00:00,2025-12-21 00:00:00,1057.333953656472,746.3598835174326,76.41484273434338,1133.7487963908154,746.3598835174326,3,0.8,equal_initial,10800.0,0.0,0.0,387.38891287338276,10200.0,9769.567874585131,0.0,0.0
2025-12-21,85,2025-12-21 00:00:00,2025-12-21 00:00:00,1064.054828503539,706.5230953277404,31.936215105960535,1095.9910436094997,706.5230953277404,3,0.8,equal_initial,10800.0,0.0,0.0,389.4679482817593,9769.567874585131,9336.82570982762,0.0,0.0
2025-12-21,86,2025-12-21 00:00:00,2025-12-21 00:00:00,1086.968172590273,665.341554952315,31.936215105960535,1118.9043876962337,665.341554952315,3,0.8,equal_initial,10800.0,0.0,0.0,453.56283274391865,9336.82570982762,8832.867006778823,0.0,0.0
2025-12-21,87,2025-12-21 00:00:00,2025-12-21 00:00:00,1096.43722634587,623.1694208993525,31.936215105960535,1128.3734414518306,623.1694208993525,3,0.8,equal_initial,10800.0,0.0,0.0,505.204020552478,8832.867006778823,8271.529206164958,0.0,0.0
2025-12-21,88,2025-12-21 00:00:00,2025-12-21 00:00:00,1059.2718030333338,580.3613404710444,31.936215105960535,1091.2080181392944,580.3613404710444,3,0.8,equal_initial,10800.0,0.0,0.0,510.84667766825,8271.529206164958,7703.921786533569,0.0,0.0
2025-12-21,89,2025-12-21 00:00:00,2025-12-21 00:00:00,1049.554121700158,537.268224301543,31.936215105960535,1081.4903368061186,537.268224301543,3,0.8,equal_initial,10800.0,0.0,0.0,544.2221125045756,7703.921786533569,7099.230550417374,0.0,0.0
2025-12-21,90,2025-12-21 00:00:00,2025-12-21 00:00:00,1076.4578330292347,494.2331402896077,31.936215105960535,1108.3940481351954,494.2331402896077,3,0.8,equal_initial,10800.0,1447.494241178921,833.3333333333333,0.0,7099.230550417374,7849.230550417374,0.0,1.0
2025-12-21,91,2025-12-21 00:00:00,2025-12-21 00:00:00,1074.2519245033177,451.58738464873517,33.30442524331114,1107.556349746629,451.58738464873517,3,0.8,equal_initial,10800.0,1489.302298431227,833.3333333333333,0.0,7849.230550417374,8599.230550417375,0.0,1.0
2025-12-21,92,2025-12-21 00:00:00,2025-12-21 00:00:00,1046.663132084464,409.6467845430238,33.30442524331114,1079.9675573277752,409.6467845430238,3,0.8,equal_initial,10800.0,1503.6541061180847,833.3333333333333,0.0,8599.230550417375,9349.230550417375,0.0,1.0
2025-12-21,93,2025-12-21 00:00:00,2025-12-21 00:00:00,1033.7606743497388,368.70828268372577,33.30442524331114,1067.06509959305,368.70828268372577,3,0.8,equal_initial,10800.0,1531.6901502426576,833.3333333333333,0.0,9349.230550417375,10099.230550417375,0.0,1.0
2025-12-21,94,2025-12-21 00:00:00,2025-12-21 00:00:00,1065.9851809901206,329.0468494002881,33.30442524331114,1099.2896062334319,329.0468494002881,3,0.8,equal_initial,10800.0,1548.8754785916162,778.6327217584726,0.0,10099.230550417375,10800.0,0.0,1.0
