date,slot_id,load_actual_kw,interval_end,interval_start,load_raw_time_label,load_source_row,load_source_column,pv_actual_kw,pv_raw_time_label,pv_source_row,pv_source_column,actual_price_yuan_per_kwh,price_raw_time_label,price_source_row,price_source_column,fixed_price_yuan_per_kwh,load_actual_kwh,pv_actual_kwh,net_load_actual_kw,net_load_actual_kwh,available_time,issue_time,forecast_history_end,dispatch_time,decision_input_cutoff,price_yuan_per_kwh,load_forecast_kwh,pv_forecast_kwh,grid_plan_kwh,selected_index,selected_candidate,risk_delta_kwh,charge_actual_kwh,discharge_actual_kwh,emergency_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,forecast_emergency_kwh,forecast_charge_kwh,forecast_discharge_kwh,forecast_energy_start_kwh,forecast_energy_end_kwh,forecast_surplus_kwh,planned_cost_yuan,emergency_cost_yuan,total_cost_yuan
2025-01-26,50,7185.2959,2025-01-26T08:20:00,2025-01-26T08:10:00,08:20:00,27,AY,2540.3734,08:20:00,27,AY,1.3558,08:20:00,27,AY,1.0956,1197.5493166666668,423.39556666666664,4644.922500000001,774.1537500000002,2025-01-26T08:20:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T08:20:00,2025-01-26T08:20:00,1.0956,1154.78493467714,365.782275450922,19.315465093430824,1,profile_incumbent,-7.310625495749203,0.0,754.8382849065692,0.0,0.0,0.0,0.0,8653.025172553016,7814.315967101273,0.0,0.0,769.6871941327872,9005.240629407934,8150.032635927059,0.0,21.162023556362808,0.0,21.162023556362808
2025-01-26,51,7400.64,2025-01-26T08:30:00,2025-01-26T08:20:00,08:30:00,27,AZ,2847.5625,08:30:00,27,AZ,1.3878,08:30:00,27,AZ,1.0849,1233.44,474.59375,4553.0775,758.84625,2025-01-26T08:30:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T08:30:00,2025-01-26T08:30:00,1.0849,1199.9917845590592,408.2124699006909,0.0,1,profile_incumbent,-7.310625495749203,0.0,758.84625,0.0,0.0,0.0,0.0,7814.315967101273,6971.153467101272,0.0,0.0,791.7793146583683,8150.032635927059,7270.277841862206,0.0,0.0,0.0,0.0
2025-01-26,52,7465.2636,2025-01-26T08:40:00,2025-01-26T08:30:00,08:40:00,27,BA,3251.1256,08:40:00,27,BA,1.3498,08:40:00,27,BA,1.061,1244.2106,541.8542666666666,4214.138000000001,702.3563333333335,2025-01-26T08:40:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T08:40:00,2025-01-26T08:40:00,1.061,1170.611336826338,451.9545322400679,0.0,1,profile_incumbent,-7.310625495749203,0.0,702.3563333333335,0.0,0.0,0.0,0.0,6971.153467101272,6190.757541175346,0.0,0.0,718.65680458627,7270.277841862206,6471.770281210795,0.0,0.0,0.0,0.0
2025-01-26,53,7285.5238,2025-01-26T08:50:00,2025-01-26T08:40:00,08:50:00,27,BB,3540.7874,08:50:00,27,BB,1.2843,08:50:00,27,BB,1.043,1214.2539666666667,590.1312333333334,3744.7364,624.1227333333333,2025-01-26T08:50:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T08:50:00,2025-01-26T08:50:00,1.043,1143.6145836831322,496.71985464013295,0.05610777206168721,1,profile_incumbent,-7.310625495749203,0.0,624.0666255612716,0.0,0.0,0.0,0.0,6190.757541175346,5497.3501794406,0.0,0.0,646.8386212709376,6471.770281210795,5753.060702020864,0.0,0.058520406260339754,0.0,0.058520406260339754
2025-01-26,54,7105.67,2025-01-26T09:00:00,2025-01-26T08:50:00,09:00:00,27,BC,3724.7625,09:00:00,27,BC,1.2435,09:00:00,27,BC,1.036,1184.2783333333334,620.7937499999999,3380.9075000000003,563.4845833333335,2025-01-26T09:00:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T09:00:00,2025-01-26T09:00:00,1.036,1166.4941909767706,542.1971787924123,0.07870109793055505,1,profile_incumbent,-7.310625495749203,0.0,563.4058822354029,0.0,0.0,0.0,0.0,5497.3501794406,4871.343643623486,0.0,0.0,624.2183110864278,5753.060702020864,5059.484800813721,0.0,0.08153433745605503,0.0,0.08153433745605503
2025-01-26,55,7211.8964,2025-01-26T09:10:00,2025-01-26T09:00:00,09:10:00,27,BD,4030.9373,09:10:00,27,BD,1.2241,09:10:00,27,BD,1.0147,1201.9827333333333,671.8228833333334,3180.9590999999996,530.1598499999999,2025-01-26T09:10:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T09:10:00,2025-01-26T09:10:00,1.0147,1196.8573503695993,588.055783659948,6.566480079846948,1,profile_incumbent,14.400833745018483,0.0,523.5933699201529,0.0,0.0,0.0,0.0,4871.343643623486,4289.573232601094,0.0,0.0,602.2350866298043,5059.484800813721,4390.334704558383,0.0,6.663007337020698,0.0,6.663007337020698
2025-01-26,56,7248.4039,2025-01-26T09:20:00,2025-01-26T09:10:00,09:20:00,27,BE,4385.3183,09:20:00,27,BE,1.1924,09:20:00,27,BE,0.9922,1208.0673166666668,730.8863833333334,2863.0856000000003,477.1809333333334,2025-01-26T09:20:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T09:20:00,2025-01-26T09:20:00,0.9922,1192.3940666976791,633.9490100196214,0.10861055346507749,1,profile_incumbent,14.400833745018483,0.0,477.0723227798684,0.0,0.0,0.0,0.0,4289.573232601094,3759.492873956796,0.0,0.0,558.3364461245927,4390.334704558383,3769.9608755310583,0.0,0.10776339114804988,0.0,0.10776339114804988
2025-01-26,57,7148.44,2025-01-26T09:30:00,2025-01-26T09:20:00,09:30:00,27,BF,4702.95,09:30:00,27,BF,1.1515,09:30:00,27,BF,0.97,1191.4066666666665,783.8249999999999,2445.49,407.5816666666666,2025-01-26T09:30:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T09:30:00,2025-01-26T09:30:00,0.97,1163.281251685833,679.518075305649,43.36428107837816,1,profile_incumbent,14.400833745018483,0.0,364.2173855882884,0.0,0.0,0.0,0.0,3759.492873956796,3354.8068899698087,0.0,0.0,440.39889530180585,3769.9608755310583,3280.628769640163,0.0,42.063352646026814,0.0,42.063352646026814
2025-01-26,58,7178.7695,2025-01-26T09:40:00,2025-01-26T09:30:00,09:40:00,27,BG,4941.3036,09:40:00,27,BG,1.1509,09:40:00,27,BG,0.9422,1196.4615833333335,823.5506,2237.4659,372.91098333333343,2025-01-26T09:40:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T09:40:00,2025-01-26T09:40:00,0.9422,1159.455449748099,724.3961272663237,393.0079204977065,1,profile_incumbent,14.400833745018483,20.096937164373003,0.0,0.0,0.0,0.0,0.0,3354.8068899698087,3372.8941334177443,0.0,0.0,42.05140198406889,3280.628769640163,3233.904989657864,0.0,370.29206269293906,0.0,370.29206269293906
2025-01-26,59,7147.823,2025-01-26T09:50:00,2025-01-26T09:40:00,09:50:00,27,BH,4970.6734,09:50:00,27,BH,1.2458,09:50:00,27,BH,0.9569,1191.3038333333334,828.4455666666667,2177.1496000000006,362.85826666666674,2025-01-26T09:50:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T09:50:00,2025-01-26T09:50:00,0.9569,1182.7064968808577,768.2124807287056,111.45726074141139,1,profile_incumbent,14.400833745018483,0.0,251.4010059252554,0.0,0.0,0.0,0.0,3372.8941334177443,3093.5596823896826,0.0,0.0,303.03675541074074,3233.904989657864,2897.19748364593,0.0,106.65345280345656,0.0,106.65345280345656
2025-01-26,60,7083.24,2025-01-26T10:00:00,2025-01-26T09:50:00,10:00:00,27,BI,4960.8,10:00:00,27,BI,1.372,10:00:00,27,BI,0.9977,1180.54,826.8000000000001,2122.4399999999996,353.7399999999999,2025-01-26T10:00:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T10:00:00,2025-01-26T10:00:00,0.9977,1193.848262644302,810.596978402007,19.59142730911568,1,profile_incumbent,14.400833745018483,0.0,334.1485726908842,0.0,0.0,0.0,0.0,3093.5596823896826,2722.2834905109225,0.0,0.0,363.6598569331792,2897.19748364593,2493.1309759423975,0.0,19.546367026304715,0.0,19.546367026304715
2025-01-26,61,7200.7589,2025-01-26T10:10:00,2025-01-26T10:00:00,10:10:00,27,BJ,5250.0225,10:10:00,27,BJ,1.3876,10:10:00,27,BJ,0.9919,1200.1264833333332,875.00375,1950.7363999999998,325.12273333333326,2025-01-26T10:10:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T10:10:00,2025-01-26T10:10:00,0.9919,1155.119172657529,851.1844141990105,0.24466222056174902,1,profile_incumbent,40.57024919838457,0.0,324.8780711127715,0.0,0.0,0.0,0.0,2722.2834905109225,2361.3078559411765,0.0,0.0,303.6900962379567,2493.1309759423975,2155.6975356780013,0.0,0.24268045657519885,0.0,0.24268045657519885
2025-01-26,62,7140.1234,2025-01-26T10:20:00,2025-01-26T10:10:00,10:20:00,27,BK,5572.6935,10:20:00,27,BK,1.327,10:20:00,27,BK,0.9588,1190.0205666666668,928.7822500000001,1567.4299,261.2383166666667,2025-01-26T10:20:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T10:20:00,2025-01-26T10:20:00,0.9588,1143.854067247652,889.6189560601744,101.58117972158439,1,profile_incumbent,40.57024919838457,0.0,159.65713694508236,0.0,0.0,0.0,0.0,2361.3078559411765,2183.9110371133074,0.0,0.0,152.65393146589327,2155.6975356780013,1986.0820562714532,0.0,97.3960351170551,0.0,97.3960351170551
2025-01-26,63,6999.44,2025-01-26T10:30:00,2025-01-26T10:20:00,10:30:00,27,BL,5726.1375,10:30:00,27,BL,1.3136,10:30:00,27,BL,0.9549,1166.5733333333333,954.3562499999999,1273.3024999999998,212.21708333333333,2025-01-26T10:30:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T10:30:00,2025-01-26T10:30:00,0.9549,1173.2925665509197,925.5585047557829,134.97611048233597,1,profile_incumbent,40.57024919838457,0.0,77.24097285099742,0.0,0.0,0.0,0.0,2183.9110371133074,2098.0877339455324,0.0,0.0,112.75795131280074,1986.0820562714532,1860.7954437016747,0.0,128.8886878995826,0.0,128.8886878995826
2025-01-26,64,7201.8835,2025-01-26T10:40:00,2025-01-26T10:30:00,10:40:00,27,BM,5752.2131,10:40:00,27,BM,1.395,10:40:00,27,BM,0.9839,1200.3139166666667,958.7021833333333,1449.6704,241.6117333333334,2025-01-26T10:40:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T10:40:00,2025-01-26T10:40:00,0.9839,1182.9274182872723,958.6789256299077,6.199816017008953,1,profile_incumbent,40.57024919838457,0.0,235.41191731632443,0.0,0.0,0.0,0.0,2098.0877339455324,1836.5189369273942,0.0,0.0,218.04867664035567,1860.7954437016747,1618.5191363235017,0.0,6.099998979135108,0.0,6.099998979135108
2025-01-26,65,7090.4166,2025-01-26T10:50:00,2025-01-26T10:40:00,10:50:00,27,BN,5796.5841,10:50:00,27,BN,1.1666,10:50:00,27,BN,0.799,1181.7360999999999,966.09735,1293.8324999999995,215.63874999999985,2025-01-26T10:50:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T10:50:00,2025-01-26T10:50:00,0.799,1188.1228310463414,988.6780917321844,220.5382427993684,1,profile_incumbent,40.57024919838457,4.899492799368545,0.0,0.0,0.0,0.0,0.0,1836.5189369273942,1840.928480446826,0.0,21.093503485211386,0.0,1618.5191363235017,1637.503289460192,0.0,176.21005599669536,0.0,176.21005599669536
2025-01-26,66,6728.9,2025-01-26T11:00:00,2025-01-26T10:50:00,11:00:00,27,BO,5930.5875,11:00:00,27,BO,0.7551,11:00:00,27,BO,0.5025,1121.4833333333333,988.43125,798.3125,133.05208333333337,2025-01-26T11:00:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T11:00:00,2025-01-26T11:00:00,0.5025,1181.787159823971,1015.2796792390611,1032.489592891989,1,profile_incumbent,40.57024919838457,833.3333333333334,0.0,0.0,66.10417622532248,66.10417622532248,0.0,1840.928480446826,2590.928480446826,0.0,833.3333333333334,0.0,1637.503289460192,2387.503289460192,32.648778973745834,518.8260204282245,0.0,518.8260204282245
2025-01-26,67,6864.4274,2025-01-26T11:10:00,2025-01-26T11:00:00,11:10:00,27,BP,6081.515,11:10:00,27,BP,0.7166,11:10:00,27,BP,0.4662,1144.0712333333333,1013.5858333333334,782.9123999999993,130.4853999999999,2025-01-26T11:10:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T11:10:00,2025-01-26T11:10:00,0.4662,1140.5375144369548,1038.2366594588727,964.8210619769078,1,profile_incumbent,39.568339316313434,833.3333333333334,0.0,0.0,1.002328643574515,1.002328643574515,0.0,2590.928480446826,3340.928480446826,0.0,833.3333333333334,0.0,2387.503289460192,3137.503289460192,29.18687366549227,449.7995790936344,0.0,449.7995790936344
2025-01-26,68,7011.2867,2025-01-26T11:20:00,2025-01-26T11:10:00,11:20:00,27,BQ,6009.6757,11:20:00,27,BQ,0.7603,11:20:00,27,BQ,0.5007,1168.5477833333332,1001.6126166666667,1001.6109999999999,166.93516666666653,2025-01-26T11:20:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T11:20:00,2025-01-26T11:20:00,0.5007,1140.754614184418,1057.334435992983,925.9368140275807,1,profile_incumbent,39.568339316313434,759.0016473609141,0.0,0.0,0.0,0.0,0.0,3340.928480446826,4024.029963071649,0.0,833.3333333333334,0.0,3137.503289460192,3887.503289460192,9.183302502812126,463.61656278360965,0.0,463.61656278360965
2025-01-26,69,6926.72,2025-01-26T11:30:00,2025-01-26T11:20:00,11:30:00,27,BR,5836.1625,11:30:00,27,BR,0.7201,11:30:00,27,BR,0.4827,1154.4533333333334,972.69375,1090.5575,181.75958333333335,2025-01-26T11:30:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T11:30:00,2025-01-26T11:30:00,0.4827,1173.6204713197847,1072.393580721763,995.242837210753,1,profile_incumbent,39.568339316313434,813.4832538774197,0.0,0.0,0.0,0.0,0.0,4024.029963071649,4756.164891561327,0.0,833.3333333333334,0.0,3887.503289460192,4637.503289460192,60.68261327939797,480.4037175216305,0.0,480.4037175216305
2025-01-26,70,6851.8199,2025-01-26T11:40:00,2025-01-26T11:30:00,11:40:00,27,BS,5924.7996,11:40:00,27,BS,0.728,11:40:00,27,BS,0.4785,1141.9699833333334,987.4666000000001,927.0203000000001,154.50338333333332,2025-01-26T11:40:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T11:40:00,2025-01-26T11:40:00,0.4785,1153.0547378681556,1083.2721281193676,993.7284497822004,1,profile_incumbent,39.568339316313434,833.3333333333334,0.0,0.0,5.8917331155336115,5.8917331155336115,0.0,4756.164891561327,5506.164891561327,0.0,833.3333333333334,0.0,4637.503289460192,5387.503289460192,90.61250670007928,475.4990632207829,0.0,475.4990632207829
2025-01-26,71,6722.5178,2025-01-26T11:50:00,2025-01-26T11:40:00,11:50:00,27,BT,6015.0132,11:50:00,27,BT,0.735,11:50:00,27,BT,0.4662,1120.4196333333332,1002.5022,707.5045999999993,117.91743333333318,2025-01-26T11:50:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T11:50:00,2025-01-26T11:50:00,0.4662,1123.4860373931988,1089.8673938827526,956.0849736005247,1,profile_incumbent,39.568339316313434,833.3333333333334,0.0,0.0,4.834206933858127,4.834206933858127,0.0,5506.164891561327,6256.164891561327,0.0,833.3333333333334,0.0,5387.503289460192,6137.503289460192,89.132996756745,445.72681469256463,0.0,445.72681469256463
2025-01-26,72,6572.18,2025-01-26T12:00:00,2025-01-26T11:50:00,12:00:00,27,BU,5924.4,12:00:00,27,BU,0.7126,12:00:00,27,BU,0.4432,1095.3633333333335,987.4,647.7800000000007,107.96333333333348,2025-01-26T12:00:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T12:00:00,2025-01-26T12:00:00,0.4432,1097.9833353913464,1092.1172908852693,928.9275229089556,1,profile_incumbent,39.568339316313434,820.964189575622,0.0,0.0,0.0,0.0,0.0,6256.164891561327,6995.0326621793865,0.0,833.3333333333334,0.0,6137.503289460192,6887.503289460192,89.72814506954512,411.7006781532491,0.0,411.7006781532491
2025-01-26,73,6548.9194,2025-01-26T12:10:00,2025-01-26T12:00:00,12:10:00,27,BV,5721.8894,12:10:00,27,BV,0.7032,12:10:00,27,BV,0.4411,1091.4865666666667,953.6482333333333,827.0299999999997,137.83833333333337,2025-01-26T12:10:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T12:10:00,2025-01-26T12:10:00,0.4411,1048.8235474688686,1090.0011229214012,927.5010921957052,1,profile_incumbent,33.07703563812466,789.6627588623717,0.0,0.0,0.0,0.0,0.0,6995.0326621793865,7705.729145155521,0.0,833.3333333333334,0.0,6887.503289460192,7637.503289460192,135.34533431490456,409.1207317675255,0.0,409.1207317675255
2025-01-26,74,6544.766,2025-01-26T12:20:00,2025-01-26T12:10:00,12:20:00,27,BW,5523.8424,12:20:00,27,BW,0.7485,12:20:00,27,BW,0.4551,1090.7943333333333,920.6404000000001,1020.9235999999992,170.15393333333316,2025-01-26T12:20:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T12:20:00,2025-01-26T12:20:00,0.4551,1041.5813319213648,1083.5398444776613,894.1436361771141,1,profile_incumbent,33.07703563812466,723.9897028437808,0.0,0.0,0.0,0.0,0.0,7705.729145155521,8357.319877714925,0.0,833.3333333333334,0.0,7637.503289460192,8387.503289460192,102.76881540007719,406.92476882420465,0.0,406.92476882420465
2025-01-26,75,6489.0,2025-01-26T12:30:00,2025-01-26T12:20:00,12:30:00,27,BX,5383.6875,12:30:00,27,BX,0.7614,12:30:00,27,BX,0.4463,1081.5,897.28125,1105.3125,184.21875,2025-01-26T12:30:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T12:30:00,2025-01-26T12:30:00,0.4463,1067.0638092995084,1072.7957827210541,960.0005973704929,1,profile_incumbent,33.07703563812466,775.7818473704929,0.0,0.0,0.0,0.0,0.0,8357.319877714925,9055.523540348368,0.0,833.3333333333334,0.0,8387.503289460192,9137.503289460192,132.39923745870522,428.44826660645094,0.0,428.44826660645094
2025-01-26,76,6434.0775,2025-01-26T12:40:00,2025-01-26T12:30:00,12:40:00,27,BY,5279.5415,12:40:00,27,BY,0.6478,12:40:00,27,BY,0.4113,1072.34625,879.9235833333333,1154.536,192.42266666666671,2025-01-26T12:40:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T12:40:00,2025-01-26T12:40:00,0.4113,1054.1712280277366,1057.8718259133348,962.2005595380977,1,profile_incumbent,33.07703563812466,769.777892871431,0.0,0.0,0.0,0.0,0.0,9055.523540348368,9748.323643932656,0.0,833.3333333333334,0.0,9137.503289460192,9887.503289460192,132.56782409036248,395.75309013801956,0.0,395.75309013801956
2025-01-26,77,6501.8355,2025-01-26T12:50:00,2025-01-26T12:40:00,12:50:00,27,BZ,5180.5962,12:50:00,27,BZ,0.7753,12:50:00,27,BZ,0.5682,1083.63925,863.4327,1321.2393000000002,220.20655,2025-01-26T12:50:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T12:50:00,2025-01-26T12:50:00,0.5682,1074.3118702770903,1038.9100904081963,794.2408729957751,1,profile_incumbent,33.07703563812466,574.034322995775,0.0,0.0,0.0,0.0,0.0,9748.323643932656,10264.954534628852,0.0,758.8390931268812,0.0,9887.503289460192,10570.458473274384,0.0,451.2876640361995,0.0,451.2876640361995
2025-01-26,78,6595.33,2025-01-26T13:00:00,2025-01-26T12:50:00,13:00:00,27,CA,5137.6875,13:00:00,27,CA,1.076,13:00:00,27,CA,0.8279,1099.2216666666666,856.28125,1457.6425,242.94041666666658,2025-01-26T13:00:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T13:00:00,2025-01-26T13:00:00,0.8279,1119.6210019027128,1016.0900861421359,178.80881330137268,1,profile_incumbent,33.07703563812466,0.0,64.13160336529381,0.0,0.0,0.0,0.0,10264.954534628852,10193.697197556303,0.0,75.27789754079572,0.0,10570.458473274384,10638.2085810611,0.0,148.03581653220644,0.0,148.03581653220644
2025-01-26,79,6510.4485,2025-01-26T13:10:00,2025-01-26T13:00:00,13:10:00,27,CB,5234.2792,13:10:00,27,CB,1.1008,13:10:00,27,CB,0.8636,1085.07475,872.3798666666667,1276.1693000000005,212.69488333333334,2025-01-26T13:10:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T13:10:00,2025-01-26T13:10:00,0.8636,1106.1964593392515,989.6264079640866,165.36622641075215,1,profile_incumbent,-6.547290924014594,0.0,47.328656922581104,0.0,0.0,0.0,0.0,10193.697197556303,10141.109800975657,0.0,48.79617503558734,0.0,10638.2085810611,10682.12513859313,0.0,142.81027312832555,0.0,142.81027312832555
2025-01-26,80,6536.379,2025-01-26T13:20:00,2025-01-26T13:10:00,13:20:00,27,CC,5355.0476,13:20:00,27,CC,1.0711,13:20:00,27,CC,0.8416,1089.3965,892.5079333333333,1181.3314,196.88856666666675,2025-01-26T13:20:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T13:20:00,2025-01-26T13:20:00,0.8416,1105.5484509729295,959.7659871451364,207.07681041685854,1,profile_incumbent,-6.547290924014594,10.18824375019176,0.0,0.0,0.0,0.0,0.0,10141.109800975657,10150.279220350829,0.0,61.294346589065526,0.0,10682.12513859313,10737.290050523288,0.0,174.27584364682815,0.0,174.27584364682815
2025-01-26,81,6678.91,2025-01-26T13:30:00,2025-01-26T13:20:00,13:30:00,27,CD,5403.0,13:30:00,27,CD,1.1028,13:30:00,27,CD,0.8618,1113.1516666666666,900.5,1275.9099999999999,212.65166666666664,2025-01-26T13:30:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T13:30:00,2025-01-26T13:30:00,0.8618,1129.632469402008,926.7849438563896,288.6690109773563,1,profile_incumbent,-6.547290924014594,76.01734431068962,0.0,0.0,0.0,0.0,0.0,10150.279220350829,10218.69483023045,0.0,69.67772164079078,0.0,10737.290050523288,10800.0,16.143763790947204,248.7749536602857,0.0,248.7749536602857
2025-01-26,82,6638.954,2025-01-26T13:40:00,2025-01-26T13:30:00,13:40:00,27,CE,5342.8487,13:40:00,27,CE,1.0911,13:40:00,27,CE,0.8623,1106.4923333333334,890.4747833333332,1296.1053000000002,216.01755000000014,2025-01-26T13:40:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T13:40:00,2025-01-26T13:40:00,0.8623,1115.0591480954488,890.9850871978016,284.5998168283788,1,profile_incumbent,-6.547290924014594,68.58226682837858,0.0,0.0,0.0,0.0,0.0,10218.69483023045,10280.41887037599,0.0,0.0,0.0,10800.0,10800.0,60.52575593073152,245.410422051111,0.0,245.410422051111
2025-01-26,83,6533.0109,2025-01-26T13:50:00,2025-01-26T13:40:00,13:50:00,27,CF,5117.6526,13:50:00,27,CF,1.1579,13:50:00,27,CF,0.9026,1088.83515,852.9421000000001,1415.3582999999999,235.89305000000002,2025-01-26T13:50:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T13:50:00,2025-01-26T13:50:00,0.9026,1094.1452032493962,852.6901144121618,229.673853629555,1,profile_incumbent,-6.547290924014594,0.0,6.219196370444934,0.0,0.0,0.0,0.0,10280.41887037599,10273.508652186607,0.0,0.0,11.781235207679401,10800.0,10786.909738658134,0.0,207.30362028603633,0.0,207.30362028603633
2025-01-26,84,6537.31,2025-01-26T14:00:00,2025-01-26T13:50:00,14:00:00,27,CG,4830.075,14:00:00,27,CG,1.3079,14:00:00,27,CG,0.9754,1089.5516666666667,805.0124999999999,1707.2350000000006,284.5391666666668,2025-01-26T14:00:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T14:00:00,2025-01-26T14:00:00,0.9754,1086.8155771068232,812.2415651469993,0.0,1,profile_incumbent,-6.547290924014594,0.0,284.5391666666668,0.0,0.0,0.0,0.0,10273.508652186607,9957.354022556978,0.0,0.0,274.5740119598239,10786.909738658134,10481.827503147219,0.0,0.0,0.0,0.0
2025-01-26,85,6699.2269,2025-01-26T14:10:00,2025-01-26T14:00:00,14:10:00,27,CH,4659.9127,14:10:00,27,CH,1.3976,14:10:00,27,CH,1.0002,1116.5378166666667,776.6521166666666,2039.3141999999998,339.88570000000004,2025-01-26T14:10:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T14:10:00,2025-01-26T14:10:00,1.0002,1079.3034182894587,769.9945899674581,0.0,1,profile_incumbent,-26.19358671481554,0.0,339.88570000000004,0.0,0.0,0.0,0.0,9957.354022556978,9579.7032447792,0.0,0.0,309.30882832200064,10481.827503147219,10138.151027233884,0.0,0.0,0.0,0.0
2025-01-26,86,6754.1937,2025-01-26T14:20:00,2025-01-26T14:10:00,14:20:00,27,CI,4442.815,14:20:00,27,CI,1.3991,14:20:00,27,CI,0.9978,1125.69895,740.4691666666666,2311.3787,385.22978333333333,2025-01-26T14:20:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T14:20:00,2025-01-26T14:20:00,0.9978,1072.5650254154034,726.313594724196,0.0,1,profile_incumbent,-26.19358671481554,0.0,385.22978333333333,0.0,0.0,0.0,0.0,9579.7032447792,9151.670152186609,0.0,0.0,346.25143069120736,10138.151027233884,9753.427215354764,0.0,0.0,0.0,0.0
2025-01-26,87,6560.6,2025-01-26T14:30:00,2025-01-26T14:20:00,14:30:00,27,CJ,4163.6625,14:30:00,27,CJ,1.3938,14:30:00,27,CJ,1.0271,1093.4333333333334,693.94375,2396.9375,399.48958333333337,2025-01-26T14:30:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T14:30:00,2025-01-26T14:30:00,1.0271,1067.9086364221123,681.5678238066538,0.0,1,profile_incumbent,-26.19358671481554,0.0,399.48958333333337,0.0,0.0,0.0,0.0,9151.670152186609,8707.792837371793,0.0,0.0,386.3408126154585,9753.427215354764,9324.159645782032,0.0,0.0,0.0,0.0
2025-01-26,88,6244.0654,2025-01-26T14:40:00,2025-01-26T14:30:00,14:40:00,27,CK,3960.095,14:40:00,27,CK,1.4409,14:40:00,27,CK,1.0906,1040.6775666666667,660.0158333333333,2283.9704000000006,380.6617333333335,2025-01-26T14:40:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T14:40:00,2025-01-26T14:40:00,1.0906,1066.3242584347965,636.1269457443276,0.0,1,profile_incumbent,-26.19358671481554,0.0,380.6617333333335,0.0,0.0,0.0,0.0,8707.792837371793,8284.83535589031,0.0,0.0,430.19731269046895,9324.159645782032,8846.16263168151,0.0,0.0,0.0,0.0
2025-01-26,89,6177.8737,2025-01-26T14:50:00,2025-01-26T14:40:00,14:50:00,27,CL,3648.2948,14:50:00,27,CL,1.2231,14:50:00,27,CL,0.9376,1029.6456166666667,608.0491333333333,2529.5789,421.59648333333337,2025-01-26T14:50:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T14:50:00,2025-01-26T14:50:00,0.9376,1080.8453943254042,590.3567040539488,2.631540942909078,1,profile_incumbent,-26.19358671481554,0.0,418.9649423904243,0.0,0.0,0.0,0.0,8284.83535589031,7819.318753234284,0.0,0.0,487.85714932854637,8846.16263168151,8304.099132427571,0.0,2.4673327880715514,0.0,2.4673327880715514
