date,grid_original_kwh,grid_effective_kwh,emergency_kwh,original_cost_yuan,increase_cost_yuan,decrease_adjustment_yuan,contract_cost_yuan,emergency_cost_yuan,total_cost_yuan,charge_actual_kwh,discharge_actual_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,emergency_intervals
2025-12-12,48567.645363479474,51254.881702782164,170.80017044310017,25129.34786206045,2607.4733588837917,0.0,27736.821220944243,849.1772483385455,28585.998469282786,19643.289281622463,16101.449109076639,4169.428217346111,2318.1079006794434,1851.3203166666667,5921.642658438674,5710.104001813736,4
2025-12-13,50286.35484049141,51045.7287218447,7.669883063310772,26049.036146987128,886.4750502838739,0.0,26935.511197271,29.774486051772413,26965.285683322774,19846.74925453904,16013.995895718648,3422.111862754283,2051.884655283034,1370.2272074712487,5710.104001813736,5778.849557878152,1
2025-12-14,91709.3519660874,96492.57260044171,88.07275728617256,57834.62825941598,5477.606602255939,0.0,63312.23486167192,433.27392946932594,63745.50879114124,25650.348691766903,20349.431501653213,2501.0063676141876,2501.0063676141876,0.0,5778.849557878152,6253.6839341870145,1
2025-12-15,91010.38320845595,95822.32804266919,0.0,57596.9058538269,5466.634379794562,0.0,63063.54023362146,0.0,63063.54023362146,24678.893385865744,19939.638984623936,1613.5156747607125,1613.5156747607125,0.0,6253.6839341870145,6309.533554106256,0
2025-12-16,96257.06205333187,96365.83080310808,0.0,61874.89105921602,185.270424684263,0.0,62060.16148390028,0.0,62060.16148390028,24305.348212092184,19687.169076592603,2329.560334275161,2329.560334275161,0.0,6309.533554106256,6309.714637664112,0
2025-12-17,96707.84959171263,96970.25109405526,18.454307902998174,61587.55165045676,469.00079213613566,0.0,62056.55244259289,89.55786098561832,62146.11030357851,24095.551052910454,19439.702418195775,4141.009700576914,4141.009700576914,0.0,6309.714637664112,6396.041231732663,2
2025-12-18,91537.74939455364,93093.27099516043,0.0,58435.834253032845,2122.9600512948296,0.0,60558.794304327675,0.0,60558.794304327675,25075.046772297217,20281.678638387915,933.6358945844665,933.6358945844665,0.0,6396.041231732663,6428.384839702477,0
2025-12-19,46008.666386766374,48814.254884563394,247.66692169370515,24136.290780433334,2240.681718959324,0.0,26376.972499392657,1359.4100600708614,27736.382559463516,20114.254930229366,16645.445926031756,2684.7215020594836,1060.9292310171088,1623.7922710423745,6428.384839702477,6036.274359095846,5
2025-12-20,48758.27110344002,48874.650906304545,0.0,25479.93103515809,213.42892047324958,0.0,25693.359955631342,0.0,25693.359955631342,20520.298716127214,16796.629037983752,2294.628978161084,473.3108614944175,1821.3181166666668,6036.274359095846,5841.622050295057,0
2025-12-21,94857.04105865465,95837.82207448603,53.68214164929486,60123.729799487686,1348.0124604078187,0.0,61471.7422598955,311.96759719331936,61783.70985708882,25243.413596420145,20176.902809102972,1787.211562151479,1787.211562151479,0.0,5841.622050295057,6141.913388069888,2
2025-12-22,93187.73745388916,94205.41861714072,229.83251708616604,59520.37548868509,1197.4089316636964,0.0,60717.784420348784,1253.4883977377976,61971.27281808658,24902.884592654893,20132.488254736305,727.4277129749673,727.4277129749673,0.0,6141.913388069888,6185.0781273078355,6
2025-12-23,95609.46546787968,96071.66962043809,0.0,61002.47521870275,859.6847046126182,0.0,61862.15992331537,0.0,61862.15992331537,24201.622580243642,19408.441492109712,4020.395998970829,4020.395998970829,0.0,6185.0781273078355,6401.603458294103,0
2025-12-24,94227.92985844736,94677.47874965696,128.057089514719,60340.15223170122,595.3481569430892,0.0,60935.50038864431,869.0577066209919,61804.5580952653,24753.394177721733,19993.07485904651,2190.657203829789,2190.657203829789,0.0,6401.603458294103,6465.130597080876,2
2025-12-25,90788.23454075144,93887.11298658838,126.85903460035259,57435.10975034854,3465.334619898788,0.0,60900.44437024733,829.9974063319203,61730.441776579246,25282.494638667522,20400.48546009213,1319.5143092800126,1319.5143092800126,0.0,6465.130597080876,6552.16970511261,4
2025-12-26,46405.421580757546,47688.02690789888,0.0,24294.88525721372,1468.3828895244887,0.0,25763.268146738206,0.0,25763.268146738206,20180.467464763948,16367.089822240872,867.0268320424703,134.4438250657655,732.5830069767048,6552.16970511261,6528.935065354745,0
2025-12-27,48054.654295053755,49080.0609442765,29.648714841812705,24737.52612569813,1276.3817603786476,0.0,26013.907886076777,181.24259382800105,26195.150479904776,20762.98640268579,16847.465293194506,1855.3794829603587,502.6454679058234,1352.7340150545353,6528.935065354745,6496.216946444726,1
2025-12-28,93447.15991523738,94358.4151218277,9.165870181873856,59391.05581595563,1653.1558471245858,0.0,61044.21166308021,53.542430667416134,61097.75409374763,24192.92239334304,19208.748619545335,2574.1524682118693,2574.1524682118693,0.0,6496.216946444726,6926.793078736422,1
2025-12-29,92940.9554142453,95395.0994796034,0.0,58820.200531458584,2637.2113924506525,0.0,61457.41192390923,0.0,61457.41192390923,24712.01088168165,19826.254730729626,2985.57706198472,2985.57706198472,0.0,6926.793078736422,7138.430949216989,0
2025-12-30,93168.1009958784,93590.67337427859,13.505890932294164,59229.16653623673,604.9994003419772,0.0,59834.165936578705,78.89466188099637,59913.0605984597,24495.51195721681,19756.599911090096,2640.864619084171,2640.864619084171,0.0,7138.430949216989,7232.614031723133,1
2025-12-31,95118.46954293325,95823.54525182382,51.21874095971286,60437.832547292026,1075.6872353759425,0.0,61513.519782667965,239.98541076673462,61753.5051934347,25106.947198750193,20415.802082140486,2537.1959428404894,2537.1959428404894,0.0,7232.614031723133,7144.641974886655,2
