date,grid_original_kwh,grid_effective_kwh,emergency_kwh,original_cost_yuan,increase_cost_yuan,decrease_adjustment_yuan,contract_cost_yuan,emergency_cost_yuan,total_cost_yuan,charge_actual_kwh,discharge_actual_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh
2025-12-10,95383.32496945262,95674.68680974777,0.296896720108748,73486.49595619731,1735.394366924284,-761.3257329983265,74460.56459012326,1.5738495132964732,74462.13843963656,22920.66006238276,18745.83713893733,3112.5423163557853,3112.5423163557853,0.0,2737.148310846439,2537.034434838326
2025-12-11,99508.86713667135,94211.1302670017,0.0,75734.09727430469,0.06222588245422987,-2350.911572431157,73383.24792775599,0.0,73383.24792775599,20820.237467813015,16593.102395579488,4022.7404947681725,4022.7404947681725,0.0,2537.034434838326,2838.4677163372717
2025-12-12,60102.747848557585,58778.87428892708,0.0,27976.478969185882,1263.1267831525074,-739.5824352879974,28500.023317050393,0.0,28500.023317050393,25562.110057879192,14253.565158335688,3755.9159060502484,2074.9718610458494,1680.9440450043985,2838.4677163372717,10007.07214805556
2025-12-13,47824.1101566394,45258.27930037808,0.0,24343.274351920576,29.120742069658885,-717.2244860932266,23655.17060789701,0.0,23655.17060789701,11569.644812874196,13800.491575276246,3690.5926794468005,2107.9599011714254,1582.632778275375,10007.07214805556,5085.872951557622
2025-12-14,91474.28835767011,94150.22245372139,0.0,70939.03695179375,3429.5965543081475,-190.40140930992075,74178.23209679198,0.0,74178.23209679198,20587.313549812367,18572.233756738566,3356.4208606475986,3356.4208606475986,0.0,5085.872951557622,2978.6398611236814
2025-12-15,93355.43565085712,95863.79933429307,0.0,71915.5144885832,3621.048401793228,-288.3616098165089,75248.20128055992,0.0,75248.20128055992,22259.180276989726,18368.275713103198,2503.336803739875,2503.336803739875,0.0,2978.6398611236814,2602.7068736331034
2025-12-16,99339.35378570689,96041.87016300659,0.0,77513.26769250937,0.9978152377009702,-1725.4228848404118,75788.84262290665,0.0,75788.84262290665,21676.090908588525,17532.38527022625,2480.0731913109767,2480.0731913109767,0.0,2602.7068736331034,2630.76061333361
2025-12-17,99400.01096394083,94250.63524261938,0.0,77533.93507900332,0.0005556555221196049,-2508.178091811463,75025.75754284738,0.0,75025.75754284738,21377.745732648767,17350.709379554577,2031.7518228585172,2031.7518228585172,0.0,2630.76061333361,2592.1657954346397
2025-12-18,94491.42107578236,93746.59790899786,0.0,72631.38765836958,502.58686570616453,-630.9531055069722,72503.02141856878,0.0,72503.02141856878,22056.780573850854,17687.595596162726,2011.1459646430733,2011.1459646430733,0.0,2592.1657954346397,2790.384316164045
2025-12-19,56723.41822648702,55667.99693667649,0.0,26524.97479688168,1298.853729588355,-842.8340100686648,26980.99451640137,0.0,26980.99451640137,25555.219492280303,15222.035269764223,2426.421414160408,1542.2841068791474,884.1373072812604,2790.384316164045,8876.709337256072
2025-12-20,47427.34356598159,44104.7375345789,0.0,23626.722110691157,0.08664851027570657,-906.742587384191,22720.06617181724,0.0,22720.06617181724,13433.352529148096,14775.25539892354,2590.2881543543413,1442.9851366031403,1147.3030177512007,8876.709337256072,4549.776170240984
2025-12-21,95487.86603425897,94603.61796976092,0.0,73806.81793866136,0.01367421654359208,-425.6073737061849,73381.22423917172,0.0,73381.22423917172,20346.325077608963,17976.12193704441,3195.632962529695,3195.632962529695,0.0,4549.776170240984,2887.9999211508166
2025-12-22,95606.05755031094,94761.50783991234,0.0,74771.5867789563,0.001282191876874097,-555.5265212340145,74216.06153991417,0.0,74216.06153991417,21590.973893876613,17944.3058818713,2177.412744573695,2177.412744573695,0.0,2887.9999211508166,2381.7587791161086
2025-12-23,98644.0954196865,94606.8865820353,0.0,76135.8660014053,0.0012032621441527569,-1945.1943682856456,74190.6728363818,0.0,74190.6728363818,22029.53689597415,17392.083573369582,2711.340726097391,2711.340726097391,0.0,2381.7587791161086,2883.804681748871
2025-12-24,96454.69537843594,93720.21034431667,0.0,74745.17880535773,0.1191533484994198,-1437.1015827202575,73308.19637598598,0.0,73308.19637598598,20814.73698843475,17187.664811331648,2238.578850546909,2238.578850546909,0.0,2883.804681748871,2519.662625416094
2025-12-25,93436.17156016344,94413.70331412657,0.0,71214.1226277409,1496.235048719935,-135.29367713197826,72575.06399932885,0.0,72575.06399932885,22027.422843579807,17788.40555264448,2362.237489857909,2362.237489857909,0.0,2519.662625416094,2579.4481261440537
2025-12-26,58461.80883599319,57081.14779789579,0.0,27226.529310322705,0.04710906589899563,-393.00897931660495,26833.567440072,0.0,26833.567440072,27768.670389368843,15408.30421867826,1713.1591938718761,1420.008256292872,293.15093757900434,2579.4481261440537,10450.913455822387
2025-12-27,47557.65180762505,45790.87402657085,0.0,22870.744465662785,2.950274549746439e-05,-501.40172636356994,22369.342768801962,0.0,22369.342768801962,15242.788120485557,15309.07898006056,2518.355819479187,2134.8878683177836,383.4679511614037,10450.913455822387,7159.335008636545
2025-12-28,90902.98162034851,88886.3094203195,0.0,70934.99993610861,0.030900030130977956,-1046.2114075999725,69888.81942853877,0.0,69888.81942853877,16273.349634923858,16871.954736058076,2675.6597714537247,2675.6597714537247,0.0,7159.335008636545,3058.733306670154
2025-12-29,95186.37898429124,95935.93918351695,0.0,72563.95306276232,1302.1056980602773,-324.54311938483903,73541.51564143776,0.0,73541.51564143776,21370.51324721145,17588.02735536182,4629.687025000661,4629.687025000661,0.0,3058.733306670154,2749.9426120917697
2025-12-30,95491.91959354852,93141.90276106646,0.0,72341.01700565602,0.001925444902660655,-1191.6741915910695,71149.34473950985,0.0,71149.34473950985,21629.13494457719,17635.08398408462,2923.449200573901,2923.449200573901,0.0,2749.9426120917697,2621.6263021172135
2025-12-31,97715.77675754894,96192.7075952653,0.0,74951.19620293968,0.031071079148174065,-641.9184436133203,74309.30883040551,0.0,74309.30883040551,21657.077302080193,17638.960879265214,3528.168239116978,3528.168239116978,0.0,2621.6263021172135,2514.1504525835926
