date,slot_id,load_actual_kw,interval_end,interval_start,load_raw_time_label,load_source_row,load_source_column,pv_actual_kw,pv_raw_time_label,pv_source_row,pv_source_column,actual_price_yuan_per_kwh,price_raw_time_label,price_source_row,price_source_column,fixed_price_yuan_per_kwh,load_actual_kwh,pv_actual_kwh,net_load_actual_kw,net_load_actual_kwh,available_time,issue_time,forecast_history_end,dispatch_time,decision_input_cutoff,price_yuan_per_kwh,load_forecast_kwh,pv_forecast_kwh,risk_delta_kwh,plan_load_kwh,plan_pv_kwh,selected_index,selected_tau,selected_profile,selected_terminal,selected_terminal_energy_kwh,grid_plan_kwh,charge_plan_kwh,discharge_plan_kwh,energy_start_plan_kwh,energy_end_plan_kwh,pv_curtailment_plan_kwh,charge_mode_plan,charge_actual_kwh,discharge_actual_kwh,emergency_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,planned_cost_yuan,emergency_cost_yuan,total_cost_yuan
2025-12-21,64,7040.6919,2025-12-21T10:40:00,2025-12-21T10:30:00,10:40:00,356,BM,4946.2149,10:40:00,356,BM,1.3769,10:40:00,356,BM,0.9839,1173.44865,824.36915,2094.477,349.07950000000005,2025-12-21T10:40:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T10:40:00,2025-12-21T10:40:00,0.9839,1138.854356318649,881.5815902264776,72.94776740510363,1211.8021237237526,881.5815902264776,0,0.7,X_uniform70,1200.0,1200.0,0.0,0.0,330.220533497275,1566.9117038858612,1200.0,0.0,0.0,0.0,349.07950000000005,0.0,0.0,0.0,0.0,2645.6839452832814,2257.8178341721705,0.0,0.0,0.0
2025-12-21,65,7195.1724,2025-12-21T10:50:00,2025-12-21T10:40:00,10:50:00,356,BN,4968.8079,10:50:00,356,BN,1.1651,10:50:00,356,BN,0.799,1199.1954,828.13465,2226.3645000000006,371.0607500000001,2025-12-21T10:50:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T10:50:00,2025-12-21T10:50:00,0.799,1155.0337124442049,910.0757631694719,72.94776740510363,1227.9814798493085,910.0757631694719,0,0.7,X_uniform70,1200.0,1200.0,317.9057166798366,0.0,0.0,1200.0,1200.0,0.0,0.0,0.0,53.15503332016351,0.0,0.0,0.0,0.0,2257.8178341721705,2198.7566860386555,254.00666762718944,0.0,254.00666762718944
2025-12-21,66,7266.62,2025-12-21T11:00:00,2025-12-21T10:50:00,11:00:00,356,BO,4979.2125,11:00:00,356,BO,0.8057,11:00:00,356,BO,0.5025,1211.1033333333332,829.86875,2287.4075000000003,381.23458333333326,2025-12-21T11:00:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T11:00:00,2025-12-21T11:00:00,0.5025,1192.2107157002679,935.386502143932,72.94776740510363,1265.1584831053715,935.386502143932,0,0.7,X_uniform70,1200.0,1200.0,1163.1053142947726,833.3333333333333,0.0,1200.0,1950.0,0.0,1.0,781.8707309614394,0.0,0.0,0.0,0.0,0.0,2198.7566860386555,2902.440343903951,584.4604204331232,0.0,584.4604204331232
2025-12-21,67,7080.5804,2025-12-21T11:10:00,2025-12-21T11:00:00,11:10:00,356,BP,4907.9946,11:10:00,356,BP,0.7611,11:10:00,356,BP,0.4662,1180.0967333333333,817.9991,2172.5858,362.0976333333333,2025-12-21T11:10:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T11:10:00,2025-12-21T11:10:00,0.4662,1146.0126031036025,957.2740838589895,100.19270401869997,1246.2053071223024,957.2740838589895,0,0.7,X_uniform70,1200.0,1200.0,1122.2645565966463,833.3333333333333,0.0,1950.0,2700.0,0.0,1.0,760.166923263313,0.0,0.0,0.0,0.0,0.0,2902.440343903951,3586.5905748409327,523.1997362853565,0.0,523.1997362853565
2025-12-21,68,6948.6094,2025-12-21T11:20:00,2025-12-21T11:10:00,11:20:00,356,BQ,5015.1025,11:20:00,356,BQ,0.7807,11:20:00,356,BQ,0.5007,1158.1015666666667,835.8504166666667,1933.5069000000003,322.25115000000005,2025-12-21T11:20:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T11:20:00,2025-12-21T11:20:00,0.5007,1100.490472150075,975.5296150852162,100.19270401869997,1200.683176168775,975.5296150852162,0,0.7,X_uniform70,1200.0,1200.0,1058.486894416892,833.3333333333333,0.0,2700.0,3450.0,0.0,1.0,736.235744416892,0.0,0.0,0.0,0.0,0.0,3586.5905748409327,4249.202744816135,529.9843880345379,0.0,529.9843880345379
2025-12-21,69,6954.16,2025-12-21T11:30:00,2025-12-21T11:20:00,11:30:00,356,BR,5256.3375,11:30:00,356,BR,0.7378,11:30:00,356,BR,0.4827,1159.0266666666666,876.05625,1697.8225000000002,282.97041666666667,2025-12-21T11:30:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T11:30:00,2025-12-21T11:30:00,0.4827,1108.5093855243417,989.9777310388947,100.19270401869997,1208.7020895430417,989.9777310388947,0,0.7,X_uniform70,1200.0,1200.0,1052.0576918374802,833.3333333333333,0.0,3450.0,4200.0,0.0,1.0,769.0872751708134,0.0,0.0,0.0,0.0,0.0,4249.202744816135,4941.381292469868,507.8282478499517,0.0,507.8282478499517
2025-12-21,70,6860.0706,2025-12-21T11:40:00,2025-12-21T11:30:00,11:40:00,356,BS,5348.0182,11:40:00,356,BS,0.7527,11:40:00,356,BS,0.4785,1143.3451,891.3363666666668,1512.0523999999996,252.00873333333323,2025-12-21T11:40:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T11:40:00,2025-12-21T11:40:00,0.4785,1137.12745034968,1000.4788693889162,100.19270401869997,1237.32015436838,1000.4788693889162,0,0.7,X_uniform70,1200.0,1200.0,1070.174618312797,833.3333333333333,0.0,4200.0,4950.0,0.0,1.0,818.165884979464,0.0,0.0,0.0,0.0,0.0,4941.381292469868,5677.7305889513855,512.0785548626734,0.0,512.0785548626734
2025-12-21,71,6565.9337,2025-12-21T11:50:00,2025-12-21T11:40:00,11:50:00,356,BT,5577.6892,11:50:00,356,BT,0.7117,11:50:00,356,BT,0.4662,1094.3222833333332,929.6148666666667,988.2444999999998,164.70741666666652,2025-12-21T11:50:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T11:50:00,2025-12-21T11:50:00,0.4662,1131.226830118026,1006.9310858996155,100.19270401869997,1231.419534136726,1006.9310858996155,0,0.7,X_uniform70,1200.0,1200.0,1057.8217815704438,833.3333333333333,0.0,4950.0,5700.0,0.0,1.0,833.3333333333334,0.0,0.0,59.78103157044404,59.78103157044404,0.0,5677.7305889513855,6427.7305889513855,493.1565145681409,0.0,493.1565145681409
2025-12-21,72,6330.9,2025-12-21T12:00:00,2025-12-21T11:50:00,12:00:00,356,BU,5890.8,12:00:00,356,BU,0.6418,12:00:00,356,BU,0.4432,1055.1499999999999,981.8000000000001,440.09999999999945,73.3499999999998,2025-12-21T12:00:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T12:00:00,2025-12-21T12:00:00,0.4432,1087.9936328066394,1009.271384523683,100.19270401869997,1188.1863368253394,1009.271384523683,0,0.7,X_uniform70,1200.0,1200.0,1012.2482856349897,833.3333333333333,0.0,5700.0,6450.0,0.0,1.0,833.3333333333334,0.0,0.0,105.56495230165649,105.56495230165649,0.0,6427.7305889513855,7177.7305889513855,448.6284401934274,0.0,448.6284401934274
2025-12-21,73,6501.863,2025-12-21T12:10:00,2025-12-21T12:00:00,12:10:00,356,BV,5904.8948,12:10:00,356,BV,0.6936,12:10:00,356,BV,0.4411,1083.6438333333333,984.1491333333333,596.9682000000003,99.49469999999997,2025-12-21T12:10:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T12:10:00,2025-12-21T12:10:00,0.4411,1056.2902790553565,1007.476541996609,97.80813478615443,1154.0984138415108,1007.476541996609,0,0.7,X_uniform70,1200.0,1200.0,979.9552051782351,833.3333333333333,0.0,6450.0,7200.0,0.0,1.0,833.3333333333334,0.0,0.0,47.12717184490191,47.12717184490191,0.0,7177.7305889513855,7927.7305889513855,432.2582410041195,0.0,432.2582410041195
2025-12-21,74,6520.3344,2025-12-21T12:20:00,2025-12-21T12:10:00,12:20:00,356,BW,5868.1645,12:20:00,356,BW,0.7105,12:20:00,356,BW,0.4551,1086.7223999999999,978.0274166666667,652.1698999999999,108.6949833333332,2025-12-21T12:20:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T12:20:00,2025-12-21T12:20:00,0.4551,1061.4225869236764,1001.5634145420338,97.80813478615443,1159.2307217098307,1001.5634145420338,0,0.7,X_uniform70,1200.0,1200.0,991.0006405011302,833.3333333333333,0.0,7200.0,7950.0,0.0,1.0,833.3333333333334,0.0,0.0,48.97232383446351,48.97232383446351,0.0,7927.7305889513855,8677.730588951385,451.00439149206437,0.0,451.00439149206437
2025-12-21,75,6273.31,2025-12-21T12:30:00,2025-12-21T12:20:00,12:30:00,356,BX,5864.7,12:30:00,356,BX,0.6294,12:30:00,356,BX,0.4463,1045.5516666666667,977.4499999999999,408.6100000000006,68.1016666666668,2025-12-21T12:30:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T12:30:00,2025-12-21T12:30:00,0.4463,1068.2461487840362,991.5887220545915,97.80813478615443,1166.0542835701906,991.5887220545915,0,0.7,X_uniform70,1200.0,1200.0,1007.7988948489324,833.3333333333333,0.0,7950.0,8700.0,0.0,1.0,833.3333333333334,0.0,0.0,106.36389484893209,106.36389484893209,0.0,8677.730588951385,9427.730588951385,449.7806467710785,0.0,449.7806467710785
2025-12-21,76,6234.7567,2025-12-21T12:40:00,2025-12-21T12:30:00,12:40:00,356,BY,5722.7661,12:40:00,356,BY,0.5829,12:40:00,356,BY,0.4113,1039.1261166666666,953.79435,511.9906000000001,85.33176666666657,2025-12-21T12:40:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T12:40:00,2025-12-21T12:40:00,0.4113,1027.5774128117973,977.6483129587903,97.80813478615443,1125.3855475979517,977.6483129587903,0,0.7,X_uniform70,1200.0,1200.0,981.0705679724947,833.3333333333333,0.0,8700.0,9450.0,0.0,1.0,833.3333333333334,0.0,0.0,62.405467972494876,62.405467972494876,0.0,9427.730588951385,10177.730588951385,403.5143246070871,0.0,403.5143246070871
2025-12-21,77,6512.763,2025-12-21T12:50:00,2025-12-21T12:40:00,12:50:00,356,BZ,5549.8704,12:50:00,356,BZ,0.7799,12:50:00,356,BZ,0.5682,1085.4605,924.9784,962.8926000000001,160.48209999999995,2025-12-21T12:50:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T12:50:00,2025-12-21T12:50:00,0.5682,1043.2987757088874,959.8759207233328,97.80813478615443,1141.1069104950418,959.8759207233328,0,0.7,X_uniform70,1200.0,1200.0,1014.5643231050423,833.3333333333333,0.0,9450.0,10200.0,0.0,1.0,691.4104567206838,0.0,0.0,162.67176638435842,162.67176638435842,0.0,10177.730588951385,10800.0,576.475448388285,0.0,576.475448388285
2025-12-21,78,6836.44,2025-12-21T13:00:00,2025-12-21T12:50:00,13:00:00,356,CA,5390.4375,13:00:00,356,CA,1.0833,13:00:00,356,CA,0.8279,1139.4066666666665,898.40625,1446.0024999999996,241.00041666666652,2025-12-21T13:00:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T13:00:00,2025-12-21T13:00:00,0.8279,1109.8672013053833,938.4414306150715,97.80813478615443,1207.6753360915377,938.4414306150715,0,0.7,X_uniform70,1200.0,1200.0,269.23390547646625,0.0,0.0,10200.0,10200.0,0.0,0.0,0.0,0.0,0.0,28.23348880979961,28.23348880979961,0.0,10800.0,10800.0,222.8987503439664,0.0,222.8987503439664
2025-12-21,79,6797.3346,2025-12-21T13:10:00,2025-12-21T13:00:00,13:10:00,356,CB,5211.4597,13:10:00,356,CB,1.1248,13:10:00,356,CB,0.8636,1132.8891,868.5766166666667,1585.8748999999998,264.3124833333334,2025-12-21T13:10:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T13:10:00,2025-12-21T13:10:00,0.8636,1113.6455483975542,913.5486825834643,55.93703503294963,1169.5825834305037,913.5486825834643,0,0.7,X_uniform70,1200.0,1200.0,256.0339008470395,0.0,0.0,10200.0,10200.0,0.0,0.0,0.0,8.278582486293772,0.0,0.0,0.0,0.0,10800.0,10790.80157501523,221.1108767715033,0.0,221.1108767715033
2025-12-21,80,6554.3856,2025-12-21T13:20:00,2025-12-21T13:10:00,13:20:00,356,CC,5202.0686,13:20:00,356,CC,1.0564,13:20:00,356,CC,0.8416,1092.3976,867.0114333333332,1352.317,225.38616666666678,2025-12-21T13:20:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T13:20:00,2025-12-21T13:20:00,0.8416,1099.2461130531358,885.4328430578372,55.93703503294963,1155.1831480860853,885.4328430578372,0,0.7,X_uniform70,1200.0,1200.0,269.75030502824814,0.0,0.0,10200.0,10200.0,0.0,0.0,10.22047220530011,0.0,0.0,34.14366615628124,34.14366615628124,0.0,10790.80157501523,10800.0,227.02185671177364,0.0,227.02185671177364
2025-12-21,81,6350.08,2025-12-21T13:30:00,2025-12-21T13:20:00,13:30:00,356,CD,5287.95,13:30:00,356,CD,1.0304,13:30:00,356,CD,0.8618,1058.3466666666666,881.3249999999999,1062.13,177.02166666666665,2025-12-21T13:30:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T13:30:00,2025-12-21T13:30:00,0.8618,1095.307000964523,854.3573848057723,55.93703503294963,1151.2440359974726,854.3573848057723,0,0.7,X_uniform70,1200.0,1200.0,296.88665119170025,0.0,0.0,10200.0,10200.0,0.0,0.0,0.0,0.0,0.0,119.8649845250336,119.8649845250336,0.0,10800.0,10800.0,255.8569159970073,0.0,255.8569159970073
2025-12-21,82,6333.408,2025-12-21T13:40:00,2025-12-21T13:30:00,13:40:00,356,CE,5178.3498,13:40:00,356,CE,1.0675,13:40:00,356,CE,0.8623,1055.568,863.0583,1155.0582000000004,192.50969999999995,2025-12-21T13:40:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T13:40:00,2025-12-21T13:40:00,0.8623,1080.808789514196,820.6107197400235,55.93703503294963,1136.7458245471455,820.6107197400235,0,0.7,X_uniform70,1200.0,1200.0,316.13510480712205,0.0,0.0,10200.0,10200.0,0.0,0.0,0.0,0.0,0.0,123.6254048071221,123.6254048071221,0.0,10800.0,10800.0,272.60330087518133,0.0,272.60330087518133
2025-12-21,83,6515.4464,2025-12-21T13:50:00,2025-12-21T13:40:00,13:50:00,356,CF,4993.7017,13:50:00,356,CF,1.1926,13:50:00,356,CF,0.9026,1085.9077333333332,832.2836166666666,1521.7447000000002,253.62411666666662,2025-12-21T13:50:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T13:50:00,2025-12-21T13:50:00,0.9026,1064.507008898196,784.5025345824596,55.93703503294963,1120.4440439311456,784.5025345824596,0,0.7,X_uniform70,1200.0,1200.0,335.94150934868605,0.0,0.0,10200.0,10200.0,0.0,0.0,0.0,0.0,0.0,82.31739268201932,82.31739268201932,0.0,10800.0,10800.0,303.220806338124,0.0,303.220806338124
2025-12-21,84,6658.81,2025-12-21T14:00:00,2025-12-21T13:50:00,14:00:00,356,CG,4847.5125,14:00:00,356,CG,1.3352,14:00:00,356,CG,0.9754,1109.8016666666667,807.9187499999999,1811.2975000000006,301.8829166666668,2025-12-21T14:00:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T14:00:00,2025-12-21T14:00:00,0.9754,1057.333953656472,746.3598835174326,55.93703503294963,1113.2709886894215,746.3598835174326,0,0.7,X_uniform70,1200.0,1200.0,0.0,0.0,366.9111051719889,10200.0,9792.320994253345,0.0,0.0,0.0,301.8829166666668,0.0,0.0,0.0,0.0,10800.0,10464.574537037037,0.0,0.0,0.0
2025-12-21,85,6474.7834,2025-12-21T14:10:00,2025-12-21T14:00:00,14:10:00,356,CH,4705.4039,14:10:00,356,CH,1.3689,14:10:00,356,CH,1.0002,1079.1305666666667,784.2339833333334,1769.3795,294.8965833333333,2025-12-21T14:10:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T14:10:00,2025-12-21T14:10:00,1.0002,1064.054828503539,706.5230953277404,9.454347491789443,1073.5091759953284,706.5230953277404,0,0.7,X_uniform70,1200.0,1200.0,0.0,0.0,366.986080667588,9792.320994253345,9384.55868240047,0.0,0.0,0.0,294.8965833333333,0.0,0.0,0.0,0.0,10464.574537037037,10136.911666666667,0.0,0.0,0.0
2025-12-21,86,6311.1097,2025-12-21T14:20:00,2025-12-21T14:10:00,14:20:00,356,CI,4404.8152,14:20:00,356,CI,1.3382,14:20:00,356,CI,0.9978,1051.8516166666666,734.1358666666666,1906.2945,317.71574999999996,2025-12-21T14:20:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T14:20:00,2025-12-21T14:20:00,0.9978,1086.968172590273,665.341554952315,9.454347491789443,1096.4225200820624,665.341554952315,0,0.7,X_uniform70,1200.0,1200.0,0.0,0.0,431.08096512974737,9384.55868240047,8905.579832256306,0.0,0.0,0.0,317.71574999999996,0.0,0.0,0.0,0.0,10136.911666666667,9783.894166666667,0.0,0.0,0.0
2025-12-21,87,6293.57,2025-12-21T14:30:00,2025-12-21T14:20:00,14:30:00,356,CJ,3988.3875,14:30:00,356,CJ,1.3596,14:30:00,356,CJ,1.0271,1048.9283333333333,664.7312499999999,2305.1825,384.19708333333335,2025-12-21T14:30:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T14:30:00,2025-12-21T14:30:00,1.0271,1096.43722634587,623.1694208993525,9.454347491789443,1105.8915738376593,623.1694208993525,0,0.7,X_uniform70,1200.0,1200.0,0.0,0.0,482.72215293830675,8905.579832256306,8369.221884547076,0.0,0.0,0.0,384.19708333333335,0.0,0.0,0.0,0.0,9783.894166666667,9357.008518518518,0.0,0.0,0.0
2025-12-21,88,6241.0875,2025-12-21T14:40:00,2025-12-21T14:30:00,14:40:00,356,CK,3658.7815,14:40:00,356,CK,1.4656,14:40:00,356,CK,1.0906,1040.1812499999999,609.7969166666667,2582.3059999999996,430.3843333333332,2025-12-21T14:40:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T14:40:00,2025-12-21T14:40:00,1.0906,1059.2718030333338,580.3613404710444,9.454347491789443,1068.726150525123,580.3613404710444,0,0.7,X_uniform70,1200.0,1200.0,0.0,0.0,488.3648100540787,8369.221884547076,7826.5943178203215,0.0,0.0,0.0,430.3843333333332,0.0,0.0,0.0,0.0,9357.008518518518,8878.803703703703,0.0,0.0,0.0
2025-12-21,89,6267.633,2025-12-21T14:50:00,2025-12-21T14:40:00,14:50:00,356,CL,3321.4365,14:50:00,356,CL,1.2648,14:50:00,356,CL,0.9376,1044.6055,553.5727499999999,2946.1965,491.03274999999996,2025-12-21T14:50:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T14:50:00,2025-12-21T14:50:00,0.9376,1049.554121700158,537.268224301543,9.454347491789443,1059.0084691919474,537.268224301543,0,0.7,X_uniform70,1200.0,1200.0,0.0,0.0,521.7402448904044,7826.5943178203215,7246.882934608761,0.0,0.0,0.0,491.03274999999996,0.0,0.0,0.0,0.0,8878.803703703703,8333.211759259259,0.0,0.0,0.0
2025-12-21,90,6308.83,2025-12-21T15:00:00,2025-12-21T14:50:00,15:00:00,356,CM,2957.5875,15:00:00,356,CM,0.8874,15:00:00,356,CM,0.6694,1051.4716666666666,492.93125000000003,3351.2425,558.5404166666665,2025-12-21T15:00:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T15:00:00,2025-12-21T15:00:00,0.6694,1076.4578330292347,494.2331402896077,9.454347491789443,1085.912180521024,494.2331402896077,0,0.7,X_uniform70,1200.0,1200.0,1425.0123735647496,833.3333333333333,0.0,7246.882934608761,7996.882934608761,0.0,1.0,833.3333333333334,0.0,0.0,33.138623564749764,33.138623564749764,0.0,8333.211759259259,9083.211759259259,953.9032828642434,0.0,953.9032828642434
2025-12-21,91,6184.3165,2025-12-21T15:10:00,2025-12-21T15:00:00,15:10:00,356,CN,2665.595,15:10:00,356,CN,0.882,15:10:00,356,CN,0.66,1030.7194166666666,444.2658333333333,3518.7215,586.4535833333332,2025-12-21T15:10:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T15:10:00,2025-12-21T15:10:00,0.66,1074.2519245033177,451.58738464873517,19.17291435084738,1093.424838854165,451.58738464873517,0,0.7,X_uniform70,1200.0,1200.0,1475.170787538763,833.3333333333333,0.0,7996.882934608761,8746.882934608762,0.0,1.0,833.3333333333334,0.0,0.0,55.38387087209651,55.38387087209651,0.0,9083.211759259259,9833.211759259259,973.6127197755836,0.0,973.6127197755836
2025-12-21,92,6249.441,2025-12-21T15:20:00,2025-12-21T15:10:00,15:20:00,356,CO,2404.6045,15:20:00,356,CO,0.9712,15:20:00,356,CO,0.7217,1041.5735,400.76741666666663,3844.8365,640.8060833333334,2025-12-21T15:20:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T15:20:00,2025-12-21T15:20:00,0.7217,1046.663132084464,409.6467845430238,19.17291435084738,1065.8360464353113,409.6467845430238,0,0.7,X_uniform70,1200.0,1200.0,1489.5225952256208,833.3333333333333,0.0,8746.882934608762,9496.882934608762,0.0,1.0,833.3333333333334,0.0,0.0,15.383178558954,15.383178558954,0.0,9833.211759259259,10583.211759259259,1074.9884569743306,0.0,1074.9884569743306
2025-12-21,93,6412.99,2025-12-21T15:30:00,2025-12-21T15:20:00,15:30:00,356,CP,2166.8625,15:30:00,356,CP,0.9596,15:30:00,356,CP,0.7308,1068.8316666666667,361.14375,4246.1275,707.6879166666668,2025-12-21T15:30:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T15:30:00,2025-12-21T15:30:00,0.7308,1033.7606743497388,368.70828268372577,19.17291435084738,1052.9335887005861,368.70828268372577,0,0.7,X_uniform70,1200.0,1200.0,1517.5586393501935,833.3333333333333,0.0,9496.882934608762,10246.882934608762,0.0,1.0,240.87582304526828,0.0,0.0,568.9948996382585,568.9948996382585,0.0,10583.211759259259,10800.0,1109.0318536371215,0.0,1109.0318536371215
2025-12-21,94,6229.2355,2025-12-21T15:40:00,2025-12-21T15:30:00,15:40:00,356,CQ,1977.0681,15:40:00,356,CQ,0.9392,15:40:00,356,CQ,0.7534,1038.2059166666666,329.51135,4252.1674,708.6945666666666,2025-12-21T15:40:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T15:40:00,2025-12-21T15:40:00,0.7534,1065.9851809901206,329.0468494002881,19.17291435084738,1085.158095340968,329.0468494002881,0,0.7,X_uniform70,1200.0,1200.0,1370.685763042055,614.5745171013752,0.0,10246.882934608762,10800.0,0.0,0.999999999999997,0.0,0.0,0.0,661.9911963753884,661.9911963753884,0.0,10800.0,10800.0,1032.6746538758841,0.0,1032.6746538758841
2025-12-21,95,6140.1248,2025-12-21T15:50:00,2025-12-21T15:40:00,15:50:00,356,CR,1719.0539,15:50:00,356,CR,0.9693,15:50:00,356,CR,0.7823,1023.3541333333333,286.50898333333333,4421.0709,736.8451499999999,2025-12-21T15:50:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T15:50:00,2025-12-21T15:50:00,0.7823,1067.3267718706088,290.91276215394106,19.17291435084738,1086.4996862214562,290.91276215394106,0,0.7,X_uniform70,1200.0,1200.0,795.5869240675152,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,0.0,58.74177406751528,58.74177406751528,0.0,10800.0,10800.0,622.3876506980171,0.0,622.3876506980171
2025-12-21,96,6190.42,2025-12-21T16:00:00,2025-12-21T15:50:00,16:00:00,356,CS,1414.8375,16:00:00,356,CS,1.0104,16:00:00,356,CS,0.8055,1031.7366666666667,235.80625,4775.5825,795.9304166666667,2025-12-21T16:00:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T16:00:00,2025-12-21T16:00:00,0.8055,1024.3561431720552,254.5292863258023,19.17291435084738,1043.5290575229026,254.5292863258023,0,0.7,X_uniform70,1200.0,1200.0,788.9997711971002,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,6.930645469566343,0.0,0.0,0.0,0.0,10800.0,10792.299282811593,635.5393156992642,0.0,635.5393156992642
2025-12-21,97,6007.344,2025-12-21T16:10:00,2025-12-21T16:00:00,16:10:00,356,CT,1199.0528,16:10:00,356,CT,0.98,16:10:00,356,CT,0.8271,1001.224,199.84213333333332,4808.2912,801.3818666666667,2025-12-21T16:10:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T16:10:00,2025-12-21T16:10:00,0.8271,998.7866189926806,220.09078448876727,77.96032041470436,1076.7469394073848,220.09078448876727,0,0.7,X_uniform70,1200.0,1200.0,856.6561549186176,0.0,0.0,10800.0,10800.0,0.0,0.0,8.556352431563331,0.0,0.0,46.717935820387574,46.717935820387574,0.0,10792.299282811593,10800.0,708.5403057331886,0.0,708.5403057331886
2025-12-21,98,6021.8302,2025-12-21T16:20:00,2025-12-21T16:10:00,16:20:00,356,CU,965.9713,16:20:00,356,CU,0.9673,16:20:00,356,CU,0.8519,1003.6383666666667,160.99521666666666,5055.8589,842.64315,2025-12-21T16:20:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T16:20:00,2025-12-21T16:20:00,0.8519,995.7224151095816,187.76127437439908,77.96032041470436,1073.6827355242858,187.76127437439908,0,0.7,X_uniform70,1200.0,1200.0,885.9214611498867,0.0,0.0,10800.0,10800.0,0.0,-0.0,0.0,0.0,0.0,43.27831114988669,43.27831114988669,0.0,10800.0,10800.0,754.7164927535885,0.0,754.7164927535885
2025-12-21,99,6231.28,2025-12-21T16:30:00,2025-12-21T16:20:00,16:30:00,356,CV,680.625,16:30:00,356,CV,1.0182,16:30:00,356,CV,0.8791,1038.5466666666666,113.4375,5550.655,925.1091666666666,2025-12-21T16:30:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T16:30:00,2025-12-21T16:30:00,0.8791,1013.8427563638874,157.67344848972093,77.96032041470436,1091.8030767785917,157.67344848972093,0,0.7,X_uniform70,1200.0,1200.0,934.1296282888708,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,0.0,9.020461622204039,9.020461622204039,0.0,10800.0,10800.0,821.1933562287463,0.0,821.1933562287463
2025-12-21,100,6177.7882,2025-12-21T16:40:00,2025-12-21T16:30:00,16:40:00,356,CW,419.0314,16:40:00,356,CW,1.0861,16:40:00,356,CW,0.9024,1029.6313666666667,69.83856666666667,5758.7568,959.7928,2025-12-21T16:40:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T16:40:00,2025-12-21T16:40:00,0.9024,1045.30352581104,129.928160945019,77.96032041470436,1123.2638462257441,129.928160945019,0,0.7,X_uniform70,1200.0,1200.0,993.3356852807251,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,0.0,33.54288528072493,33.54288528072493,0.0,10800.0,10800.0,896.3861223973263,0.0,896.3861223973263
