date,slot_id,issue_time,forecast_history_end,load_forecast_kwh,pv_forecast_kwh,grid_plan_kwh,risk_delta_kwh,selected_index,selected_candidate
2025-01-18,120,2025-01-18 00:00:00,2025-01-18 00:00:00,454.9783820677901,0.0,0.002693499484759848,231.7791666666667,4,point_incumbent
2025-01-18,121,2025-01-18 00:00:00,2025-01-18 00:00:00,446.6062634546777,0.0,0.0029227857426443243,210.33384864298512,4,point_incumbent
2025-01-18,122,2025-01-18 00:00:00,2025-01-18 00:00:00,460.1184658336641,0.0,0.003013927864542615,210.33384864298512,4,point_incumbent
2025-01-18,123,2025-01-18 00:00:00,2025-01-18 00:00:00,478.58688754962117,0.0,0.0027802859280558517,210.33384864298512,4,point_incumbent
2025-01-18,124,2025-01-18 00:00:00,2025-01-18 00:00:00,492.394572820524,0.0,0.0024363724356680294,210.33384864298512,4,point_incumbent
2025-01-18,125,2025-01-18 00:00:00,2025-01-18 00:00:00,494.65882245456146,0.6635335758838681,54.561241105419285,210.33384864298512,4,point_incumbent
2025-01-18,126,2025-01-18 00:00:00,2025-01-18 00:00:00,489.2104657354206,2.8016163463045265,461.7824138160663,210.33384864298512,4,point_incumbent
2025-01-18,127,2025-01-18 00:00:00,2025-01-18 00:00:00,485.81038396368666,4.578532078533628,491.76255221759516,180.80869741894733,4,point_incumbent
2025-01-18,128,2025-01-18 00:00:00,2025-01-18 00:00:00,478.557742562715,5.973981178115915,473.6160062481356,180.80869741894733,4,point_incumbent
2025-01-18,129,2025-01-18 00:00:00,2025-01-18 00:00:00,481.0542327151429,6.982214581247176,486.4093177575041,180.80869741894733,4,point_incumbent
2025-01-18,130,2025-01-18 00:00:00,2025-01-18 00:00:00,505.2212779882175,7.610884087408414,466.20543244144136,180.80869741894733,4,point_incumbent
2025-01-18,131,2025-01-18 00:00:00,2025-01-18 00:00:00,467.6304486657374,7.879667432921409,462.2140751764874,180.80869741894733,4,point_incumbent
2025-01-18,132,2025-01-18 00:00:00,2025-01-18 00:00:00,385.59374498443634,7.818703105624688,538.6784986304003,180.80869741894733,4,point_incumbent
2025-01-18,133,2025-01-18 00:00:00,2025-01-18 00:00:00,371.2423452091664,7.466872928565984,638.3774013982576,40.62830000000008,4,point_incumbent
2025-01-18,134,2025-01-18 00:00:00,2025-01-18 00:00:00,415.49592471512693,6.869972728429341,541.6233366130022,40.62830000000008,4,point_incumbent
2025-01-18,135,2025-01-18 00:00:00,2025-01-18 00:00:00,451.61322737797997,6.078812915849507,568.25277925709,40.62830000000008,4,point_incumbent
2025-01-18,136,2025-01-18 00:00:00,2025-01-18 00:00:00,423.0495203975557,5.14729151721544,520.8374956591065,40.62830000000008,4,point_incumbent
2025-01-18,137,2025-01-18 00:00:00,2025-01-18 00:00:00,413.1953402231257,4.130482102827526,529.2532655088382,40.62830000000008,4,point_incumbent
2025-01-18,138,2025-01-18 00:00:00,2025-01-18 00:00:00,431.6071984716428,3.0827781604344153,603.6537710901964,40.62830000000008,4,point_incumbent
2025-01-18,139,2025-01-18 00:00:00,2025-01-18 00:00:00,410.3214643466704,2.0561337867659337,554.9067454707501,29.3033333333334,4,point_incumbent
2025-01-18,140,2025-01-18 00:00:00,2025-01-18 00:00:00,404.391413529037,1.098438146959898,505.5916389621239,29.3033333333334,4,point_incumbent
2025-01-18,141,2025-01-18 00:00:00,2025-01-18 00:00:00,425.38458985943186,0.25205803039735614,592.6455378757787,29.3033333333334,4,point_incumbent
2025-01-18,142,2025-01-18 00:00:00,2025-01-18 00:00:00,435.433899479274,0.0,569.4030889149865,29.3033333333334,4,point_incumbent
2025-01-18,143,2025-01-18 00:00:00,2025-01-18 00:00:00,496.2436881847102,0.0,643.0021598338011,29.3033333333334,4,point_incumbent
2025-01-18,144,2025-01-18 00:00:00,2025-01-18 00:00:00,594.0946173666715,0.0,589.6623057578075,29.3033333333334,4,point_incumbent
