date,slot_id,load_actual_kw,interval_end,interval_start,load_raw_time_label,load_source_row,load_source_column,pv_actual_kw,pv_raw_time_label,pv_source_row,pv_source_column,actual_price_yuan_per_kwh,price_raw_time_label,price_source_row,price_source_column,fixed_price_yuan_per_kwh,load_actual_kwh,pv_actual_kwh,net_load_actual_kw,net_load_actual_kwh,available_time,issue_time,forecast_history_end,dispatch_time,decision_input_cutoff,price_yuan_per_kwh,load_forecast_kwh,pv_forecast_kwh,grid_plan_kwh,selected_index,selected_candidate,risk_delta_kwh,charge_actual_kwh,discharge_actual_kwh,emergency_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,forecast_emergency_kwh,forecast_charge_kwh,forecast_discharge_kwh,forecast_energy_start_kwh,forecast_energy_end_kwh,forecast_surplus_kwh,planned_cost_yuan,emergency_cost_yuan,total_cost_yuan
2025-01-17,135,2276.12,2025-01-17T22:30:00,2025-01-17T22:20:00,22:30:00,18,EF,0.0,22:30:00,18,EF,0.3634,22:30:00,18,EF,0.4198,379.3533333333333,0.0,2276.12,379.3533333333333,2025-01-17T22:30:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T22:30:00,2025-01-17T22:30:00,0.4198,395.19708748005365,5.82973264210014,578.3699852772193,1,profile_incumbent,39.94977977464782,199.01665194388596,0.0,0.0,0.0,0.0,0.0,2159.4083092213796,2338.523295970877,0.0,189.00263043926572,0.0,2479.681954747716,2649.7843221430553,0.0,242.79971981937663,0.0,242.79971981937663
2025-01-17,136,2310.2826,2025-01-17T22:40:00,2025-01-17T22:30:00,22:40:00,18,EG,0.0,22:40:00,18,EG,0.3263,22:40:00,18,EG,0.4186,385.0471,0.0,2310.2826,385.0471,2025-01-17T22:40:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T22:40:00,2025-01-17T22:40:00,0.4186,399.6168767318745,4.85084541360682,588.7615333971465,1,profile_incumbent,39.94977977464782,203.71443339714654,0.0,0.0,0.0,0.0,0.0,2338.523295970877,2521.866286028309,0.0,193.99550207887887,0.0,2649.7843221430553,2824.3802740140463,0.0,246.45557788004555,0.0,246.45557788004555
2025-01-17,137,2603.1117,2025-01-17T22:50:00,2025-01-17T22:40:00,22:50:00,18,EH,0.0,22:50:00,18,EH,0.3509,22:50:00,18,EH,0.4241,433.85195,0.0,2603.1117,433.85195,2025-01-17T22:50:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T22:50:00,2025-01-17T22:50:00,0.4241,391.90082247803446,3.794551280768011,580.1539625331108,1,profile_incumbent,39.94977977464782,146.30201253311077,0.0,0.0,0.0,0.0,0.0,2521.866286028309,2653.5380973081087,0.0,192.04769133584432,0.0,2824.3802740140463,2997.2231962163064,0.0,246.04329551029227,0.0,246.04329551029227
2025-01-17,138,2815.25,2025-01-17T23:00:00,2025-01-17T22:50:00,23:00:00,18,EI,0.0,23:00:00,18,EI,0.4129,23:00:00,18,EI,0.4237,469.2083333333333,0.0,2815.25,469.2083333333333,2025-01-17T23:00:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T23:00:00,2025-01-17T23:00:00,0.4237,394.7940214685524,2.7156215407321227,584.6747841300802,1,profile_incumbent,39.94977977464782,115.46645079674687,0.0,0.0,0.0,0.0,0.0,2653.5380973081087,2757.4579030251807,0.0,192.59638420225997,0.0,2997.2231962163064,3170.5599419983405,0.0,247.726706035915,0.0,247.726706035915
2025-01-17,139,2601.7353,2025-01-17T23:10:00,2025-01-17T23:00:00,23:10:00,18,EJ,0.0,23:10:00,18,EJ,0.3905,23:10:00,18,EJ,0.4248,433.62255,0.0,2601.7353,433.62255,2025-01-17T23:10:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T23:10:00,2025-01-17T23:10:00,0.4248,427.9008142411818,1.6662237918116167,600.1247327623365,1,profile_incumbent,25.069716479563912,166.50218276233653,0.0,0.0,0.0,0.0,0.0,2757.4579030251807,2907.3098675112838,0.0,173.8901423129663,0.0,3170.5599419983405,3327.0610700800103,0.0,254.93298647744055,0.0,254.93298647744055
2025-01-17,140,2582.8903,2025-01-17T23:20:00,2025-01-17T23:10:00,23:20:00,18,EK,0.0,23:20:00,18,EK,0.3418,23:20:00,18,EK,0.424,430.48171666666667,0.0,2582.8903,430.48171666666667,2025-01-17T23:20:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T23:20:00,2025-01-17T23:20:00,0.424,429.6548279428605,0.6943014950003453,564.3583352805464,1,profile_incumbent,25.069716479563912,133.8766186138797,0.0,0.0,0.0,0.0,0.0,2907.3098675112838,3027.7988242637757,0.0,135.39780883268622,0.0,3327.0610700800103,3448.919098029428,0.0,239.28793415895166,0.0,239.28793415895166
2025-01-17,141,2789.46,2025-01-17T23:30:00,2025-01-17T23:20:00,23:30:00,18,EL,0.0,23:30:00,18,EL,0.3343,23:30:00,18,EL,0.422,464.91,0.0,2789.46,464.91,2025-01-17T23:30:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T23:30:00,2025-01-17T23:30:00,0.422,396.48057520546564,0.0,348.46991827579495,1,profile_incumbent,25.069716479563912,0.0,116.44008172420507,0.0,0.0,0.0,0.0,3027.7988242637757,2898.4209556813257,0.0,0.0,48.01065692967069,3448.919098029428,3395.573923663127,0.0,147.05430551238547,0.0,147.05430551238547
2025-01-17,142,2657.6167,2025-01-17T23:40:00,2025-01-17T23:30:00,23:40:00,18,EM,0.0,23:40:00,18,EM,0.3711,23:40:00,18,EM,0.424,442.9361166666667,0.0,2657.6167,442.9361166666667,2025-01-17T23:40:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T23:40:00,2025-01-17T23:40:00,0.424,386.4549186415692,0.0,577.7587539605462,1,profile_incumbent,25.069716479563912,134.8226372938795,0.0,0.0,0.0,0.0,0.0,2898.4209556813257,3019.7613292458173,0.0,191.303835318977,0.0,3395.573923663127,3567.747375450206,0.0,244.96971167927157,0.0,244.96971167927157
2025-01-17,143,2559.9359,2025-01-17T23:50:00,2025-01-17T23:40:00,23:50:00,18,EN,0.0,23:50:00,18,EN,0.353,23:50:00,18,EN,0.4271,426.6559833333333,0.0,2559.9359,426.6559833333333,2025-01-17T23:50:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T23:50:00,2025-01-17T23:50:00,0.4271,390.7973077183335,0.0,548.108023016129,1,profile_incumbent,25.069716479563912,121.45203968279566,0.0,0.0,0.0,0.0,0.0,3019.7613292458173,3129.0681649603334,0.0,157.31071529779547,0.0,3567.747375450206,3709.327019218222,0.0,234.09693663018868,0.0,234.09693663018868
2025-01-17,144,2653.7,2025-01-18T00:00:00,2025-01-17T23:50:00,0:00+1,18,EO,0.0,0:00+1,18,EO,0.3106,0:00+1,18,EO,0.4276,442.2833333333333,0.0,2653.7,442.2833333333333,2025-01-18T00:00:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-18T00:00:00,2025-01-18T00:00:00,0.4276,393.61063861921957,0.0,388.30556568044796,1,profile_incumbent,25.069716479563912,0.0,53.97776765288535,0.0,0.0,0.0,0.0,3129.0681649603334,3069.0928675682385,0.0,0.0,5.305072938771616,3709.327019218222,3703.4324937306983,0.0,166.03945988495954,0.0,166.03945988495954
2025-01-18,1,2697.4268,2025-01-18T00:10:00,2025-01-18T00:00:00,00:10:00,19,B,0.0,00:10:00,19,B,0.3638,00:10:00,19,B,0.4248,449.57113333333336,0.0,2697.4268,449.57113333333336,2025-01-18T00:10:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T00:10:00,2025-01-18T00:10:00,0.4248,429.060521622986,0.0,758.5775965717477,4,point_incumbent,28.347829203038003,309.0064632384143,0.0,0.0,0.0,0.0,0.0,3069.0928675682385,3347.1986844828116,0.0,329.51707494876166,0.0,3069.0928675682385,3365.6582350221242,0.0,322.2437630236784,0.0,322.2437630236784
2025-01-18,2,2688.0064,2025-01-18T00:20:00,2025-01-18T00:10:00,00:20:00,19,C,0.0,00:20:00,19,C,0.3773,00:20:00,19,C,0.4245,448.0010666666667,0.0,2688.0064,448.0010666666667,2025-01-18T00:20:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T00:20:00,2025-01-18T00:20:00,0.4245,451.25893886933585,0.0,696.3954525107038,4,point_incumbent,28.347829203038003,248.39438584403706,0.0,0.0,0.0,0.0,0.0,3347.1986844828116,3570.753631742445,0.0,245.1365136413679,0.0,3365.6582350221242,3586.281097299355,0.0,295.6198695907937,0.0,295.6198695907937
2025-01-18,3,2668.94,2025-01-18T00:30:00,2025-01-18T00:20:00,00:30:00,19,D,0.0,00:30:00,19,D,0.3359,00:30:00,19,D,0.4269,444.8233333333333,0.0,2668.94,444.8233333333333,2025-01-18T00:30:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T00:30:00,2025-01-18T00:30:00,0.4269,473.51553570878883,0.0008019625705797395,706.4851258051497,4,point_incumbent,28.347829203038003,261.66179247181634,0.0,0.0,0.0,0.0,0.0,3570.753631742445,3806.24924496708,0.0,232.9703920589314,0.0,3586.281097299355,3795.9544501523933,0.0,301.5985002062184,0.0,301.5985002062184
2025-01-18,4,2697.2903,2025-01-18T00:40:00,2025-01-18T00:30:00,00:40:00,19,E,0.0,00:40:00,19,E,0.3662,00:40:00,19,E,0.4272,449.54838333333333,0.0,2697.2903,449.54838333333333,2025-01-18T00:40:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T00:40:00,2025-01-18T00:40:00,0.4272,454.73783035470194,0.38674311896202584,737.038412949467,4,point_incumbent,28.347829203038003,287.49002961613365,0.0,0.0,0.0,0.0,0.0,3806.24924496708,4064.9902716216,0.0,282.6873257137271,0.0,3795.9544501523933,4050.3730432947477,0.0,314.8628100120123,0.0,314.8628100120123
2025-01-18,5,2936.5134,2025-01-18T00:50:00,2025-01-18T00:40:00,00:50:00,19,F,0.0,00:50:00,19,F,0.4239,00:50:00,19,F,0.4271,489.41889999999995,0.0,2936.5134,489.41889999999995,2025-01-18T00:50:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T00:50:00,2025-01-18T00:50:00,0.4271,438.84444447826803,0.9285477537213158,750.1121234354858,4,point_incumbent,28.347829203038003,260.6932234354859,0.0,0.0,0.0,0.0,0.0,4064.9902716216,4299.614172713537,0.0,312.19622671093913,0.0,4050.3730432947477,4331.349647334593,0.0,320.372887919296,0.0,320.372887919296
2025-01-18,6,3123.35,2025-01-18T01:00:00,2025-01-18T00:50:00,01:00:00,19,G,0.0,01:00:00,19,G,0.438,01:00:00,19,G,0.4285,520.5583333333333,0.0,3123.35,520.5583333333333,2025-01-18T01:00:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T01:00:00,2025-01-18T01:00:00,0.4285,452.318096169977,1.5921210349577455,704.1542106691483,4,point_incumbent,28.347829203038003,183.59587733581498,0.0,0.0,0.0,0.0,0.0,4299.614172713537,4464.8504623157705,0.0,253.42823553412893,0.0,4331.349647334593,4559.435059315309,0.0,301.73007927173,0.0,301.73007927173
2025-01-18,7,2806.6371,2025-01-18T01:10:00,2025-01-18T01:00:00,01:10:00,19,H,0.0,01:10:00,19,H,0.3852,01:10:00,19,H,0.4311,467.77285,0.0,2806.6371,467.77285,2025-01-18T01:10:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T01:10:00,2025-01-18T01:10:00,0.4311,478.3553093269429,2.3368170564361423,715.7158216912178,4,point_incumbent,40.07742524922956,247.9429716912178,0.0,0.0,0.0,0.0,0.0,4464.8504623157705,4687.999136837867,0.0,239.69732942071107,0.0,4559.435059315309,4775.16265579395,0.0,308.545090731084,0.0,308.545090731084
2025-01-18,8,2570.2508,2025-01-18T01:20:00,2025-01-18T01:10:00,01:20:00,19,I,0.0,01:20:00,19,I,0.3562,01:20:00,19,I,0.4302,428.3751333333333,0.0,2570.2508,428.3751333333333,2025-01-18T01:20:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T01:20:00,2025-01-18T01:20:00,0.4302,485.41698439261495,3.1167308030525707,699.4451661530708,4,point_incumbent,40.07742524922956,271.0700328197375,0.0,0.0,0.0,0.0,0.0,4687.999136837867,4931.962166375631,0.0,217.14491256350834,0.0,4775.16265579395,4970.593077101107,0.0,300.90131047905106,0.0,300.90131047905106
2025-01-18,9,2638.56,2025-01-18T01:30:00,2025-01-18T01:20:00,01:30:00,19,J,0.0,01:30:00,19,J,0.3641,01:30:00,19,J,0.4279,439.76,0.0,2638.56,439.76,2025-01-18T01:30:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T01:30:00,2025-01-18T01:30:00,0.4279,476.863032105207,3.88218098930218,801.1005062608964,4,point_incumbent,40.07742524922956,361.3405062608964,0.0,0.0,0.0,0.0,0.0,4931.962166375631,5257.1686220104375,0.0,328.1196551449915,0.0,4970.593077101107,5265.900766731599,0.0,342.7909066290376,0.0,342.7909066290376
2025-01-18,10,2725.0725,2025-01-18T01:40:00,2025-01-18T01:30:00,01:40:00,19,K,0.0,01:40:00,19,K,0.3445,01:40:00,19,K,0.4312,454.17875000000004,0.0,2725.0725,454.17875000000004,2025-01-18T01:40:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T01:40:00,2025-01-18T01:40:00,0.4312,484.49967788000987,4.58135216789369,698.6594039108033,4,point_incumbent,40.07742524922956,244.4806539108033,0.0,0.0,0.0,0.0,0.0,5257.1686220104375,5477.20121053016,0.0,218.74107819868715,0.0,5265.900766731599,5462.767737110417,0.0,301.2619349663384,0.0,301.2619349663384
2025-01-18,11,2972.4356,2025-01-18T01:50:00,2025-01-18T01:40:00,01:50:00,19,L,0.0,01:50:00,19,L,0.3446,01:50:00,19,L,0.4333,495.4059333333333,0.0,2972.4356,495.4059333333333,2025-01-18T01:50:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T01:50:00,2025-01-18T01:50:00,0.4333,501.2384337303457,5.162060930535843,707.209584089641,4,point_incumbent,40.07742524922956,211.80365075630772,0.0,0.0,0.0,0.0,0.0,5477.20121053016,5667.824496210837,0.0,211.13321128983114,0.0,5462.767737110417,5652.787627271266,0.0,306.43391278604145,0.0,306.43391278604145
2025-01-18,12,3172.96,2025-01-18T02:00:00,2025-01-18T01:50:00,02:00:00,19,M,0.0,02:00:00,19,M,0.3686,02:00:00,19,M,0.4311,528.8266666666667,0.0,3172.96,528.8266666666667,2025-01-18T02:00:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T02:00:00,2025-01-18T02:00:00,0.4311,508.2303134124595,5.573608105310943,805.7887835929415,4,point_incumbent,40.07742524922956,276.9621169262748,0.0,0.0,0.0,0.0,0.0,5667.824496210837,5917.090401444485,0.0,303.132078285793,0.0,5652.787627271266,5925.60649772848,0.0,347.37554460691706,0.0,347.37554460691706
2025-01-18,13,2920.2445,2025-01-18T02:10:00,2025-01-18T02:00:00,02:10:00,19,N,0.0,02:10:00,19,N,0.3666,02:10:00,19,N,0.4293,486.70741666666663,0.0,2920.2445,486.70741666666663,2025-01-18T02:10:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T02:10:00,2025-01-18T02:10:00,0.4293,496.0083408941717,5.768676651186164,790.0399381164297,4,point_incumbent,33.221716631849546,303.332521449763,0.0,0.0,0.0,0.0,0.0,5917.090401444485,6190.089670749272,0.0,299.80027387344416,0.0,5925.60649772848,6195.426744214579,0.0,339.1641454333833,0.0,339.1641454333833
2025-01-18,14,2836.9868,2025-01-18T02:20:00,2025-01-18T02:10:00,02:20:00,19,O,0.0,02:20:00,19,O,0.3583,02:20:00,19,O,0.4324,472.83113333333336,0.0,2836.9868,472.83113333333336,2025-01-18T02:20:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T02:20:00,2025-01-18T02:20:00,0.4324,497.1538837156312,5.705233503635557,764.8084651565323,4,point_incumbent,33.221716631849546,291.97733182319894,0.0,0.0,0.0,0.0,0.0,6190.089670749272,6452.869269390151,0.0,273.35981494453665,0.0,6195.426744214579,6441.450577664662,0.0,330.70318033368454,0.0,330.70318033368454
2025-01-18,15,3036.29,2025-01-18T02:30:00,2025-01-18T02:20:00,02:30:00,19,P,0.0,02:30:00,19,P,0.3683,02:30:00,19,P,0.4367,506.04833333333335,0.0,3036.29,506.04833333333335,2025-01-18T02:30:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T02:30:00,2025-01-18T02:30:00,0.4367,510.41459081698326,5.348392966114778,783.802887637703,4,point_incumbent,33.221716631849546,277.7545543043696,0.0,0.0,0.0,0.0,0.0,6452.869269390151,6702.848368264084,0.0,278.7366897868345,0.0,6441.450577664662,6692.313598472813,0.0,342.28672103138484,0.0,342.28672103138484
2025-01-18,16,3031.6962,2025-01-18T02:40:00,2025-01-18T02:30:00,02:40:00,19,Q,0.0,02:40:00,19,Q,0.3935,02:40:00,19,Q,0.4348,505.2827,0.0,3031.6962,505.2827,2025-01-18T02:40:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T02:40:00,2025-01-18T02:40:00,0.4348,505.71789181231696,4.67219938626901,753.0838516607103,4,point_incumbent,33.221716631849546,247.80115166071027,0.0,0.0,0.0,0.0,0.0,6702.848368264084,6925.869404758723,0.0,252.03815923466226,0.0,6692.313598472813,6919.147941784009,0.0,327.4408587020768,0.0,327.4408587020768
2025-01-18,17,3014.6763,2025-01-18T02:50:00,2025-01-18T02:40:00,02:50:00,19,R,0.0,02:50:00,19,R,0.382,02:50:00,19,R,0.4335,502.44605,0.0,3014.6763,502.44605,2025-01-18T02:50:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T02:50:00,2025-01-18T02:50:00,0.4335,512.9687074735768,3.6612878049530426,813.5701229662271,4,point_incumbent,33.221716631849546,311.1240729662271,0.0,0.0,0.0,0.0,0.0,6925.869404758723,7205.881070428328,0.0,304.26270329760337,0.0,6919.147941784009,7192.984374751853,0.0,352.68264830585946,0.0,352.68264830585946
2025-01-18,18,3087.97,2025-01-18T03:00:00,2025-01-18T02:50:00,03:00:00,19,S,0.0,03:00:00,19,S,0.3644,03:00:00,19,S,0.4357,514.6616666666666,0.0,3087.97,514.6616666666666,2025-01-18T03:00:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T03:00:00,2025-01-18T03:00:00,0.4357,527.6059720713171,2.3123830076700633,750.5464716269332,4,point_incumbent,33.221716631849546,235.8848049602666,0.0,0.0,0.0,0.0,0.0,7205.881070428328,7418.1773948925675,0.0,225.25288256328622,0.0,7192.984374751853,7395.71196905881,0.0,327.0130976878548,0.0,327.0130976878548
2025-01-18,19,3105.9112,2025-01-18T03:10:00,2025-01-18T03:00:00,03:10:00,19,T,0.0,03:10:00,19,T,0.4178,03:10:00,19,T,0.4374,517.6518666666667,0.0,3105.9112,517.6518666666667,2025-01-18T03:10:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T03:10:00,2025-01-18T03:10:00,0.4374,517.5063235022926,0.635599914964861,696.5265800065188,4,point_incumbent,33.98531666666679,178.87471333985206,0.0,0.0,0.0,0.0,0.0,7418.1773948925675,7579.164636898435,0.0,179.65585641919097,0.0,7395.71196905881,7557.402239836081,0.0,304.6607260948513,0.0,304.6607260948513
2025-01-18,20,3002.1911,2025-01-18T03:20:00,2025-01-18T03:10:00,03:20:00,19,U,0.0,03:20:00,19,U,0.4296,03:20:00,19,U,0.4371,500.36518333333333,0.0,3002.1911,500.36518333333333,2025-01-18T03:20:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T03:20:00,2025-01-18T03:20:00,0.4371,535.948174758249,0.0,705.153596625012,4,point_incumbent,33.98531666666679,204.7884132916787,0.0,0.0,0.0,0.0,0.0,7579.164636898435,7763.4742088609455,0.0,169.205421866763,0.0,7557.402239836081,7709.6871195161675,0.0,308.2226370847927,0.0,308.2226370847927
2025-01-18,21,2874.27,2025-01-18T03:30:00,2025-01-18T03:20:00,03:30:00,19,V,0.0,03:30:00,19,V,0.3924,03:30:00,19,V,0.4356,479.045,0.0,2874.27,479.045,2025-01-18T03:30:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T03:30:00,2025-01-18T03:30:00,0.4356,563.9106553060657,0.0,775.3629570206268,4,point_incumbent,33.98531666666679,296.3179570206268,0.0,0.0,0.0,0.0,0.0,7763.4742088609455,8030.160370179509,0.0,211.45230171456114,0.0,7709.6871195161675,7899.994191059272,0.0,337.748104078185,0.0,337.748104078185
2025-01-18,22,2926.0835,2025-01-18T03:40:00,2025-01-18T03:30:00,03:40:00,19,W,0.0,03:40:00,19,W,0.4093,03:40:00,19,W,0.4353,487.68058333333335,0.0,2926.0835,487.68058333333335,2025-01-18T03:40:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T03:40:00,2025-01-18T03:40:00,0.4353,526.7988137463759,0.0,718.0669066894839,4,point_incumbent,33.98531666666679,230.3863233561505,0.0,0.0,0.0,0.0,0.0,8030.160370179509,8237.508061200046,0.0,191.26809294310794,0.0,7899.994191059272,8072.1354747080695,0.0,312.5745244819323,0.0,312.5745244819323
2025-01-18,23,3210.8263,2025-01-18T03:50:00,2025-01-18T03:40:00,03:50:00,19,X,0.0,03:50:00,19,X,0.4144,03:50:00,19,X,0.436,535.1377166666667,0.0,3210.8263,535.1377166666667,2025-01-18T03:50:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T03:50:00,2025-01-18T03:50:00,0.436,500.87629171091976,0.0,690.2828033751989,4,point_incumbent,33.98531666666679,155.14508670853218,0.0,0.0,0.0,0.0,0.0,8237.508061200046,8377.138639237724,0.0,189.40651166427915,0.0,8072.1354747080695,8242.60133520592,0.0,300.9633022715867,0.0,300.9633022715867
2025-01-18,24,3454.8,2025-01-18T04:00:00,2025-01-18T03:50:00,04:00:00,19,Y,0.0,04:00:00,19,Y,0.3947,04:00:00,19,Y,0.4378,575.8000000000001,0.0,3454.8,575.8000000000001,2025-01-18T04:00:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T04:00:00,2025-01-18T04:00:00,0.4378,518.3672425676046,0.0,710.642445265377,4,point_incumbent,33.98531666666679,134.8424452653769,0.0,0.0,0.0,0.0,0.0,8377.138639237724,8498.496839976564,0.0,192.27520269777233,0.0,8242.60133520592,8415.649017633916,0.0,311.11926253718207,0.0,311.11926253718207
2025-01-18,25,3287.3786,2025-01-18T04:10:00,2025-01-18T04:00:00,04:10:00,19,Z,0.0,04:10:00,19,Z,0.4109,04:10:00,19,Z,0.4401,547.8964333333333,0.0,3287.3786,547.8964333333333,2025-01-18T04:10:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T04:10:00,2025-01-18T04:10:00,0.4401,535.3772242836012,0.0,779.3723165126186,4,point_incumbent,34.030230944968764,231.47588317928523,0.0,0.0,0.0,0.0,0.0,8498.496839976564,8706.82513483792,0.0,243.99509222901736,0.0,8415.649017633916,8635.244600640031,0.0,343.0017564972034,0.0,343.0017564972034
2025-01-18,26,3088.41,2025-01-18T04:20:00,2025-01-18T04:10:00,04:20:00,19,AA,0.0,04:20:00,19,AA,0.4347,04:20:00,19,AA,0.4389,514.735,0.0,3088.41,514.735,2025-01-18T04:20:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T04:20:00,2025-01-18T04:20:00,0.4389,535.3900426439832,0.0,772.5486967546627,4,point_incumbent,34.030230944968764,257.8136967546627,0.0,0.0,0.0,0.0,0.0,8706.82513483792,8938.857461917116,0.0,237.15865411067955,0.0,8635.244600640031,8848.687389339642,0.0,339.07162300562146,0.0,339.07162300562146
2025-01-18,27,3145.25,2025-01-18T04:30:00,2025-01-18T04:20:00,04:30:00,19,AB,0.0,04:30:00,19,AB,0.4408,04:30:00,19,AB,0.4364,524.2083333333334,0.0,3145.25,524.2083333333334,2025-01-18T04:30:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T04:30:00,2025-01-18T04:30:00,0.4364,525.4547272599619,0.0,707.1794685435664,4,point_incumbent,34.030230944968764,182.971135210233,0.0,0.0,0.0,0.0,0.0,8938.857461917116,9103.531483606326,0.0,181.72474128360443,0.0,8848.687389339642,9012.239656494887,0.0,308.61312007241236,0.0,308.61312007241236
2025-01-18,28,3382.8892,2025-01-18T04:40:00,2025-01-18T04:30:00,04:40:00,19,AC,0.0,04:40:00,19,AC,0.4324,04:40:00,19,AC,0.4393,563.8148666666667,0.0,3382.8892,563.8148666666667,2025-01-18T04:40:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T04:40:00,2025-01-18T04:40:00,0.4393,524.8010477448926,0.0,708.1453168658211,4,point_incumbent,34.030230944968764,144.33045019915437,0.0,0.0,0.0,0.0,0.0,9103.531483606326,9233.428888785566,0.0,183.34426912092852,0.0,9012.239656494887,9177.249498703723,0.0,311.08823769915523,0.0,311.08823769915523
2025-01-18,29,3430.7967,2025-01-18T04:50:00,2025-01-18T04:40:00,04:50:00,19,AD,0.0,04:50:00,19,AD,0.423,04:50:00,19,AD,0.4422,571.79945,0.0,3430.7967,571.79945,2025-01-18T04:50:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T04:50:00,2025-01-18T04:50:00,0.4422,537.3851230069918,0.0,787.6635304919608,4,point_incumbent,34.030230944968764,215.86408049196086,0.0,0.0,0.0,0.0,0.0,9233.428888785566,9427.70656122833,0.0,250.27840748496908,0.0,9177.249498703723,9402.500065440196,0.0,348.3048131835451,0.0,348.3048131835451
2025-01-18,30,3322.07,2025-01-18T05:00:00,2025-01-18T04:50:00,05:00:00,19,AE,0.0,05:00:00,19,AE,0.4304,05:00:00,19,AE,0.4395,553.6783333333334,0.0,3322.07,553.6783333333334,2025-01-18T05:00:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T05:00:00,2025-01-18T05:00:00,0.4395,546.0292013950018,0.0,743.7468778795547,4,point_incumbent,34.030230944968764,190.06854454622135,0.0,0.0,0.0,0.0,0.0,9427.70656122833,9598.768251319929,0.0,197.71767648455295,0.0,9402.500065440196,9580.445974276294,0.0,326.8767528280643,0.0,326.8767528280643
2025-01-18,31,3401.4177,2025-01-18T05:10:00,2025-01-18T05:00:00,05:10:00,19,AF,0.0,05:10:00,19,AF,0.458,05:10:00,19,AF,0.4333,566.90295,0.0,3401.4177,566.90295,2025-01-18T05:10:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T05:10:00,2025-01-18T05:10:00,0.4333,533.9928061944831,0.0,788.2052437756539,4,point_incumbent,39.87020926661319,221.30229377565388,0.0,0.0,0.0,0.0,0.0,9598.768251319929,9797.940315718017,0.0,254.21243758117078,0.0,9580.445974276294,9809.237168099347,0.0,341.52933212799087,0.0,341.52933212799087
2025-01-18,32,3381.0633,2025-01-18T05:20:00,2025-01-18T05:10:00,05:20:00,19,AG,0.0061,05:20:00,19,AG,0.4455,05:20:00,19,AG,0.4439,563.51055,0.0010166666666666668,3381.0571999999997,563.5095333333333,2025-01-18T05:20:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T05:20:00,2025-01-18T05:20:00,0.4439,551.4568070897819,0.0,715.1042509362725,4,point_incumbent,39.87020926661319,151.59471760293923,0.0,0.0,0.0,0.0,0.0,9797.940315718017,9934.375561560662,0.0,163.64744384649055,0.0,9809.237168099347,9956.519867561188,0.0,317.43477699061134,0.0,317.43477699061134
