date,slot_id,issue_time,forecast_history_end,load_forecast_kwh,pv_forecast_kwh,grid_plan_kwh,risk_delta_kwh,selected_index,selected_candidate
2025-01-18,121,2025-01-18 00:00:00,2025-01-18 00:00:00,446.6062634546777,0.0,0.0,210.33384864298512,4,point_incumbent
2025-01-18,122,2025-01-18 00:00:00,2025-01-18 00:00:00,460.1184658336641,0.0,0.0,210.33384864298512,4,point_incumbent
2025-01-18,123,2025-01-18 00:00:00,2025-01-18 00:00:00,478.58688754962117,0.0,0.0,210.33384864298512,4,point_incumbent
2025-01-18,124,2025-01-18 00:00:00,2025-01-18 00:00:00,492.394572820524,0.0,0.0,210.33384864298512,4,point_incumbent
2025-01-18,125,2025-01-18 00:00:00,2025-01-18 00:00:00,494.65882245456146,0.6635335758838681,176.58615796362088,210.33384864298512,4,point_incumbent
2025-01-18,126,2025-01-18 00:00:00,2025-01-18 00:00:00,489.2104657354206,2.8016163463045265,448.2184031707741,210.33384864298512,4,point_incumbent
2025-01-18,127,2025-01-18 00:00:00,2025-01-18 00:00:00,485.81038396368666,4.578532078533628,499.5558930568823,180.80869741894733,4,point_incumbent
2025-01-18,128,2025-01-18 00:00:00,2025-01-18 00:00:00,478.557742562715,5.973981178115915,480.21497188058555,180.80869741894733,4,point_incumbent
2025-01-18,129,2025-01-18 00:00:00,2025-01-18 00:00:00,481.0542327151429,6.982214581247176,482.6425254163181,180.80869741894733,4,point_incumbent
2025-01-18,130,2025-01-18 00:00:00,2025-01-18 00:00:00,505.2212779882175,7.610884087408414,458.7568399481576,180.80869741894733,4,point_incumbent
2025-01-18,131,2025-01-18 00:00:00,2025-01-18 00:00:00,467.6304486657374,7.879667432921409,454.4498956000609,180.80869741894733,4,point_incumbent
2025-01-18,132,2025-01-18 00:00:00,2025-01-18 00:00:00,385.59374498443634,7.818703105624688,554.1469165488818,180.80869741894733,4,point_incumbent
2025-01-18,133,2025-01-18 00:00:00,2025-01-18 00:00:00,371.2423452091664,7.466872928565984,653.1947012545496,40.62830000000008,4,point_incumbent
2025-01-18,134,2025-01-18 00:00:00,2025-01-18 00:00:00,415.49592471512693,6.869972728429341,517.592329220507,40.62830000000008,4,point_incumbent
2025-01-18,135,2025-01-18 00:00:00,2025-01-18 00:00:00,451.61322737797997,6.078812915849507,559.0557421395656,40.62830000000008,4,point_incumbent
2025-01-18,136,2025-01-18 00:00:00,2025-01-18 00:00:00,423.0495203975557,5.14729151721544,561.1144225367087,40.62830000000008,4,point_incumbent
2025-01-18,137,2025-01-18 00:00:00,2025-01-18 00:00:00,413.1953402231257,4.130482102827526,561.1109269007871,40.62830000000008,4,point_incumbent
2025-01-18,138,2025-01-18 00:00:00,2025-01-18 00:00:00,431.6071984716428,3.0827781604344153,597.0642759529829,40.62830000000008,4,point_incumbent
2025-01-18,139,2025-01-18 00:00:00,2025-01-18 00:00:00,410.3214643466704,2.0561337867659337,555.0668630707889,29.3033333333334,4,point_incumbent
2025-01-18,140,2025-01-18 00:00:00,2025-01-18 00:00:00,404.391413529037,1.098438146959898,520.7784488740741,29.3033333333334,4,point_incumbent
2025-01-18,141,2025-01-18 00:00:00,2025-01-18 00:00:00,425.38458985943186,0.25205803039735614,571.244848172939,29.3033333333334,4,point_incumbent
2025-01-18,142,2025-01-18 00:00:00,2025-01-18 00:00:00,435.433899479274,0.0,599.0193071347508,29.3033333333334,4,point_incumbent
2025-01-18,143,2025-01-18 00:00:00,2025-01-18 00:00:00,496.2436881847102,0.0,628.9650768711474,29.3033333333334,4,point_incumbent
2025-01-18,144,2025-01-18 00:00:00,2025-01-18 00:00:00,594.0946173666715,0.0,595.1214008133335,29.3033333333334,4,point_incumbent
