date,slot_id,load_actual_kw,interval_end,interval_start,load_raw_time_label,load_source_row,load_source_column,pv_actual_kw,pv_raw_time_label,pv_source_row,pv_source_column,actual_price_yuan_per_kwh,price_raw_time_label,price_source_row,price_source_column,fixed_price_yuan_per_kwh,load_actual_kwh,pv_actual_kwh,net_load_actual_kw,net_load_actual_kwh,available_time,issue_time,forecast_history_end,dispatch_time,decision_input_cutoff,price_yuan_per_kwh,load_forecast_kwh,pv_forecast_kwh,grid_plan_kwh,selected_index,selected_candidate,risk_delta_kwh,charge_actual_kwh,discharge_actual_kwh,emergency_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,forecast_emergency_kwh,forecast_charge_kwh,forecast_discharge_kwh,forecast_energy_start_kwh,forecast_energy_end_kwh,forecast_surplus_kwh,planned_cost_yuan,emergency_cost_yuan,total_cost_yuan
2025-07-16,42,9972.43,2025-07-16T07:00:00,2025-07-16T06:50:00,07:00:00,198,AQ,1390.1625,07:00:00,198,AQ,0.768,07:00:00,198,AQ,0.8334,1662.0716666666667,231.69375,8582.267500000002,1430.3779166666668,2025-07-16T07:00:00,2025-07-16 00:00:00,2025-07-16 00:00:00,2025-07-16T07:00:00,2025-07-16T07:00:00,0.8334,862.7930939396673,431.24455976444216,0.0,1,profile_incumbent,35.45557289916977,0.0,0.0,1430.3779166666668,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0,431.54853417522514,7004.416147003944,6524.917775698139,0.0,0.0,5960.38477875,5960.38477875
2025-07-16,43,9810.78,2025-07-16T07:10:00,2025-07-16T07:00:00,07:10:00,198,AR,1590.3245500000003,07:10:00,198,AR,0.7041,07:10:00,198,AR,0.8092,1635.13,265.0540916666667,8220.455450000001,1370.0759083333335,2025-07-16T07:10:00,2025-07-16 00:00:00,2025-07-16 00:00:00,2025-07-16T07:10:00,2025-07-16T07:10:00,0.8092,852.7913927847314,474.49116523933657,226.77105266397828,1,profile_incumbent,17.270021165006742,0.0,0.0,1143.3048556693552,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0,151.52917488141657,6524.917775698139,6356.552025829898,0.0,183.50313581569122,4625.811446038211,4809.314581853902
2025-07-16,44,9962.485499999999,2025-07-16T07:20:00,2025-07-16T07:10:00,07:20:00,198,AS,1730.9496999999997,07:20:00,198,AS,0.7224,07:20:00,198,AS,0.7972,1660.4142499999998,288.49161666666663,8231.535799999998,1371.9226333333331,2025-07-16T07:20:00,2025-07-16 00:00:00,2025-07-16 00:00:00,2025-07-16T07:20:00,2025-07-16T07:20:00,0.7972,858.0416793991569,518.6215193202478,316.98661999557334,1,profile_incumbent,17.270021165006742,0.0,0.0,1054.93601333776,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0,22.433540083335856,6356.552025829898,6331.625870181748,0.0,252.70173346047108,4204.9749491643115,4457.676682624782
2025-07-16,45,10252.39,2025-07-16T07:30:00,2025-07-16T07:20:00,07:30:00,198,AT,1815.15,07:30:00,198,AT,0.7484,07:30:00,198,AT,0.7644,1708.7316666666666,302.52500000000003,8437.239999999998,1406.2066666666665,2025-07-16T07:30:00,2025-07-16 00:00:00,2025-07-16 00:00:00,2025-07-16T07:30:00,2025-07-16T07:30:00,0.7644,848.5502324028106,563.4369530677998,273.284120925847,1,profile_incumbent,17.270021165006742,0.0,0.0,1132.9225457408195,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0,11.829158409163824,6331.625870181748,6318.482360838232,0.0,208.89838203571742,4330.029969821412,4538.928351857129
2025-07-16,46,10124.3712,2025-07-16T07:40:00,2025-07-16T07:30:00,07:40:00,198,AU,1930.45945,07:40:00,198,AU,0.6809,07:40:00,198,AU,0.6899,1687.3952,321.7432416666667,8193.91175,1365.6519583333334,2025-07-16T07:40:00,2025-07-16 00:00:00,2025-07-16 00:00:00,2025-07-16T07:40:00,2025-07-16T07:40:00,0.6899,806.8726075294855,608.7324698039396,254.22417262461295,1,profile_incumbent,17.270021165006742,0.0,0.0,1111.4277857087204,0.0,0.0,0.0,1200.0,1200.0,0.0,56.08403489906698,0.0,6318.482360838232,6368.957992247392,0.0,175.38925669372045,3833.8701468022305,4009.259403495951
2025-07-16,47,10614.6898,2025-07-16T07:50:00,2025-07-16T07:40:00,07:50:00,198,AV,2099.8453,07:50:00,198,AV,0.8613,07:50:00,198,AV,0.86,1769.1149666666665,349.9742166666667,8514.8445,1419.1407499999998,2025-07-16T07:50:00,2025-07-16 00:00:00,2025-07-16 00:00:00,2025-07-16T07:50:00,2025-07-16T07:50:00,0.86,951.3294721678009,654.2983725849143,0.0,1,profile_incumbent,17.270021165006742,0.0,0.0,1419.1407499999998,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0,297.03109958288655,6368.957992247392,6038.923437155296,0.0,0.0,6102.305224999999,6102.305224999999
2025-07-16,48,11536.79,2025-07-16T08:00:00,2025-07-16T07:50:00,08:00:00,198,AW,2291.9625,08:00:00,198,AW,1.1857,08:00:00,198,AW,1.1617,1922.7983333333334,381.99375000000003,9244.8275,1540.8045833333333,2025-07-16T08:00:00,2025-07-16 00:00:00,2025-07-16 00:00:00,2025-07-16T08:00:00,2025-07-16T08:00:00,1.1617,1186.2497002838245,699.9218995013266,0.0,1,profile_incumbent,17.270021165006742,0.0,0.0,1540.8045833333333,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0,486.3278007824979,6038.923437155296,5498.559214063632,0.0,0.0,8949.763422291666,8949.763422291666
2025-07-16,49,11597.3799,2025-07-16T08:10:00,2025-07-16T08:00:00,08:10:00,198,AX,2448.1881,08:10:00,198,AX,1.1775,08:10:00,198,AX,1.1683,1932.89665,408.03135,9149.1918,1524.8653,2025-07-16T08:10:00,2025-07-16 00:00:00,2025-07-16 00:00:00,2025-07-16T08:10:00,2025-07-16T08:10:00,1.1683,1177.4278940520578,745.3888493240175,0.0,1,profile_incumbent,46.927775845299415,0.0,0.0,1524.8653,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0,432.03904472804027,5498.559214063632,5018.515831032476,0.0,0.0,8907.50064995,8907.50064995
2025-07-16,50,11553.6147,2025-07-16T08:20:00,2025-07-16T08:10:00,08:20:00,198,AY,2551.86325,08:20:00,198,AY,1.086,08:20:00,198,AY,1.0956,1925.60245,425.31054166666667,9001.75145,1500.2919083333334,2025-07-16T08:20:00,2025-07-16 00:00:00,2025-07-16 00:00:00,2025-07-16T08:20:00,2025-07-16T08:20:00,1.0956,1120.97687160906,790.485180744447,0.0,1,profile_incumbent,46.927775845299415,0.0,0.0,1500.2919083333334,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0,330.491690864613,5018.515831032476,4651.3028411829055,0.0,0.0,8218.59907385,8218.59907385
2025-07-16,51,11753.82,2025-07-16T08:30:00,2025-07-16T08:20:00,08:30:00,198,AZ,2660.79375,08:30:00,198,AZ,1.0782,08:30:00,198,AZ,1.0849,1958.97,443.465625,9093.026249999999,1515.504375,2025-07-16T08:30:00,2025-07-16 00:00:00,2025-07-16 00:00:00,2025-07-16T08:30:00,2025-07-16T08:30:00,1.0849,1133.643640294013,834.9985693987826,0.0,1,profile_incumbent,46.927775845299415,0.0,0.0,1515.504375,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0,298.64507089523045,4651.3028411829055,4319.4749846326495,0.0,0.0,8220.8534821875,8220.8534821875
2025-07-16,52,11734.7875,2025-07-16T08:40:00,2025-07-16T08:30:00,08:40:00,198,BA,2861.73845,08:40:00,198,BA,1.0646,08:40:00,198,BA,1.061,1955.7979166666667,476.9564083333333,8873.049050000001,1478.8415083333334,2025-07-16T08:40:00,2025-07-16 00:00:00,2025-07-16 00:00:00,2025-07-16T08:40:00,2025-07-16T08:40:00,1.061,1137.4797928634177,878.7199079961215,0.0,1,profile_incumbent,46.927775845299415,0.0,0.0,1478.8415083333334,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0,258.75988486729625,4319.4749846326495,4031.964001446765,0.0,0.0,7845.254201708333,7845.254201708333
2025-07-16,53,11548.267,2025-07-16T08:50:00,2025-07-16T08:40:00,08:50:00,198,BB,3102.60605,08:50:00,198,BB,1.0127,08:50:00,198,BB,1.043,1924.7111666666667,517.1010083333333,8445.660950000001,1407.6101583333334,2025-07-16T08:50:00,2025-07-16 00:00:00,2025-07-16 00:00:00,2025-07-16T08:50:00,2025-07-16T08:50:00,1.043,1139.0791473138263,921.4447361704422,0.0,1,profile_incumbent,46.927775845299415,0.0,0.0,1407.6101583333334,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0,217.6344111433841,4031.964001446765,3790.147989065227,0.0,0.0,7340.686975708333,7340.686975708333
2025-07-16,54,11469.17,2025-07-16T09:00:00,2025-07-16T08:50:00,09:00:00,198,BC,3286.85625,09:00:00,198,BC,0.9712,09:00:00,198,BC,1.036,1911.5283333333334,547.8093749999999,8182.31375,1363.7189583333334,2025-07-16T09:00:00,2025-07-16 00:00:00,2025-07-16 00:00:00,2025-07-16T09:00:00,2025-07-16T09:00:00,1.036,1148.650647885261,962.9745881180761,0.0,1,profile_incumbent,46.927775845299415,0.0,0.0,1363.7189583333334,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0,185.67605976718482,3790.147989065227,3583.8412559905773,0.0,0.0,7064.064204166666,7064.064204166666
2025-07-16,55,11671.0918,2025-07-16T09:10:00,2025-07-16T09:00:00,09:10:00,198,BD,3360.99705,09:10:00,198,BD,1.0054,09:10:00,198,BD,1.0147,1945.1819666666668,560.166175,8310.09475,1385.0157916666667,2025-07-16T09:10:00,2025-07-16 00:00:00,2025-07-16 00:00:00,2025-07-16T09:10:00,2025-07-16T09:10:00,1.0147,1153.8609864361242,1003.118247641006,0.0,1,profile_incumbent,67.2475008192135,0.0,0.0,1385.0157916666667,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0,150.74273879511827,3583.8412559905773,3416.3493239960017,0.0,0.0,7026.877619020833,7026.877619020833
2025-07-16,56,11621.2855,2025-07-16T09:20:00,2025-07-16T09:10:00,09:20:00,198,BE,3472.2077,09:20:00,198,BE,0.9967,09:20:00,198,BE,0.9922,1936.8809166666667,578.7012833333333,8149.077800000001,1358.1796333333334,2025-07-16T09:20:00,2025-07-16 00:00:00,2025-07-16 00:00:00,2025-07-16T09:20:00,2025-07-16T09:20:00,0.9922,1134.010633715167,1041.6929018630178,0.0,1,profile_incumbent,67.2475008192135,0.0,0.0,1358.1796333333334,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0,92.31773185214911,3416.3493239960017,3313.7740663825025,0.0,0.0,6737.929160966667,6737.929160966667
2025-07-16,57,11413.029999999999,2025-07-16T09:30:00,2025-07-16T09:20:00,09:30:00,198,BF,3643.3687499999996,09:30:00,198,BF,0.9264,09:30:00,198,BF,0.97,1902.1716666666666,607.228125,7769.661249999999,1294.9435416666665,2025-07-16T09:30:00,2025-07-16 00:00:00,2025-07-16 00:00:00,2025-07-16T09:30:00,2025-07-16T09:30:00,0.97,1117.1336184013135,1078.5251865917614,0.0,1,profile_incumbent,67.2475008192135,0.0,0.0,1294.9435416666665,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0,38.60843180955203,3313.7740663825025,3270.8758088163336,0.0,0.0,6280.476177083332,6280.476177083332
2025-07-16,58,11660.5625,2025-07-16T09:40:00,2025-07-16T09:30:00,09:40:00,198,BG,3754.6843499999995,09:40:00,198,BG,0.9121,09:40:00,198,BG,0.9422,1943.4270833333333,625.780725,7905.8781500000005,1317.6463583333334,2025-07-16T09:40:00,2025-07-16 00:00:00,2025-07-16 00:00:00,2025-07-16T09:40:00,2025-07-16T09:40:00,0.9422,1149.8923340277383,1113.4521180358522,0.0,1,profile_incumbent,67.2475008192135,0.0,0.0,1317.6463583333334,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0,36.440215991886134,3270.8758088163336,3230.38667993646,0.0,0.0,6207.431994108334,6207.431994108334
2025-07-16,59,11867.627900000001,2025-07-16T09:50:00,2025-07-16T09:40:00,09:50:00,198,BH,3816.23995,09:50:00,198,BH,1.0241,09:50:00,198,BH,0.9569,1977.9379833333335,636.0399916666667,8051.38795,1341.8979916666667,2025-07-16T09:50:00,2025-07-16 00:00:00,2025-07-16 00:00:00,2025-07-16T09:50:00,2025-07-16T09:50:00,0.9569,1155.978492126335,1146.3219073231671,0.0,1,profile_incumbent,67.2475008192135,0.0,0.0,1341.8979916666667,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0,9.656584803167789,3230.38667993646,3219.657141266274,0.0,0.0,6420.310941129166,6420.310941129166
2025-07-16,60,11702.33,2025-07-16T10:00:00,2025-07-16T09:50:00,10:00:00,198,BI,3925.3875,10:00:00,198,BI,1.1507,10:00:00,198,BI,0.9977,1950.3883333333333,654.2312499999999,7776.942500000001,1296.1570833333335,2025-07-16T10:00:00,2025-07-16 00:00:00,2025-07-16 00:00:00,2025-07-16T10:00:00,2025-07-16T10:00:00,0.9977,1140.2138072126668,1176.9946559760135,0.0,1,profile_incumbent,67.2475008192135,0.0,0.0,1296.1570833333335,0.0,0.0,0.0,1200.0,1200.0,0.0,36.78084876334674,0.0,3219.657141266274,3252.7599051532857,0.0,0.0,6465.879610208334,6465.879610208334
2025-07-16,61,11378.1537,2025-07-16T10:10:00,2025-07-16T10:00:00,10:10:00,198,BJ,4138.39145,10:10:00,198,BJ,1.1077,10:10:00,198,BJ,0.9919,1896.35895,689.7319083333333,7239.76225,1206.6270416666666,2025-07-16T10:10:00,2025-07-16 00:00:00,2025-07-16 00:00:00,2025-07-16T10:10:00,2025-07-16T10:10:00,0.9919,1176.2192226654615,1205.342932153563,0.0,1,profile_incumbent,83.77307985692782,0.0,0.0,1206.6270416666666,0.0,0.0,0.0,1200.0,1200.0,0.0,29.12370948810144,0.0,3252.7599051532857,3278.971243692577,0.0,0.0,5984.266813145833,5984.266813145833
2025-07-16,62,11454.4095,2025-07-16T10:20:00,2025-07-16T10:10:00,10:20:00,198,BK,4153.02135,10:20:00,198,BK,1.0837,10:20:00,198,BK,0.9588,1909.06825,692.170225,7301.38815,1216.898025,2025-07-16T10:20:00,2025-07-16 00:00:00,2025-07-16 00:00:00,2025-07-16T10:20:00,2025-07-16T10:20:00,0.9588,1169.4651285424611,1231.252229046099,0.0,1,profile_incumbent,83.77307985692782,0.0,0.0,1216.898025,0.0,0.0,0.0,1200.0,1200.0,0.0,61.78710050363793,0.0,3278.971243692577,3334.5796341458513,0.0,0.0,5833.809131849999,5833.809131849999
2025-07-16,63,11833.7,2025-07-16T10:30:00,2025-07-16T10:20:00,10:30:00,198,BL,3971.90625,10:30:00,198,BL,1.1578,10:30:00,198,BL,0.9549,1972.2833333333333,661.984375,7861.79375,1310.2989583333333,2025-07-16T10:30:00,2025-07-16 00:00:00,2025-07-16 00:00:00,2025-07-16T10:30:00,2025-07-16T10:30:00,0.9549,1127.0022652693692,1254.6213082755526,0.0,1,profile_incumbent,83.77307985692782,0.0,0.0,1310.2989583333333,0.0,0.0,0.0,1200.0,1200.0,0.0,127.61904300618335,0.0,3334.5796341458513,3449.436772851416,0.0,0.0,6256.0223765625,6256.0223765625
2025-07-16,64,11891.1858,2025-07-16T10:40:00,2025-07-16T10:30:00,10:40:00,198,BM,3916.9767,10:40:00,198,BM,1.1833,10:40:00,198,BM,0.9839,1981.8643,652.8294500000001,7974.2091,1329.03485,2025-07-16T10:40:00,2025-07-16 00:00:00,2025-07-16 00:00:00,2025-07-16T10:40:00,2025-07-16T10:40:00,0.9839,1155.9918906547114,1275.3624325010771,0.0,1,profile_incumbent,83.77307985692782,0.0,0.0,1329.03485,0.0,0.0,0.0,1200.0,1200.0,0.0,119.37054184636577,0.0,3449.436772851416,3556.8702605131452,0.0,0.0,6538.186944575,6538.186944575
2025-07-16,65,11834.703099999999,2025-07-16T10:50:00,2025-07-16T10:40:00,10:50:00,198,BN,4003.2734999999993,10:50:00,198,BN,0.9443,10:50:00,198,BN,0.799,1972.4505166666665,667.2122499999999,7831.4296,1305.2382666666667,2025-07-16T10:50:00,2025-07-16 00:00:00,2025-07-16 00:00:00,2025-07-16T10:50:00,2025-07-16T10:50:00,0.799,1187.8171701510219,1293.4014926285192,0.0,1,profile_incumbent,83.77307985692782,0.0,0.0,1305.2382666666667,0.0,0.0,0.0,1200.0,1200.0,0.0,105.58432247749738,0.0,3556.8702605131452,3651.896150742893,0.0,0.0,5214.426875333334,5214.426875333334
2025-07-16,66,11851.82,2025-07-16T11:00:00,2025-07-16T10:50:00,11:00:00,198,BO,4077.46875,11:00:00,198,BO,0.603,11:00:00,198,BO,0.5025,1975.3033333333333,679.578125,7774.35125,1295.7252083333333,2025-07-16T11:00:00,2025-07-16 00:00:00,2025-07-16 00:00:00,2025-07-16T11:00:00,2025-07-16T11:00:00,0.5025,1180.9816927219942,1308.6780360629004,734.5703078937122,1,profile_incumbent,83.77307985692782,0.0,0.0,561.1549004396211,0.0,0.0,0.0,1200.0,1200.0,0.0,833.3333333333334,0.0,3651.896150742893,4401.896150742893,28.933317901285022,369.12157971659036,1409.901687354548,1779.0232670711382
2025-07-16,67,11875.562600000001,2025-07-16T11:10:00,2025-07-16T11:00:00,11:10:00,198,BP,3996.9716499999995,11:10:00,198,BP,0.5585,11:10:00,198,BP,0.4662,1979.2604333333334,666.1619416666666,7878.59095,1313.0984916666666,2025-07-16T11:10:00,2025-07-16 00:00:00,2025-07-16 00:00:00,2025-07-16T11:10:00,2025-07-16T11:10:00,0.4662,1164.5848440719833,1321.1452033111325,729.4754014396331,1,profile_incumbent,32.87472810643999,0.0,0.0,583.6230902270336,0.0,0.0,0.0,1200.0,1200.0,0.0,833.3333333333334,0.0,4401.896150742893,5151.896150742893,52.70242734544911,340.08143215115695,1360.4254233192153,1700.506855470372
2025-07-16,68,11777.0724,2025-07-16T11:20:00,2025-07-16T11:10:00,11:20:00,198,BQ,4001.0747,11:20:00,198,BQ,0.5941,11:20:00,198,BQ,0.5007,1962.8454,666.8457833333333,7775.997699999999,1295.9996166666665,2025-07-16T11:20:00,2025-07-16 00:00:00,2025-07-16 00:00:00,2025-07-16T11:20:00,2025-07-16T11:20:00,0.5007,1159.3391947616783,1330.7695809291572,680.7305338510669,1,profile_incumbent,32.87472810643999,0.0,0.0,615.2690828155999,0.0,0.0,0.0,1200.0,1200.0,0.0,833.3333333333334,0.0,5151.896150742893,5901.896150742893,18.827586685212395,340.8417782992292,1540.3261488288545,1881.1679271280836
2025-07-16,69,11644.11,2025-07-16T11:30:00,2025-07-16T11:20:00,11:30:00,198,BR,4191.525,11:30:00,198,BR,0.5618,11:30:00,198,BR,0.4827,1940.685,698.5875,7452.584999999999,1242.0974999999999,2025-07-16T11:30:00,2025-07-16 00:00:00,2025-07-16 00:00:00,2025-07-16T11:30:00,2025-07-16T11:30:00,0.4827,1179.8125574720368,1337.5309793081012,726.2770076833317,1,profile_incumbent,32.87472810643999,0.0,0.0,515.8204923166682,0.0,0.0,0.0,1200.0,1200.0,0.0,833.3333333333334,0.0,5901.896150742893,6651.896150742893,50.66209618606251,350.57391160874425,1244.9327582062785,1595.5066698150229
2025-07-16,70,11688.3367,2025-07-16T11:40:00,2025-07-16T11:30:00,11:40:00,198,BS,4414.28575,11:40:00,198,BS,0.5284,11:40:00,198,BS,0.4785,1948.0561166666666,735.7142916666667,7274.05095,1212.341825,2025-07-16T11:40:00,2025-07-16 00:00:00,2025-07-16 00:00:00,2025-07-16T11:40:00,2025-07-16T11:40:00,0.4785,1218.0201630048753,1341.4221441060529,737.6793538904633,1,profile_incumbent,32.87472810643999,0.0,0.0,474.6624711095367,0.0,0.0,0.0,1200.0,1200.0,0.0,833.3333333333334,0.0,6651.896150742893,7401.896150742893,27.748001658307544,352.9795708365867,1135.6299621295666,1488.6095329661532
2025-07-16,71,11710.0893,2025-07-16T11:50:00,2025-07-16T11:40:00,11:50:00,198,BT,4437.12135,11:50:00,198,BT,0.5149,11:50:00,198,BT,0.4662,1951.68155,739.5202250000001,7272.96795,1212.161325,2025-07-16T11:50:00,2025-07-16 00:00:00,2025-07-16 00:00:00,2025-07-16T11:50:00,2025-07-16T11:50:00,0.4662,1194.1226350789552,1342.4484102573058,715.4855377337805,1,profile_incumbent,32.87472810643999,0.0,0.0,496.67578726621946,0.0,0.0,0.0,1200.0,1200.0,0.0,833.3333333333334,0.0,7401.896150742893,8151.896150742893,30.477979578797772,333.55935769148846,1157.7512601175576,1491.310617809046
2025-07-16,72,11655.38,2025-07-16T12:00:00,2025-07-16T11:50:00,12:00:00,198,BU,4216.3875,12:00:00,198,BU,0.5302,12:00:00,198,BU,0.4432,1942.5633333333333,702.7312499999999,7438.992499999999,1239.8320833333332,2025-07-16T12:00:00,2025-07-16 00:00:00,2025-07-16 00:00:00,2025-07-16T12:00:00,2025-07-16T12:00:00,0.4432,1132.2332062655698,1340.6273074345943,690.6360996466103,1,profile_incumbent,32.87472810643999,0.0,0.0,549.1959836867229,0.0,0.0,0.0,1200.0,1200.0,0.0,833.3333333333334,0.0,8151.896150742893,8901.896150742894,65.6968674823014,306.0899193633777,1217.0182998497778,1523.1082192131555
2025-07-16,73,11624.2839,2025-07-16T12:10:00,2025-07-16T12:00:00,12:10:00,198,BV,3934.2030000000004,12:10:00,198,BV,0.573,12:10:00,198,BV,0.4411,1937.38065,655.7005,7690.080900000001,1281.6801500000001,2025-07-16T12:10:00,2025-07-16 00:00:00,2025-07-16 00:00:00,2025-07-16T12:10:00,2025-07-16T12:10:00,0.4411,1390.5023954006092,1335.9881256103815,956.2463742575686,1,profile_incumbent,22.681086494077963,0.0,0.0,325.4337757424314,0.0,0.0,0.0,1200.0,1200.0,0.0,833.3333333333334,0.0,8901.896150742894,9651.896150742894,68.39877113400746,421.8002756850135,717.7441923999324,1139.544468084946
2025-07-16,74,11354.607100000001,2025-07-16T12:20:00,2025-07-16T12:10:00,12:20:00,198,BW,3839.78485,12:20:00,198,BW,0.5945,12:20:00,198,BW,0.4551,1892.4345166666667,639.9641416666667,7514.822249999999,1252.4703749999999,2025-07-16T12:20:00,2025-07-16 00:00:00,2025-07-16 00:00:00,2025-07-16T12:20:00,2025-07-16T12:20:00,0.4551,1373.5453197067834,1328.5714489723018,951.5105556357779,1,profile_incumbent,22.681086494077963,0.0,0.0,300.9598193642221,0.0,0.0,0.0,1200.0,1200.0,0.0,833.3333333333334,0.0,9651.896150742894,10401.896150742894,73.20335156796307,433.0324538698425,684.8340689632873,1117.86652283313
2025-07-16,75,11073.08,2025-07-16T12:30:00,2025-07-16T12:20:00,12:30:00,198,BX,3885.73125,12:30:00,198,BX,0.5613,12:30:00,198,BX,0.4463,1845.5133333333333,647.6218749999999,7187.348750000001,1197.8914583333335,2025-07-16T12:30:00,2025-07-16 00:00:00,2025-07-16 00:00:00,2025-07-16T12:30:00,2025-07-16T12:30:00,0.4463,1339.6974857494788,1318.428665909801,1022.6419116502263,1,profile_incumbent,22.681086494077963,0.0,0.0,175.24954668310693,0.0,0.0,0.0,1200.0,1200.0,0.0,442.33761028567335,0.0,10401.896150742894,10800.0,559.0354815248751,456.405085169496,391.06936342335314,847.4744485928491
2025-07-16,76,11339.6685,2025-07-16T12:40:00,2025-07-16T12:30:00,12:40:00,198,BY,3809.8196499999995,12:40:00,198,BY,0.5167,12:40:00,198,BY,0.4113,1889.9447499999999,634.9699416666666,7529.84885,1254.9748083333334,2025-07-16T12:40:00,2025-07-16 00:00:00,2025-07-16 00:00:00,2025-07-16T12:40:00,2025-07-16T12:40:00,0.4113,1377.2956323197925,1305.6214621209488,1054.6468037018851,1,profile_incumbent,22.681086494077963,0.0,0.0,200.32800463144827,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0,0.0,10800.0,10800.0,982.9726335030416,433.77623036258535,411.97454152457334,845.7507718871586
2025-07-16,77,11731.5485,2025-07-16T12:50:00,2025-07-16T12:40:00,12:50:00,198,BZ,3729.5237000000006,12:50:00,198,BZ,0.6834,12:50:00,198,BZ,0.5682,1955.2580833333334,621.5872833333334,8002.024799999999,1333.6707999999999,2025-07-16T12:50:00,2025-07-16 00:00:00,2025-07-16 00:00:00,2025-07-16T12:50:00,2025-07-16T12:50:00,0.5682,1429.6805766698842,1290.221303109469,979.4019103655979,1,profile_incumbent,22.681086494077963,0.0,0.0,354.26888963440206,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0,0.0,10800.0,10800.0,839.9426368051829,556.4961654697328,1006.4779154513363,1562.9740809210691
2025-07-16,78,11875.689999999999,2025-07-16T13:00:00,2025-07-16T12:50:00,13:00:00,198,CA,3734.2124999999996,13:00:00,198,CA,0.9522,13:00:00,198,CA,0.8279,1979.2816666666665,622.36875,8141.4775,1356.9129166666667,2025-07-16T13:00:00,2025-07-16 00:00:00,2025-07-16 00:00:00,2025-07-16T13:00:00,2025-07-16T13:00:00,0.8279,1454.185157630027,1272.3089114733725,122.3917355822109,1,profile_incumbent,22.681086494077963,0.0,0.0,1234.5211810844557,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0,59.484510574443675,10800.0,10733.90609936173,0.0,101.3281178885124,5110.300429099105,5211.6285469876175
2025-07-16,79,11802.3038,2025-07-16T13:10:00,2025-07-16T13:00:00,13:10:00,198,CB,3781.3013,13:10:00,198,CB,0.9746,13:10:00,198,CB,0.8636,1967.0506333333333,630.2168833333334,8021.002499999999,1336.8337499999998,2025-07-16T13:10:00,2025-07-16 00:00:00,2025-07-16 00:00:00,2025-07-16T13:10:00,2025-07-16T13:10:00,0.8636,1461.114010349957,1251.9737434505798,127.8314571131177,1,profile_incumbent,20.88645396287765,0.0,0.0,1209.002292886882,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0,81.30880978625942,10733.90609936173,10643.562977376996,0.0,110.39524636288844,5220.471900685558,5330.867147048446
2025-07-16,80,11917.2772,2025-07-16T13:20:00,2025-07-16T13:10:00,13:20:00,198,CC,3810.9483499999997,13:20:00,198,CC,0.9396,13:20:00,198,CC,0.8416,1986.2128666666667,635.1580583333333,8106.32885,1351.0548083333333,2025-07-16T13:20:00,2025-07-16 00:00:00,2025-07-16 00:00:00,2025-07-16T13:20:00,2025-07-16T13:20:00,0.8416,1465.9578041151722,1229.3134682070379,271.0942981121368,1,profile_incumbent,20.88645396287765,0.0,0.0,1079.9605102211967,0.0,0.0,0.0,1200.0,1200.0,0.0,34.44996220400253,0.0,10643.562977376996,10674.567943360598,0.0,228.15296129117434,4544.473827010796,4772.626788301971
2025-07-16,81,12040.82,2025-07-16T13:30:00,2025-07-16T13:20:00,13:30:00,198,CD,3868.85625,13:30:00,198,CD,0.9359,13:30:00,198,CD,0.8618,2006.8033333333333,644.8093749999999,8171.963750000001,1361.9939583333335,2025-07-16T13:30:00,2025-07-16 00:00:00,2025-07-16 00:00:00,2025-07-16T13:30:00,2025-07-16T13:30:00,0.8618,1479.467255285535,1204.433452352978,276.2085305281519,1,profile_incumbent,20.88645396287765,0.0,0.0,1085.7854278051814,0.0,0.0,0.0,1200.0,1200.0,0.0,1.174727595594959,0.0,10674.567943360598,10675.625198196634,0.0,238.03651160916132,4678.649408412527,4916.685920021689
2025-07-16,82,11690.5203,2025-07-16T13:40:00,2025-07-16T13:30:00,13:40:00,198,CE,4015.5834000000004,13:40:00,198,CE,0.8897,13:40:00,198,CE,0.8623,1948.42005,669.2639,7674.936899999999,1279.1561499999998,2025-07-16T13:40:00,2025-07-16 00:00:00,2025-07-16 00:00:00,2025-07-16T13:40:00,2025-07-16T13:40:00,0.8623,1499.1050689103781,1177.4462511771,323.3126408784597,1,profile_incumbent,20.88645396287765,0.0,0.0,955.8435091215401,0.0,0.0,0.0,1200.0,1200.0,0.0,1.6538231451816046,0.0,10675.625198196634,10677.113639027299,0.0,278.7924902294958,4121.11928957752,4399.9117798070165
