date,grid_original_kwh,grid_effective_kwh,emergency_kwh,original_cost_yuan,increase_cost_yuan,decrease_adjustment_yuan,contract_cost_yuan,emergency_cost_yuan,total_cost_yuan,charge_actual_kwh,discharge_actual_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,emergency_intervals
2025-12-01,86262.44161597053,87868.23309572782,2889.755825561946,54704.43914549905,5258.959757635714,-436.0440283624059,59527.35487477236,14044.621813873153,73571.97668864552,23607.246132755336,19195.825728052594,47.640783253684845,47.640783253684845,0.0,6810.15208066627,6727.978346754302,12
2025-12-02,89453.17381397876,90576.87491191505,2821.7519387581287,56361.94613748852,5664.122366658875,-773.5422859303136,61252.526218217085,14430.346707379847,75682.87292559694,24717.884534390036,20126.341752138,169.27411842113554,169.27411842113554,0.0,6727.978346754302,6611.472480885346,16
2025-12-03,79714.43488603881,90033.76115996517,1624.1620404434132,49945.8283941094,12287.778534512549,-3.3621624927779785,62230.244766129166,7966.7968337845205,70197.04159991369,24705.901674001907,20251.82120608933,41.09416582933534,41.09416582933534,0.0,6611.472480885346,6344.7604251655885,18
2025-12-04,87048.41381047884,88504.31137712205,2665.9719987772824,55291.25141991245,6694.324265655211,-1071.4171560813313,60914.158529486325,13692.536683155024,74606.69521264135,24233.3169269657,19891.911635307486,57.669334241119145,57.669334241119145,0.0,6344.7604251655885,6052.621620204185,18
2025-12-05,39739.03623383335,43454.00488906015,1269.284865241839,20564.15292359356,4792.834585598135,-141.18554220411954,25215.801966987576,6709.948971391249,31925.750938378827,20120.409426868402,16846.151643634625,137.4042877348727,137.4042877348727,0.0,6052.621620204185,5443.043833680604,13
2025-12-06,42169.23146289394,45957.90593666379,1369.776047289183,21630.936235716916,4915.311544761336,-3.881467665694527,26542.36631281256,7446.508911625165,33988.875224437725,19939.617917036652,16307.33132377649,30.76457402614767,30.76457402614767,0.0,5443.043833680604,5269.44293259527,12
2025-12-07,90541.33811607807,89838.34247257141,2333.0500606275414,57078.94553163556,4676.481270908327,-839.709563009157,60915.71723953473,12054.372630424165,72970.0898699589,23359.655222339068,18880.816780172285,39.87284103217371,39.87284103217371,0.0,5269.44293259527,5314.447321397888,12
2025-12-08,98445.12621622921,95700.65543175701,0.0,62946.22507180781,662.0545966373355,-853.6187718396714,62754.66089660547,0.0,62754.66089660547,23648.517995011964,18955.490413331438,3160.4167334098165,3160.4167334098165,0.0,5314.447321397888,5536.457502095953,0
2025-12-09,97378.22134206303,93957.13356812109,59.52534905208952,62346.83100623455,1159.7697730198388,-1357.9298735967936,62148.67090565759,375.2985014597676,62523.969407117365,24598.35100264747,19792.428760289262,1822.2824081483022,1822.2824081483022,0.0,5536.457502095953,5683.385893046162,3
2025-12-10,92697.787910565,94459.44626443803,0.0,58779.37406895812,2381.0483898999655,-134.578388342599,61025.844070515486,0.0,61025.844070515486,25080.41616937384,20330.57786315527,1321.9894915527957,1321.9894915527957,0.0,5683.385893046162,5666.229486421209,0
2025-12-11,96678.3405116488,93288.91091740414,0.0,61695.0124406317,950.4888760280138,-1346.3188516956268,61299.182464964084,0.0,61299.182464964084,23797.305806046814,19105.097410433318,2635.447821790639,2635.447821790639,0.0,5666.229486421209,5855.91870027077,0
2025-12-12,48567.645363479474,49237.56020586644,247.76658135737046,25129.632665879177,2607.473358883788,-476.5336874009735,27260.57233736199,1229.0449694059266,28489.61730676792,19630.375279053133,16103.590417535066,2244.1284423724087,1332.896740769081,911.2317016033278,5855.91870027077,5630.378209712964,5
2025-12-13,50286.35484049141,49009.95061578948,7.669883063310772,26049.404832682994,886.4750502838733,-512.4773766756721,26423.402506291193,29.774486051772413,26453.176992342967,20162.744304806856,16265.693214319843,1322.0360250324466,944.5255467909788,377.5104782414678,5630.378209712964,5703.855623683752,1
2025-12-14,91709.3519660874,96492.5726004417,88.07275728617256,57834.95323313082,5477.606602255938,-2.1466917132784147e-13,63312.55983538676,433.27392946932594,63745.833764856085,25650.3486917669,20349.431501653213,2501.0063676141876,2501.0063676141876,0.0,5703.855623683752,6178.6899999926145,1
2025-12-15,91010.38320845597,95822.32804266919,0.0,57597.230827541745,5466.634379794557,-1.461785359424539e-13,63063.865207336305,0.0,63063.865207336305,24678.893385865747,19939.638984623936,1613.5156747607107,1613.5156747607107,0.0,6178.6899999926145,6234.539619911856,0
2025-12-16,96257.06205333187,94978.47842877998,0.0,61875.208617944336,835.1212312554337,-667.4161510221612,62042.9136981776,0.0,62042.9136981776,24475.762538020994,19825.20468059493,909.8292380205828,909.8292380205828,0.0,6234.539619911856,6234.720703469711,0
2025-12-17,96707.84959171263,93719.7604566821,21.888734035487523,61587.869068342305,1511.0399943327245,-1373.7423137429078,61725.16674893212,105.64986462939717,61830.81661356152,24544.103151585532,19803.029618122586,808.7285905879735,808.7285905879735,0.0,6234.720703469711,6321.047297538263,2
2025-12-18,91537.74939455364,93093.27099516043,0.0,58436.10089813221,2122.9600512948273,-1.1458780591055986e-13,60559.06094942703,0.0,60559.06094942703,25100.56496039015,20307.196826480853,933.6358945844659,933.6358945844659,0.0,6321.047297538263,6348.003732466235,0
2025-12-19,46008.666386766374,46980.3373209091,247.66692169370438,24136.576579925728,2404.9813557272187,-449.2629809660094,26092.29495468694,1359.4100600708568,27451.705014757794,20111.04025345195,16642.84203784205,851.4147269929042,574.6102013751236,276.8045256177806,6348.003732466235,5955.893251859605,5
2025-12-20,48758.27110344002,46843.642031037365,0.0,25480.279353289447,709.0703215848843,-657.0215161338456,25532.328158740485,0.0,25532.328158740485,20857.203307646618,17069.537395039908,199.62386843065482,141.70092737919728,57.922941051457556,5955.893251859605,5761.223567586111,0
2025-12-21,94857.04105865465,95459.9743045245,55.10941387151706,60124.078192912755,2257.123767204028,-355.85533223077687,62025.34662788601,320.3050078794304,62345.65163576544,25340.05729162775,20253.434753880043,1390.6793139816505,1390.6793139816505,0.0,5761.223567586111,6063.458736851042,2
2025-12-22,93187.73745388916,94198.37048630064,229.83251708616444,59520.715458840365,1197.408931663691,-2.7780017995206845,60715.34638870454,1253.4883977377867,61968.83478644233,24902.884592654897,20132.48825473631,720.3795821348922,720.3795821348922,0.0,6063.458736851042,6106.623476088989,6
2025-12-23,95609.46546787968,93628.6070259851,0.0,61002.81518885803,1978.212918218278,-1073.036924453994,61907.99118262231,0.0,61907.99118262231,24564.82719077262,19707.434701497805,1513.1220033769469,1513.1220033769469,0.0,6106.623476088989,6317.818279453456,0
2025-12-24,94227.92985844737,93796.19029982678,128.05708951471956,60340.45013455932,1919.0088596685468,-571.623564790242,61687.835429437626,869.0577066209958,62556.89313605862,24616.626418120723,19882.29297376969,1335.3546283237943,1335.3546283237943,0.0,6317.818279453456,6381.345418240229,2
2025-12-25,90788.23454075144,93887.11298658838,126.85903460035259,57435.40765320664,3465.334619898793,-1.0516032489249483e-13,60900.74227310543,829.9974063319203,61730.739679437356,25256.252499099995,20359.948326894537,1305.2193156499452,1305.2193156499452,0.0,6381.345418240229,6489.807859769637,4
2025-12-26,46405.421580757546,46932.35704128218,0.0,24295.10698821938,1648.8806970716985,-192.64698397674633,25751.340701314333,0.0,25751.340701314333,20035.51913079881,16268.666894301934,157.88237145197513,157.88237145197513,0.0,6489.807859769637,6445.478528264182,0
2025-12-27,48054.654295053755,47736.85365854122,29.648714841811085,24737.822860052227,1276.3817603786435,-309.2769907297075,25704.927629701164,181.24259382799116,25886.170223529156,20771.781349299472,16856.26023980819,512.1721972250838,501.9727109233367,10.199486301747058,6445.478528264182,6410.903698402386,1
2025-12-28,93447.15991523738,93474.78194735013,9.165870181873856,59391.359151948665,1800.0626512745127,-385.338737247531,60806.083065975654,53.542430667416134,60859.625496643064,24593.40944639959,19502.722581570975,1584.0062027033844,1584.0062027033844,0.0,6410.903698402386,6875.280442860929,1
2025-12-29,92940.9554142453,95395.0994796034,0.0,58820.38368749725,2637.211392450651,-2.929937181761488e-13,61457.5950799479,0.0,61457.5950799479,24687.095980300342,19826.254730729626,3010.4919633660284,3010.4919633660284,0.0,6875.280442860929,7064.494902098317,0
2025-12-30,93168.1009958784,92154.83064387071,13.505890932294164,59229.42120484347,1113.0011430735492,-586.4677612157667,59755.95458670125,78.89466188099637,59834.84924858225,24545.431834304745,19782.669205200356,1181.171305698615,1181.171305698615,0.0,7064.494902098317,7174.639991638867,1
2025-12-31,95118.46954293325,94933.29689940317,51.21874095971286,60438.028611871014,1075.6872353759434,-214.82438495152377,61298.89146229543,239.98541076673462,61538.87687306217,25106.947198750197,20415.802082140486,1646.9475904198457,1646.9475904198457,0.0,7174.639991638867,7086.667934802389,2
