date,grid_original_kwh,grid_effective_kwh,emergency_kwh,original_cost_yuan,increase_cost_yuan,decrease_adjustment_yuan,contract_cost_yuan,emergency_cost_yuan,total_cost_yuan,charge_actual_kwh,discharge_actual_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh
2025-12-09,100291.79269717644,94986.080870235,0.0,77303.44716285866,0.001153325017792008,-2218.529657424859,75084.91865875882,0.0,75084.91865875882,21805.34869853585,17770.673074405553,3562.9509794380383,3562.9509794380383,0.0,2946.7877999853645,2826.4093237725683
2025-12-10,95650.27283319311,95958.4793813436,0.0,73576.4855844304,2071.326235349736,-668.1367308142311,74979.6750889659,0.0,74979.6750889659,22481.887960278655,18341.343226980753,3430.316181379027,3430.316181379027,0.0,2826.4093237725683,2680.8382358225163
2025-12-11,99892.63313003966,94678.66664474574,0.0,75892.94827802107,0.007462585848820706,-2344.2044172708565,73548.75132333607,0.0,73548.75132333607,22019.019206639186,17632.799296669844,4331.1920347764,4331.1920347764,0.0,2680.8382358225163,2905.9563032757374
2025-12-12,51500.65264225831,49999.21710579961,0.0,25135.1115889392,1096.9247668604662,-800.9525876656842,25431.08376813398,0.0,25431.08376813398,16885.896473220786,14146.40248326231,3545.3096325077972,1825.7207976801535,1719.588834827644,2905.9563032757374,2385.038147771877
2025-12-13,53851.46471456778,50637.37108054152,0.0,26757.769339025876,10.672742388975069,-885.9629619703292,25882.47911944452,0.0,25882.47911944452,17058.015862310727,13446.740073562345,3227.561908459799,2261.3761462770826,966.1857621827157,2385.038147771877,2796.430119893375
2025-12-14,94745.49939098713,97254.05120000722,0.0,72257.07581406362,3450.7982532766364,-247.92234283234095,75459.9517245079,0.0,75459.9517245079,24161.564402450997,19113.5939974013,3427.3589949575194,3427.3589949575194,0.0,2796.430119893375,3304.511418320046
2025-12-15,93545.7107873601,95745.40137949922,0.0,71931.03272736871,3263.077975381293,-202.09213228232434,74992.01857046767,0.0,74992.01857046767,22355.96875165056,18641.05255522884,2560.9272164108443,2560.9272164108443,0.0,3304.511418320046,2712.6026778846167
2025-12-16,99478.0683523187,96271.61313848059,0.0,77522.17403706838,0.044095421999807094,-1634.7400357792505,75887.47809671113,0.0,75887.47809671113,22193.94941711096,17980.88342298418,2640.4558110204775,2640.4558110204775,0.0,2712.6026778846167,2708.397794413181
2025-12-17,100065.12168354062,94680.91106690692,0.0,77520.58314898846,6.507021716378744e-05,-2447.29352957513,75073.28968448355,0.0,75073.28968448355,22378.643249179237,18066.813503584126,2177.2342546451455,2177.2342546451455,0.0,2708.397794413181,2774.939492469916
2025-12-18,94827.40419189878,93775.30936939585,0.0,72711.03949518401,0.00015388710901498827,-473.18952654122955,72237.8501225299,0.0,72237.8501225299,22518.2291653727,18255.849429454553,2146.662666811035,2146.662666811035,0.0,2774.939492469916,2757.0685974669573
2025-12-19,49308.88280291613,48443.89698833821,0.0,24254.838850787623,1380.1829889982976,-822.5107175486274,24812.51112223729,0.0,24812.51112223729,17761.81028485586,14970.935752135505,2744.6311556178525,1590.719171618531,1153.9119839993214,2757.0685974669573,2108.3247959089003
2025-12-20,52674.6779731463,48839.985350933675,0.0,25598.74827894267,0.01418293653286679,-1031.8855118738138,24566.876950005386,0.0,24566.876950005386,18404.41822545511,14484.281972100693,2063.49684757926,1369.7087996201785,693.7880479590815,2108.3247959089003,2578.6545631510603
2025-12-21,98190.81498474235,97010.18821007776,0.0,74919.22536339183,0.0001451807665430078,-484.4956674807984,74434.72984109179,0.0,74434.72984109179,23020.71047937983,18156.850762264272,3108.546626295527,3108.546626295527,0.0,2578.6545631510603,3123.0153698548343
2025-12-22,95778.40874753664,94942.17583859885,0.0,74608.86859854819,0.00013528532739086926,-421.43915945819356,74187.42957437532,0.0,74187.42957437532,21774.78988918106,18179.64011598441,2409.598982068863,2409.598982068863,0.0,3123.0153698548343,2520.7261412462217
2025-12-23,98917.96163225167,94703.56977240728,0.0,76287.78350591601,0.037567667481261724,-1860.4448821009673,74427.37619148253,0.0,74427.37619148253,22371.45392625645,17758.846568252455,2832.869881069953,2832.869881069953,0.0,2520.7261412462217,2922.982932374295
2025-12-24,96854.43126867941,94321.37416644846,0.0,74661.92029145818,0.06000559853607789,-1078.120733644599,73583.85956341213,0.0,73583.85956341213,21555.987402114657,17693.20748970234,2604.0349373694758,2604.0349373694758,0.0,2922.982932374295,2664.25216127489
2025-12-25,93918.2238409619,94592.06850661592,0.0,71510.8390448368,1084.5753960948903,-134.58332849680178,72460.8311124349,0.0,72460.8311124349,23051.1909860372,18573.344885033173,2301.7738722785684,2301.7738722785684,0.0,2664.25216127489,2773.2741764492835
2025-12-26,49543.51457682724,48060.41354191708,13.484713574453394,24216.787863236637,0.12944742971392287,-422.8966536899073,23794.020656976445,26.814352942800575,23820.835009919247,18456.65431072631,15001.122417868548,1610.743929300438,1293.0523395522916,317.69158974814616,2773.2741764492835,2716.349258471239
2025-12-27,51324.02837496418,49220.39020216193,0.0,24206.17669678565,0.003214210195106949,-624.6079833452089,23581.571927650635,0.0,23581.571927650635,18561.867497371306,15015.68183975036,2335.395477874314,1944.322212971814,391.0732649025,2716.349258471239,2737.93907304946
2025-12-28,96506.10663080489,94419.00298140924,0.0,73352.39475664202,0.005793129900967006,-1048.9196730016422,72303.48087677029,0.0,72303.48087677029,22139.627771639647,17379.260272894135,2849.3807326637257,2849.3807326637257,0.0,2737.93907304946,3353.3148754205463
2025-12-29,95285.52452789329,96058.74532335268,0.0,72408.23899438468,1129.2332895854533,-193.5905323833317,73343.8817515868,0.0,73343.8817515868,21695.06752953165,17939.583251277294,4779.494778431656,4779.494778431656,0.0,3353.3148754205463,2946.0053728020353
2025-12-30,95651.45510996696,93352.42508371393,0.0,72273.15328909348,0.0047360822703617425,-1163.8808712427362,71109.277153933,0.0,71109.277153933,22333.44659640214,18308.971959530256,3103.5478468420406,3103.5478468420406,0.0,2946.0053728020353,2702.8051323081227
2025-12-31,97906.74825819091,96313.01595692747,0.0,75050.89413835964,15.840722549924228,-653.1617982695641,74413.57306263999,0.0,74413.57306263999,22526.683909604162,18463.407878190665,3603.316992180639,3603.316992180639,0.0,2702.8051323081227,2461.923008517798
