date,slot_id,interval_end,interval_start,load_actual_kwh,pv_actual_kwh,available_time,issue_time,forecast_history_end,dispatch_time,decision_input_cutoff,price_yuan_per_kwh,load_forecast_kwh,pv_forecast_kwh,plan_load_kwh,plan_pv_kwh,risk_delta_kwh,reserve_internal_kwh,risk_history_start,risk_history_end,risk_sample_count,risk_history_days,risk_cold_start,grid_plan_kwh,charge_plan_kwh,discharge_plan_kwh,energy_start_plan_kwh,energy_end_plan_kwh,pv_curtailment_plan_kwh,charge_mode_plan,charge_actual_kwh,discharge_actual_kwh,emergency_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,planned_cost_yuan,emergency_cost_yuan,total_cost_yuan
2025-01-29,59,2025-01-29T09:50:00,2025-01-29T09:40:00,1211.3685833333334,905.8448333333334,2025-01-29T09:50:00,2025-01-29 00:00:00,2025-01-29 00:00:00,2025-01-29T09:50:00,2025-01-29T09:50:00,0.9569,1194.0558487640396,775.6564137309322,1196.3212784771765,775.6564137309322,2.2654297131368644,0.0,2025-01-02,2025-01-28,162,27,False,65.40270904941065,0.0,355.2621556968337,3048.284054633159,2653.5483260811216,0.0,0.0,0.0,240.1210409505893,0.0,0.0,0.0,0.0,4040.8957821035538,3774.094625491788,62.58385228938104,0.0,62.58385228938104
2025-01-29,60,2025-01-29T10:00:00,2025-01-29T09:50:00,1172.0466666666666,947.2375000000001,2025-01-29T10:00:00,2025-01-29 00:00:00,2025-01-29 00:00:00,2025-01-29T10:00:00,2025-01-29T10:00:00,0.9977,1198.351934015226,816.2315752081533,1200.617363728363,816.2315752081533,2.2654297131368644,0.0,2025-01-02,2025-01-28,162,27,False,0.0,0.0,384.38578852020964,2653.5483260811216,2226.453005503111,0.0,0.0,0.0,224.80916666666656,0.0,0.0,0.0,0.0,3774.094625491788,3524.306662528825,0.0,0.0,0.0
2025-01-29,61,2025-01-29T10:10:00,2025-01-29T10:00:00,1159.30675,1012.9474333333333,2025-01-29T10:10:00,2025-01-29 00:00:00,2025-01-29 00:00:00,2025-01-29T10:10:00,2025-01-29T10:10:00,0.9919,1205.5443489120198,854.9379583176363,1236.1438682554117,854.9379583176363,30.599519343391925,0.0,2025-01-02,2025-01-28,162,27,False,0.0,0.0,381.20590993777535,2226.453005503111,1802.8908833500273,0.0,0.0,0.0,146.3593166666667,0.0,0.0,0.0,0.0,3524.306662528825,3361.685199565862,0.0,0.0,0.0
2025-01-29,62,2025-01-29T10:20:00,2025-01-29T10:10:00,1167.1370833333333,1044.7165166666666,2025-01-29T10:20:00,2025-01-29 00:00:00,2025-01-29 00:00:00,2025-01-29T10:20:00,2025-01-29T10:20:00,0.9588,1188.3060929919886,891.4457396538297,1218.9056123353805,891.4457396538297,30.599519343391925,0.0,2025-01-02,2025-01-28,162,27,False,0.0,0.0,327.4598726815508,1802.8908833500273,1439.0465803705263,0.0,0.0,0.0,122.42056666666667,0.0,0.0,0.0,0.0,3361.685199565862,3225.66234771401,0.0,0.0,0.0
2025-01-29,63,2025-01-29T10:30:00,2025-01-29T10:20:00,1172.7616666666665,1039.9875,2025-01-29T10:30:00,2025-01-29 00:00:00,2025-01-29 00:00:00,2025-01-29T10:30:00,2025-01-29T10:30:00,0.9549,1153.8320580984846,925.4396339153955,1184.4315774418765,925.4396339153955,30.599519343391925,0.0,2025-01-02,2025-01-28,162,27,False,258.991943526481,0.0,0.0,1439.0465803705263,1439.0465803705263,0.0,0.0,126.21777685981442,0.0,0.0,0.0,0.0,0.0,3225.66234771401,3339.258346887843,247.3114068734367,0.0,247.3114068734367
2025-01-29,64,2025-01-29T10:40:00,2025-01-29T10:30:00,1165.2619166666666,1054.2888666666665,2025-01-29T10:40:00,2025-01-29 00:00:00,2025-01-29 00:00:00,2025-01-29T10:40:00,2025-01-29T10:40:00,0.9839,1141.1651136468613,956.6227106567795,1171.7646329902532,956.6227106567795,30.599519343391925,0.0,2025-01-02,2025-01-28,162,27,False,0.0,0.0,215.14192233347364,1439.0465803705263,1200.0,0.0,0.0,0.0,110.97305000000006,0.0,0.0,0.0,0.0,3339.258346887843,3215.954957998954,0.0,0.0,0.0
2025-01-29,65,2025-01-29T10:50:00,2025-01-29T10:40:00,1172.9969166666667,1061.4229833333334,2025-01-29T10:50:00,2025-01-29 00:00:00,2025-01-29 00:00:00,2025-01-29T10:50:00,2025-01-29T10:50:00,0.799,1147.8568432080274,984.7200150281184,1178.4563625514193,984.7200150281184,30.599519343391925,0.0,2025-01-02,2025-01-28,162,27,False,193.73634752330088,0.0,0.0,1200.0,1200.0,0.0,0.0,82.16241418996765,0.0,0.0,0.0,0.0,0.0,3215.954957998954,3289.9011307699247,154.7953416711174,0.0,154.7953416711174
2025-01-29,66,2025-01-29T11:00:00,2025-01-29T10:50:00,1191.3416666666667,1062.875,2025-01-29T11:00:00,2025-01-29 00:00:00,2025-01-29 00:00:00,2025-01-29T11:00:00,2025-01-29T11:00:00,0.5025,1156.938135273599,1009.4819403204671,1187.537654616991,1009.4819403204671,30.599519343391925,0.0,2025-01-02,2025-01-28,162,27,False,1011.3890476298571,833.3333333333333,0.0,1200.0,1950.0,0.0,1.0,833.3333333333334,0.0,0.0,49.589047629856964,49.589047629856964,0.0,3289.9011307699247,4039.9011307699247,508.22299643400316,0.0,508.22299643400316
2025-01-29,67,2025-01-29T11:10:00,2025-01-29T11:00:00,1183.6541333333332,1093.1110999999999,2025-01-29T11:10:00,2025-01-29 00:00:00,2025-01-29 00:00:00,2025-01-29T11:10:00,2025-01-29T11:10:00,0.4662,1154.5853851685195,1030.687303542145,1234.7915604965146,1030.687303542145,80.20617532799524,0.0,2025-01-02,2025-01-28,162,27,False,1037.437590287703,833.3333333333333,0.0,1950.0,2700.0,0.0,1.0,833.3333333333334,0.0,0.0,113.56122362103622,113.56122362103622,0.0,4039.9011307699247,4789.901130769925,483.6534045921271,0.0,483.6534045921271
2025-01-29,68,2025-01-29T11:20:00,2025-01-29T11:10:00,1156.95745,1123.2880666666667,2025-01-29T11:20:00,2025-01-29 00:00:00,2025-01-29 00:00:00,2025-01-29T11:20:00,2025-01-29T11:20:00,0.5007,1153.6205946155178,1048.1460794297093,1233.826769943513,1048.1460794297093,80.20617532799524,0.0,2025-01-02,2025-01-28,162,27,False,1019.014023847137,833.3333333333333,0.0,2700.0,3450.0,0.0,1.0,833.3333333333334,0.0,0.0,152.01130718047023,152.01130718047023,0.0,4789.901130769925,5539.901130769925,510.2203217402615,0.0,510.2203217402615
2025-01-29,69,2025-01-29T11:30:00,2025-01-29T11:20:00,1143.0466666666666,1124.1000000000001,2025-01-29T11:30:00,2025-01-29 00:00:00,2025-01-29 00:00:00,2025-01-29T11:30:00,2025-01-29T11:30:00,0.4827,1158.2262676559594,1061.7017531787526,1238.4324429839546,1061.7017531787526,80.20617532799524,0.0,2025-01-02,2025-01-28,162,27,False,1010.0640231385353,833.3333333333333,0.0,3450.0,4200.0,0.0,1.0,833.3333333333334,0.0,0.0,157.78402313853542,157.78402313853542,0.0,5539.901130769925,6289.901130769925,487.557903968971,0.0,487.557903968971
2025-01-29,70,2025-01-29T11:40:00,2025-01-29T11:30:00,1162.91155,1095.0882666666666,2025-01-29T11:40:00,2025-01-29 00:00:00,2025-01-29 00:00:00,2025-01-29T11:40:00,2025-01-29T11:40:00,0.4785,1153.8489512289975,1071.2332576889767,1234.0551265569927,1071.2332576889767,80.20617532799524,0.0,2025-01-02,2025-01-28,162,27,False,996.1552022013493,833.3333333333333,0.0,4200.0,4950.0,0.0,1.0,833.3333333333334,0.0,0.0,94.99858553468255,94.99858553468255,0.0,6289.901130769925,7039.901130769925,476.66026425334564,0.0,476.66026425334564
2025-01-29,71,2025-01-29T11:50:00,2025-01-29T11:40:00,1144.77575,1084.9443833333332,2025-01-29T11:50:00,2025-01-29 00:00:00,2025-01-29 00:00:00,2025-01-29T11:50:00,2025-01-29T11:50:00,0.4662,1114.7654558231577,1076.6564671679669,1194.971631151153,1076.6564671679669,80.20617532799524,0.0,2025-01-02,2025-01-28,162,27,False,951.6484973165193,833.3333333333333,0.0,4950.0,5700.0,0.0,1.0,833.3333333333334,0.0,0.0,58.483797316519144,58.483797316519144,0.0,7039.901130769925,7789.901130769925,443.6585294489613,0.0,443.6585294489613
2025-01-29,72,2025-01-29T12:00:00,2025-01-29T11:50:00,1084.4666666666667,1094.70625,2025-01-29T12:00:00,2025-01-29 00:00:00,2025-01-29 00:00:00,2025-01-29T12:00:00,2025-01-29T12:00:00,0.4432,1067.4178732228895,1077.925225433063,1147.6240485508847,1077.925225433063,80.20617532799524,0.0,2025-01-02,2025-01-28,162,27,False,903.0321564511551,833.3333333333333,0.0,5700.0,6450.0,0.0,1.0,833.3333333333334,0.0,0.0,79.93840645115495,79.93840645115495,0.0,7789.901130769925,8539.901130769926,400.2238517391519,0.0,400.2238517391519
2025-01-29,73,2025-01-29T12:10:00,2025-01-29T12:00:00,1050.5250666666668,1083.9415999999999,2025-01-29T12:10:00,2025-01-29 00:00:00,2025-01-29 00:00:00,2025-01-29T12:10:00,2025-01-29T12:10:00,0.4411,1067.8148374880354,1075.0318940876398,1166.3725539425625,1075.0318940876398,98.55771645452705,0.0,2025-01-02,2025-01-28,162,27,False,924.673993188256,833.3333333333333,0.0,6450.0,7200.0,0.0,1.0,833.3333333333334,0.0,0.0,124.75719318825566,124.75719318825566,0.0,8539.901130769926,9289.901130769926,407.8736983953397,0.0,407.8736983953397
2025-01-29,74,2025-01-29T12:20:00,2025-01-29T12:10:00,1039.3334666666667,1083.0799333333332,2025-01-29T12:20:00,2025-01-29 00:00:00,2025-01-29 00:00:00,2025-01-29T12:20:00,2025-01-29T12:20:00,0.4551,1073.4781409933573,1068.007412818261,1172.0358574478844,1068.007412818261,98.55771645452705,0.0,2025-01-02,2025-01-28,162,27,False,937.3617779629567,833.3333333333333,0.0,7200.0,7950.0,0.0,1.0,833.3333333333334,0.0,0.0,147.77491129628982,147.77491129628982,0.0,9289.901130769926,10039.901130769926,426.5933451509416,0.0,426.5933451509416
2025-01-29,75,2025-01-29T12:30:00,2025-01-29T12:20:00,1045.4683333333335,1088.0687500000001,2025-01-29T12:30:00,2025-01-29 00:00:00,2025-01-29 00:00:00,2025-01-29T12:30:00,2025-01-29T12:30:00,0.4463,1071.3904399690975,1056.9208712500088,1169.9481564236246,1056.9208712500088,98.55771645452705,0.0,2025-01-02,2025-01-28,162,27,False,946.3606185069491,833.3333333333333,0.0,7950.0,8700.0,0.0,1.0,833.3333333333334,0.0,0.0,155.62770184028238,155.62770184028238,0.0,10039.901130769926,10789.901130769926,422.36074403965137,0.0,422.36074403965137
2025-01-29,76,2025-01-29T12:40:00,2025-01-29T12:30:00,1075.5925833333333,1063.8803500000001,2025-01-29T12:40:00,2025-01-29 00:00:00,2025-01-29 00:00:00,2025-01-29T12:40:00,2025-01-29T12:40:00,0.4113,1091.000755323488,1041.8785989943603,1189.558471778015,1041.8785989943603,98.55771645452705,0.0,2025-01-02,2025-01-28,162,27,False,981.0132061169879,833.3333333333333,0.0,8700.0,9450.0,0.0,1.0,11.220965811193713,0.0,0.0,958.080006972461,958.080006972461,0.0,10789.901130769926,10800.0,403.4907316759171,0.0,403.4907316759171
2025-01-29,77,2025-01-29T12:50:00,2025-01-29T12:40:00,1115.6834999999999,1059.9930333333334,2025-01-29T12:50:00,2025-01-29 00:00:00,2025-01-29 00:00:00,2025-01-29T12:50:00,2025-01-29T12:50:00,0.5682,1113.61201459905,1023.0227876125966,1212.1697310535772,1023.0227876125966,98.55771645452705,0.0,2025-01-02,2025-01-28,162,27,False,1022.4802767743138,833.3333333333333,0.0,9450.0,10200.0,0.0,1.0,0.0,0.0,0.0,966.7898101076473,966.7898101076473,0.0,10800.0,10800.0,580.9732932631651,0.0,580.9732932631651
2025-01-29,78,2025-01-29T13:00:00,2025-01-29T12:50:00,1144.085,1079.1000000000001,2025-01-29T13:00:00,2025-01-29 00:00:00,2025-01-29 00:00:00,2025-01-29T13:00:00,2025-01-29T13:00:00,0.8279,1124.4303058208404,1000.5296650852234,1222.9880222753675,1000.5296650852234,98.55771645452705,0.0,2025-01-02,2025-01-28,162,27,False,222.45835719014406,0.0,0.0,10200.0,10200.0,0.0,0.0,0.0,0.0,0.0,157.47335719014427,157.47335719014427,0.0,10800.0,10800.0,184.17327391772025,0.0,184.17327391772025
2025-01-29,79,2025-01-29T13:10:00,2025-01-29T13:00:00,1144.52795,1069.8044833333333,2025-01-29T13:10:00,2025-01-29 00:00:00,2025-01-29 00:00:00,2025-01-29T13:10:00,2025-01-29T13:10:00,0.8636,1121.4514859752146,974.6072499150703,1171.2529202593087,974.6072499150703,49.80143428409405,0.0,2025-01-02,2025-01-28,162,27,False,196.6456703442384,0.0,0.0,10200.0,10200.0,0.0,0.0,0.0,0.0,0.0,121.92220367757182,121.92220367757182,0.0,10800.0,10800.0,169.82320090928428,0.0,169.82320090928428
2025-01-29,80,2025-01-29T13:20:00,2025-01-29T13:10:00,1130.9802166666666,1038.5282833333333,2025-01-29T13:20:00,2025-01-29 00:00:00,2025-01-29 00:00:00,2025-01-29T13:20:00,2025-01-29T13:20:00,0.8416,1089.7650766009194,945.4927180950738,1139.5665108850135,945.4927180950738,49.80143428409405,0.0,2025-01-02,2025-01-28,162,27,False,194.07379278993972,0.0,0.0,10200.0,10200.0,0.0,0.0,0.0,0.0,0.0,101.62185945660644,101.62185945660644,0.0,10800.0,10800.0,163.33250401201326,0.0,163.33250401201326
2025-01-29,81,2025-01-29T13:30:00,2025-01-29T13:20:00,1115.8683333333333,1011.6625,2025-01-29T13:30:00,2025-01-29 00:00:00,2025-01-29 00:00:00,2025-01-29T13:30:00,2025-01-29T13:30:00,0.8618,1058.761289266154,913.4494217447799,1108.5627235502482,913.4494217447799,49.80143428409405,0.0,2025-01-02,2025-01-28,162,27,False,195.11330180546827,0.0,0.0,10200.0,10200.0,0.0,0.0,0.0,0.0,0.0,90.90746847213495,90.90746847213495,0.0,10800.0,10800.0,168.14864349595257,0.0,168.14864349595257
2025-01-29,82,2025-01-29T13:40:00,2025-01-29T13:30:00,1100.3024833333334,1008.4205166666667,2025-01-29T13:40:00,2025-01-29 00:00:00,2025-01-29 00:00:00,2025-01-29T13:40:00,2025-01-29T13:40:00,0.8623,1081.210317791537,878.7636031747205,1131.011752075631,878.7636031747205,49.80143428409405,0.0,2025-01-02,2025-01-28,162,27,False,252.24814890091045,0.0,0.0,10200.0,10200.0,0.0,0.0,0.0,0.0,0.0,160.36618223424375,160.36618223424375,0.0,10800.0,10800.0,217.51357879725506,0.0,217.51357879725506
2025-01-29,83,2025-01-29T13:50:00,2025-01-29T13:40:00,1077.51415,1001.0519166666667,2025-01-29T13:50:00,2025-01-29 00:00:00,2025-01-29 00:00:00,2025-01-29T13:50:00,2025-01-29T13:50:00,0.9026,1113.8424322569942,841.7408523976289,1163.6438665410883,841.7408523976289,49.80143428409405,0.0,2025-01-02,2025-01-28,162,27,False,321.90301414345936,0.0,0.0,10200.0,10200.0,0.0,0.0,0.0,0.0,0.0,245.44078081012594,245.44078081012594,0.0,10800.0,10800.0,290.5496605658864,0.0,290.5496605658864
2025-01-29,84,2025-01-29T14:00:00,2025-01-29T13:50:00,1058.9933333333333,968.1,2025-01-29T14:00:00,2025-01-29 00:00:00,2025-01-29 00:00:00,2025-01-29T14:00:00,2025-01-29T14:00:00,0.9754,1117.8794461499556,802.7023596040077,1167.6808804340496,802.7023596040077,49.80143428409405,0.0,2025-01-02,2025-01-28,162,27,False,0.0,0.0,364.97852083004193,10200.0,9794.468310188842,0.0,0.0,0.0,90.89333333333332,0.0,0.0,0.0,0.0,10800.0,10699.007407407407,0.0,0.0,0.0
2025-01-29,85,2025-01-29T14:10:00,2025-01-29T14:00:00,1064.1865833333334,912.8392666666667,2025-01-29T14:10:00,2025-01-29 00:00:00,2025-01-29 00:00:00,2025-01-29T14:10:00,2025-01-29T14:10:00,1.0002,1093.9801712240696,761.9810168035666,1103.566943586405,761.9810168035666,9.58677236233519,0.0,2025-01-02,2025-01-28,162,27,False,0.0,0.0,341.5859267828383,9794.468310188842,9414.928391541243,0.0,0.0,0.0,151.34731666666664,0.0,0.0,0.0,0.0,10699.007407407407,10530.843722222222,0.0,0.0,0.0
2025-01-29,86,2025-01-29T14:20:00,2025-01-29T14:10:00,1065.4803833333333,863.6760833333333,2025-01-29T14:20:00,2025-01-29 00:00:00,2025-01-29 00:00:00,2025-01-29T14:20:00,2025-01-29T14:20:00,0.9978,1082.267548853827,719.9174246635615,1091.8543212161624,719.9174246635615,9.58677236233519,0.0,2025-01-02,2025-01-28,162,27,False,0.0,0.0,371.93689655260084,9414.928391541243,9001.665173149464,0.0,-0.0,0.0,201.8043,0.0,0.0,0.0,0.0,10530.843722222222,10306.616722222221,0.0,0.0,0.0
2025-01-29,87,2025-01-29T14:30:00,2025-01-29T14:20:00,1060.2549999999999,822.2312499999999,2025-01-29T14:30:00,2025-01-29 00:00:00,2025-01-29 00:00:00,2025-01-29T14:30:00,2025-01-29T14:30:00,1.0271,1082.8121439399997,676.8558615242491,1092.398916302335,676.8558615242491,9.58677236233519,0.0,2025-01-02,2025-01-28,162,27,False,0.0,0.0,415.5430547780859,9001.665173149464,8539.95066784048,0.0,0.0,0.0,238.02374999999995,0.0,0.0,0.0,0.0,10306.616722222221,10042.145888888888,0.0,0.0,0.0
2025-01-29,88,2025-01-29T14:40:00,2025-01-29T14:30:00,1072.2672,768.5891499999999,2025-01-29T14:40:00,2025-01-29 00:00:00,2025-01-29 00:00:00,2025-01-29T14:40:00,2025-01-29T14:40:00,1.0906,1064.0907738695394,633.1402716291971,1073.6775462318747,633.1402716291971,9.58677236233519,0.0,2025-01-02,2025-01-28,162,27,False,0.0,0.0,440.5372746026776,8539.95066784048,8050.464807170838,0.0,0.0,0.0,303.6780500000001,0.0,0.0,0.0,0.0,10042.145888888888,9704.725833333332,0.0,0.0,0.0
2025-01-29,89,2025-01-29T14:50:00,2025-01-29T14:40:00,1083.3453833333333,726.5946833333334,2025-01-29T14:50:00,2025-01-29 00:00:00,2025-01-29 00:00:00,2025-01-29T14:50:00,2025-01-29T14:50:00,0.9376,1064.156648090802,589.1103287772756,1073.7434204531373,589.1103287772756,9.58677236233519,0.0,2025-01-02,2025-01-28,162,27,False,0.0,0.0,484.6330916758617,8050.464807170838,7511.983594197658,0.0,0.0,0.0,356.75069999999994,0.0,0.0,0.0,0.0,9704.725833333332,9308.336166666666,0.0,0.0,0.0
2025-01-29,90,2025-01-29T15:00:00,2025-01-29T14:50:00,1075.4866666666667,695.6125000000001,2025-01-29T15:00:00,2025-01-29 00:00:00,2025-01-29 00:00:00,2025-01-29T15:00:00,2025-01-29T15:00:00,0.6694,1083.345033329645,545.0976299016221,1092.9318056919803,545.0976299016221,9.58677236233519,0.0,2025-01-02,2025-01-28,162,27,False,1381.1675091236916,833.3333333333333,0.0,7511.983594197658,8261.983594197658,0.0,1.0,833.3333333333334,0.0,0.0,167.96000912369175,167.96000912369175,0.0,9308.336166666666,10058.336166666666,924.5535306073991,0.0,924.5535306073991
2025-01-29,91,2025-01-29T15:10:00,2025-01-29T15:00:00,1052.6754833333332,649.6680833333334,2025-01-29T15:10:00,2025-01-29 00:00:00,2025-01-29 00:00:00,2025-01-29T15:10:00,2025-01-29T15:10:00,0.66,1080.6861873972177,501.422070540747,1080.8816953129297,501.422070540747,0.19550791571194082,0.0,2025-01-02,2025-01-28,162,27,False,1412.792958105516,833.3333333333333,0.0,8261.983594197658,9011.983594197658,0.0,1.0,824.0709259259266,0.0,0.0,185.71463217958956,185.71463217958956,0.0,10058.336166666666,10800.0,932.4433523496406,0.0,932.4433523496406
2025-01-29,92,2025-01-29T15:20:00,2025-01-29T15:10:00,1059.4433000000001,603.3318333333333,2025-01-29T15:20:00,2025-01-29 00:00:00,2025-01-29 00:00:00,2025-01-29T15:20:00,2025-01-29T15:20:00,0.7217,1071.9486692523697,458.38845083388253,1072.1441771680816,458.38845083388253,0.19550791571194082,0.0,2025-01-02,2025-01-28,162,27,False,1447.0890596675322,833.3333333333333,0.0,9011.983594197658,9761.983594197658,0.0,1.0,0.0,0.0,0.0,990.9775930008652,990.9775930008652,0.0,10800.0,10800.0,1044.364174362058,0.0,1044.364174362058
2025-01-29,93,2025-01-29T15:30:00,2025-01-29T15:20:00,1078.1383333333333,553.84375,2025-01-29T15:30:00,2025-01-29 00:00:00,2025-01-29 00:00:00,2025-01-29T15:30:00,2025-01-29T15:30:00,0.7308,1072.4449055199173,416.28335660513227,1072.6404134356292,416.28335660513227,0.19550791571194082,0.0,2025-01-02,2025-01-28,162,27,False,1489.6903901638302,833.3333333333333,0.0,9761.983594197658,10511.983594197658,0.0,1.0,0.0,0.0,0.0,965.3958068304969,965.3958068304969,0.0,10800.0,10800.0,1088.6657371317272,0.0,1088.6657371317272
2025-01-29,94,2025-01-29T15:40:00,2025-01-29T15:30:00,1049.7110666666667,482.1000833333333,2025-01-29T15:40:00,2025-01-29 00:00:00,2025-01-29 00:00:00,2025-01-29T15:40:00,2025-01-29T15:40:00,0.7534,1076.5999513134984,375.37235536934526,1076.7954592292103,375.37235536934526,0.19550791571194082,0.0,2025-01-02,2025-01-28,162,27,False,1021.4413325291339,320.01822866926886,0.0,10511.983594197658,10800.0,0.0,0.9999999999999987,0.0,0.0,0.0,453.8303491958004,453.8303491958004,0.0,10800.0,10800.0,769.5538999274494,0.0,769.5538999274494
2025-01-29,95,2025-01-29T15:50:00,2025-01-29T15:40:00,1034.6165333333333,413.8577,2025-01-29T15:50:00,2025-01-29 00:00:00,2025-01-29 00:00:00,2025-01-29T15:50:00,2025-01-29T15:50:00,0.7823,1058.2709338484156,335.8975417778249,1058.4664417641275,335.8975417778249,0.19550791571194082,0.0,2025-01-02,2025-01-28,162,27,False,722.5688999863025,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,0.0,101.81006665296923,101.81006665296923,0.0,10800.0,10800.0,565.2656504592845,0.0,565.2656504592845
2025-01-29,96,2025-01-29T16:00:00,2025-01-29T15:50:00,1039.8316666666667,359.00624999999997,2025-01-29T16:00:00,2025-01-29 00:00:00,2025-01-29 00:00:00,2025-01-29T16:00:00,2025-01-29T16:00:00,0.8055,1031.2051634776744,298.07546121418403,1031.4006713933863,298.07546121418403,0.19550791571194082,0.0,2025-01-02,2025-01-28,162,27,False,733.3252101792023,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,0.0,52.49979351253546,52.49979351253546,0.0,10800.0,10800.0,590.6934567993474,0.0,590.6934567993474
2025-01-29,97,2025-01-29T16:10:00,2025-01-29T16:00:00,1016.0747333333334,303.19625,2025-01-29T16:10:00,2025-01-29 00:00:00,2025-01-29 00:00:00,2025-01-29T16:10:00,2025-01-29T16:10:00,0.8271,1036.8415938654923,262.09543404778816,1105.060548767284,262.09543404778816,68.21895490179169,0.0,2025-01-02,2025-01-28,162,27,False,842.9651147194959,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,0.0,130.08663138616248,130.08663138616248,0.0,10800.0,10800.0,697.216446384495,0.0,697.216446384495
2025-01-29,98,2025-01-29T16:20:00,2025-01-29T16:10:00,1021.1478333333333,244.82741666666666,2025-01-29T16:20:00,2025-01-29 00:00:00,2025-01-29 00:00:00,2025-01-29T16:20:00,2025-01-29T16:20:00,0.8519,1049.0883817096694,228.1182965581869,1117.307336611461,228.1182965581869,68.21895490179169,0.0,2025-01-02,2025-01-28,162,27,False,889.1890400532742,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,0.0,112.86862338660751,112.86862338660751,0.0,10800.0,10800.0,757.5001432213843,0.0,757.5001432213843
2025-01-29,99,2025-01-29T16:30:00,2025-01-29T16:20:00,1038.8016666666667,189.23125000000002,2025-01-29T16:30:00,2025-01-29 00:00:00,2025-01-29 00:00:00,2025-01-29T16:30:00,2025-01-29T16:30:00,0.8791,1050.8911308415347,196.27556786695763,1119.1100857433264,196.27556786695763,68.21895490179169,0.0,2025-01-02,2025-01-28,162,27,False,922.8345178763687,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,0.0,73.26410120970195,73.26410120970195,0.0,10800.0,10800.0,811.2638246651157,0.0,811.2638246651157
2025-01-29,100,2025-01-29T16:40:00,2025-01-29T16:30:00,996.5995833333333,141.98576666666665,2025-01-29T16:40:00,2025-01-29 00:00:00,2025-01-29 00:00:00,2025-01-29T16:40:00,2025-01-29T16:40:00,0.9024,1049.7764328199555,166.66904546408122,1117.9953877217472,166.66904546408122,68.21895490179169,0.0,2025-01-02,2025-01-28,162,27,False,951.3263422576659,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,0.0,96.71252559099923,96.71252559099923,0.0,10800.0,10800.0,858.4768912533177,0.0,858.4768912533177
2025-01-29,101,2025-01-29T16:50:00,2025-01-29T16:40:00,998.1035,96.23221666666666,2025-01-29T16:50:00,2025-01-29 00:00:00,2025-01-29 00:00:00,2025-01-29T16:50:00,2025-01-29T16:50:00,0.9163,1046.2120960880904,139.37082520564718,1114.4310509898821,139.37082520564718,68.21895490179169,0.0,2025-01-02,2025-01-28,162,27,False,975.060225784235,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,0.0,73.18894245090144,73.18894245090144,0.0,10800.0,10800.0,893.4476848860945,0.0,893.4476848860945
2025-01-29,102,2025-01-29T17:00:00,2025-01-29T16:50:00,1050.0316666666665,49.94375,2025-01-29T17:00:00,2025-01-29 00:00:00,2025-01-29 00:00:00,2025-01-29T17:00:00,2025-01-29T17:00:00,0.9264,1044.755773450643,114.42373509820828,1112.9747283524346,114.42373509820828,68.21895490179169,0.0,2025-01-02,2025-01-28,162,27,False,998.5509932542263,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,1.5369234124402738,0.0,0.0,0.0,0.0,10800.0,10798.29230731951,925.0576401507153,0.0,925.0576401507153
2025-01-29,103,2025-01-29T17:10:00,2025-01-29T17:00:00,1048.80245,11.284683333333334,2025-01-29T17:10:00,2025-01-29 00:00:00,2025-01-29 00:00:00,2025-01-29T17:10:00,2025-01-29T17:10:00,0.9462,1049.4735383225766,91.8421658793256,1113.7426250601702,91.8421658793256,64.26908673759364,0.0,2025-01-02,2025-01-28,162,27,False,1021.9004591808446,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,15.617307485822039,0.0,0.0,0.0,0.0,10798.29230731951,10780.939743446375,966.9222144769152,0.0,966.9222144769152
2025-01-29,104,2025-01-29T17:20:00,2025-01-29T17:10:00,1017.4597833333333,0.0,2025-01-29T17:20:00,2025-01-29 00:00:00,2025-01-29 00:00:00,2025-01-29T17:20:00,2025-01-29T17:20:00,0.9742,1039.8993915009457,71.61327545569465,1104.1684782385394,71.61327545569465,64.26908673759364,0.0,2025-01-02,2025-01-28,162,27,False,1032.5552027828446,0.0,0.0,10800.0,10800.0,0.0,0.0,15.095419449511269,0.0,0.0,0.0,0.0,0.0,10780.939743446375,10794.525620950935,1005.9152785510472,0.0,1005.9152785510472
2025-01-29,105,2025-01-29T17:30:00,2025-01-29T17:20:00,1011.8066666666667,0.0,2025-01-29T17:30:00,2025-01-29 00:00:00,2025-01-29 00:00:00,2025-01-29T17:30:00,2025-01-29T17:30:00,0.9862,1035.1682033223096,53.698538764912264,1099.4372900599033,53.698538764912264,64.26908673759364,0.0,2025-01-02,2025-01-28,162,27,False,1045.738751294991,0.0,0.0,10800.0,10800.0,0.0,0.0,6.082643387849708,0.0,0.0,27.849441240474626,27.849441240474626,0.0,10794.525620950935,10800.0,1031.3075565271201,0.0,1031.3075565271201
