date,slot_id,issue_time,forecast_history_end,load_forecast_kwh,pv_forecast_kwh,plan_load_kwh,plan_pv_kwh,risk_delta_kwh,grid_plan_kwh,charge_plan_kwh,discharge_plan_kwh,energy_start_plan_kwh,energy_end_plan_kwh,pv_curtailment_plan_kwh,charge_mode_plan
2025-01-26,136,2025-01-26 00:00:00,2025-01-26 00:00:00,590.934144859029,2.826570075126125,627.7458381999003,2.826570075126125,36.81169334087136,1458.2526014581074,833.3333333333333,0.0,4050.0,4800.0,0.0,1.0
2025-01-26,137,2025-01-26 00:00:00,2025-01-26 00:00:00,587.6440761426531,1.754563418410353,624.4557694835245,1.754563418410353,36.81169334087136,1456.0345393984474,833.3333333333333,0.0,4800.0,5550.0,0.0,1.0
2025-01-26,138,2025-01-26 00:00:00,2025-01-26 00:00:00,606.7900308709691,0.7054644627841029,643.6017242118404,0.7054644627841029,36.81169334087136,1476.2295930823896,833.3333333333333,0.0,5550.0,6300.0,0.0,1.0
2025-01-26,139,2025-01-26 00:00:00,2025-01-26 00:00:00,609.7697544585171,0.0,632.7495375771622,0.0,22.9797831186451,1466.0828709104953,833.3333333333333,0.0,6300.0,7050.0,0.0,1.0
2025-01-26,140,2025-01-26 00:00:00,2025-01-26 00:00:00,597.3986197579123,0.0,620.3784028765574,0.0,22.9797831186451,1453.7117362098907,833.3333333333333,0.0,7050.0,7800.0,0.0,1.0
2025-01-26,141,2025-01-26 00:00:00,2025-01-26 00:00:00,578.2978879206103,0.0,601.2776710392553,0.0,22.9797831186451,1434.6110043725885,833.3333333333333,0.0,7800.0,8550.0,0.0,1.0
2025-01-26,142,2025-01-26 00:00:00,2025-01-26 00:00:00,563.8798512692841,0.0,586.8596343879292,0.0,22.9797831186451,1420.1929677212624,833.3333333333333,0.0,8550.0,9300.0,0.0,1.0
2025-01-26,143,2025-01-26 00:00:00,2025-01-26 00:00:00,584.987400231681,0.0,607.9671833503261,0.0,22.9797831186451,1441.3005166836592,833.3333333333331,0.0,9300.0,10050.0,0.0,0.9999999999999999
2025-01-26,144,2025-01-26 00:00:00,2025-01-26 00:00:00,621.3698999013835,0.0,644.3496830200286,0.0,22.9797831186451,1477.683016353363,833.3333333333344,0.0,10050.0,10800.0,0.0,1.0
2025-01-27,1,2025-01-27 00:00:00,2025-01-27 00:00:00,606.734221542392,0.2035303105472871,635.1997658008546,0.2035303105472871,28.465544258462604,634.9962354903082,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-27,2,2025-01-27 00:00:00,2025-01-27 00:00:00,606.8124578176945,0.6023332276386707,635.2780020761571,0.6023332276386707,28.465544258462604,634.6756688485184,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-27,3,2025-01-27 00:00:00,2025-01-27 00:00:00,619.1834334745377,1.1796342662854324,647.6489777330003,1.1796342662854324,28.465544258462604,646.4693434667148,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-01-27,4,2025-01-27 00:00:00,2025-01-27 00:00:00,617.1483879135741,1.9098063379647585,645.6139321720367,1.9098063379647585,28.465544258462604,643.704125834072,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-27,5,2025-01-27 00:00:00,2025-01-27 00:00:00,627.6878183380192,2.7591102379776533,656.1533625964818,2.7591102379776533,28.465544258462604,653.3942523585041,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-27,6,2025-01-27 00:00:00,2025-01-27 00:00:00,654.3359353310939,3.6866923284914312,682.8014795895565,3.6866923284914312,28.465544258462604,679.1147872610651,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-01-27,7,2025-01-27 00:00:00,2025-01-27 00:00:00,666.1860289447529,4.645818632563541,703.0287837064122,4.645818632563541,36.84275476165927,698.3829650738487,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-27,8,2025-01-27 00:00:00,2025-01-27 00:00:00,645.8828906410188,5.585319492713479,682.7256454026781,5.585319492713479,36.84275476165927,677.1403259099646,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-27,9,2025-01-27 00:00:00,2025-01-27 00:00:00,616.1839326968186,6.451214365339052,653.0266874584779,6.451214365339052,36.84275476165927,646.5754730931388,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-27,10,2025-01-27 00:00:00,2025-01-27 00:00:00,621.2428546623156,7.1884823055962705,658.0856094239749,7.1884823055962705,36.84275476165927,650.8971271183786,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-01-27,11,2025-01-27 00:00:00,2025-01-27 00:00:00,646.0369738408502,7.7429403223866915,682.8797286025095,7.7429403223866915,36.84275476165927,675.1367882801228,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-01-27,12,2025-01-27 00:00:00,2025-01-27 00:00:00,671.543196537961,8.06318911455011,708.3859512996203,8.06318911455011,36.84275476165927,700.3227621850701,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-27,13,2025-01-27 00:00:00,2025-01-27 00:00:00,688.4527250843582,8.102583789426742,720.1460988057393,8.102583789426742,31.693373721381043,712.0435150163125,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-27,14,2025-01-27 00:00:00,2025-01-27 00:00:00,682.5392051974835,7.821186052333165,714.2325789188645,7.821186052333165,31.693373721381043,706.4113928665314,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-27,15,2025-01-27 00:00:00,2025-01-27 00:00:00,660.886459636218,7.187654064695162,692.579833357599,7.187654064695162,31.693373721381043,685.3921792929038,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-01-27,16,2025-01-27 00:00:00,2025-01-27 00:00:00,648.8379668908634,6.181026709444713,680.5313406122444,6.181026709444713,31.693373721381043,674.3503139027997,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-27,17,2025-01-27 00:00:00,2025-01-27 00:00:00,653.4679889020849,4.79236036981226,685.161362623466,4.79236036981226,31.693373721381043,680.3690022536537,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-27,18,2025-01-27 00:00:00,2025-01-27 00:00:00,662.0724595664858,3.0261785020012346,693.7658332878668,3.0261785020012346,31.693373721381043,690.7396547858656,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-27,19,2025-01-27 00:00:00,2025-01-27 00:00:00,657.3717491284315,0.9016972291102441,688.1316336504616,0.9016972291102441,30.759884522030166,687.2299364213513,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-01-27,20,2025-01-27 00:00:00,2025-01-27 00:00:00,661.8643413082419,0.0,692.624225830272,0.0,30.759884522030166,692.624225830272,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-27,21,2025-01-27 00:00:00,2025-01-27 00:00:00,667.9510980484214,0.0,698.7109825704515,0.0,30.759884522030166,698.7109825704515,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-27,22,2025-01-27 00:00:00,2025-01-27 00:00:00,647.9289690188654,0.0,678.6888535408955,0.0,30.759884522030166,678.6888535408955,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-27,23,2025-01-27 00:00:00,2025-01-27 00:00:00,651.6976926208506,0.0,682.4575771428807,0.0,30.759884522030166,682.4575771428807,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-27,24,2025-01-27 00:00:00,2025-01-27 00:00:00,685.123962826893,0.0,715.8838473489232,0.0,30.759884522030166,715.8838473489232,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-01-27,25,2025-01-27 00:00:00,2025-01-27 00:00:00,703.1096301141272,0.0,732.0383464842594,0.0,28.928716370132204,732.0383464842594,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-01-27,26,2025-01-27 00:00:00,2025-01-27 00:00:00,711.4508084402781,0.0,740.3795248104103,0.0,28.928716370132204,740.3795248104103,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-27,27,2025-01-27 00:00:00,2025-01-27 00:00:00,712.3271964392816,0.0,741.2559128094138,0.0,28.928716370132204,741.2559128094138,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-27,28,2025-01-27 00:00:00,2025-01-27 00:00:00,697.8730608242691,0.0,726.8017771944013,0.0,28.928716370132204,726.8017771944013,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-27,29,2025-01-27 00:00:00,2025-01-27 00:00:00,687.6975847662766,0.0,716.6263011364088,0.0,28.928716370132204,716.6263011364088,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-27,30,2025-01-27 00:00:00,2025-01-27 00:00:00,696.8417534085025,0.0,725.7704697786347,0.0,28.928716370132204,725.7704697786347,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-27,31,2025-01-27 00:00:00,2025-01-27 00:00:00,722.0106406419275,0.0,752.0569299330487,0.0,30.046289291121187,752.0569299330487,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-27,32,2025-01-27 00:00:00,2025-01-27 00:00:00,733.9675803995904,0.0,764.0138696907115,0.0,30.046289291121187,764.0138696907115,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-01-27,33,2025-01-27 00:00:00,2025-01-27 00:00:00,717.7090120031238,0.0,747.755301294245,0.0,30.046289291121187,747.755301294245,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-27,34,2025-01-27 00:00:00,2025-01-27 00:00:00,699.5075974735258,0.0,729.553886764647,0.0,30.046289291121187,729.553886764647,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-27,35,2025-01-27 00:00:00,2025-01-27 00:00:00,780.6616477137923,0.0,810.7079370049134,0.0,30.046289291121187,810.7079370049134,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-01-27,36,2025-01-27 00:00:00,2025-01-27 00:00:00,905.4536880826792,2.38482212745119,935.4999773738003,2.38482212745119,30.046289291121187,933.1151552463491,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-01-27,37,2025-01-27 00:00:00,2025-01-27 00:00:00,910.5347056152905,13.216206370133534,983.2226632654307,13.216206370133534,72.6879576501402,295.0064568952971,0.0,675.0,10800.0,10050.0,0.0,0.0
2025-01-27,38,2025-01-27 00:00:00,2025-01-27 00:00:00,899.2572002806805,26.25880261120381,971.9451579308208,26.25880261120381,72.6879576501402,945.686355319617,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-27,39,2025-01-27 00:00:00,2025-01-27 00:00:00,930.8257151321145,41.62651362460817,1003.5136727822547,41.62651362460817,72.6879576501402,961.8871591576466,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-27,40,2025-01-27 00:00:00,2025-01-27 00:00:00,955.3083225837138,59.411577103489854,1027.996280233854,59.411577103489854,72.6879576501402,968.584703130364,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-27,41,2025-01-27 00:00:00,2025-01-27 00:00:00,939.702525324788,79.68203624775481,1012.3904829749282,79.68203624775481,72.6879576501402,932.7084467271734,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-27,42,2025-01-27 00:00:00,2025-01-27 00:00:00,912.5778100337822,102.47948383742063,985.2657676839224,102.47948383742063,72.6879576501402,882.7862838465018,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-27,43,2025-01-27 00:00:00,2025-01-27 00:00:00,932.0536354355561,127.8171233783352,993.6037972745607,127.8171233783352,61.550161839004645,865.7866738962256,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-27,44,2025-01-27 00:00:00,2025-01-27 00:00:00,950.8945645473744,155.67818653814354,1012.4447263863791,155.67818653814354,61.550161839004645,856.7665398482355,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-27,45,2025-01-27 00:00:00,2025-01-27 00:00:00,914.1885061429198,186.01474101094098,975.7386679819244,186.01474101094098,61.550161839004645,789.7239269709835,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-27,46,2025-01-27 00:00:00,2025-01-27 00:00:00,844.000134484077,218.7469172379395,905.5502963230816,218.7469172379395,61.550161839004645,1520.1367124184753,833.3333333333333,0.0,10050.0,10800.0,0.0,1.0
2025-01-27,47,2025-01-27 00:00:00,2025-01-27 00:00:00,976.4782404920517,253.76257615901648,1038.0284023310562,253.76257615901648,61.550161839004645,784.2658261720397,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-27,48,2025-01-27 00:00:00,2025-01-27 00:00:00,1220.9584043910986,290.9174334760976,1282.5085662301033,290.9174334760976,61.550161839004645,158.25779942067243,0.0,833.3333333333333,10800.0,9874.074074074075,0.0,0.0
2025-01-27,49,2025-01-27 00:00:00,2025-01-27 00:00:00,1236.0069666738257,330.0356488819439,1228.5551835163244,330.0356488819439,-7.451783157501323,65.18620130104728,0.0,833.3333333333333,9874.074074074075,8948.14814814815,0.0,0.0
2025-01-27,50,2025-01-27 00:00:00,2025-01-27 00:00:00,1189.6432023056407,370.9108814612169,1182.1914191481394,370.9108814612169,-7.451783157501323,0.0,0.0,811.2805376869226,8948.14814814815,8046.725328496013,0.0,0.0
2025-01-27,51,2025-01-27 00:00:00,2025-01-27 00:00:00,1200.3407218394016,413.3078051231619,1192.8889386819003,413.3078051231619,-7.451783157501323,0.0,0.0,779.5811335587384,8046.725328496013,7180.524068986304,0.0,0.0
2025-01-27,52,2025-01-27 00:00:00,2025-01-27 00:00:00,1214.4191454901934,456.96407059771354,1206.9673623326921,456.96407059771354,-7.451783157501323,0.0,0.0,750.0032917349786,7180.524068986304,6347.187078169661,0.0,0.0
2025-01-27,53,2025-01-27 00:00:00,2025-01-27 00:00:00,1214.3815816620402,501.5926933403168,1206.929798504539,501.5926933403168,-7.451783157501323,0.0,0.0,705.3371051642221,6347.187078169661,5563.479183542748,0.0,0.0
2025-01-27,54,2025-01-27 00:00:00,2025-01-27 00:00:00,1204.1189478512063,546.8848397647502,1196.667164693705,546.8848397647502,-7.451783157501323,0.0,0.0,649.7823249289548,5563.479183542748,4841.498822510575,0.0,0.0
2025-01-27,55,2025-01-27 00:00:00,2025-01-27 00:00:00,1194.7349183705485,592.5129776731721,1197.1188504948188,592.5129776731721,2.383932124270405,0.0,0.0,604.6058728216467,4841.498822510575,4169.714519375412,0.0,0.0
2025-01-27,56,2025-01-27 00:00:00,2025-01-27 00:00:00,1185.2567604355122,638.1343506885297,1187.6406925597826,638.1343506885297,2.383932124270405,0.0,0.0,549.5063418712529,4169.714519375412,3559.1519172962426,0.0,0.0
2025-01-27,57,2025-01-27 00:00:00,2025-01-27 00:00:00,1182.5052444452897,683.3947310185505,1184.88917656956,683.3947310185505,2.383932124270405,0.0,0.0,501.49444555100956,3559.1519172962426,3001.93586668401,0.0,0.0
2025-01-27,58,2025-01-27 00:00:00,2025-01-27 00:00:00,1194.5242138546296,727.932400085858,1196.9081459789,727.932400085858,2.383932124270405,468.9757458930419,0.0,0.0,3001.93586668401,3001.93586668401,0.0,0.0
2025-01-27,59,2025-01-27 00:00:00,2025-01-27 00:00:00,1192.3229717811325,771.3823025273434,1194.706903905403,771.3823025273434,2.383932124270405,123.07605229049472,0.0,300.24854908756475,3001.93586668401,2668.3263676978268,0.0,0.0
2025-01-27,60,2025-01-27 00:00:00,2025-01-27 00:00:00,1177.991692503128,813.3803158676031,1180.3756246273983,813.3803158676031,2.383932124270405,0.0,0.0,366.9953087597952,2668.3263676978268,2260.553802409165,0.0,0.0
2025-01-27,61,2025-01-27 00:00:00,2025-01-27 00:00:00,1181.7971022544623,853.5675758622896,1212.6603188036145,853.5675758622896,30.863216549152163,0.0,0.0,359.0927429413249,2260.553802409165,1861.561865807693,0.0,0.0
2025-01-27,62,2025-01-27 00:00:00,2025-01-27 00:00:00,1186.048717215366,891.5947961293712,1216.9119337645182,891.5947961293712,30.863216549152163,0.0,0.0,325.317137635147,1861.561865807693,1500.0983795464185,0.0,0.0
2025-01-27,63,2025-01-27 00:00:00,2025-01-27 00:00:00,1187.3552931122908,927.1265202662374,1218.218509661443,927.1265202662374,30.863216549152163,291.0919893952056,0.0,0.0,1500.0983795464185,1500.0983795464185,0.0,0.0
2025-01-27,64,2025-01-27 00:00:00,2025-01-27 00:00:00,1199.0705702417124,959.845245199088,1229.9337867908646,959.845245199088,30.863216549152163,0.0,0.0,270.08854159177656,1500.0983795464185,1200.0,0.0,0.0
2025-01-27,65,2025-01-27 00:00:00,2025-01-27 00:00:00,1196.1425226417514,989.4553560232061,1227.0057391909036,989.4553560232061,30.863216549152163,237.55038316769742,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-01-27,66,2025-01-27 00:00:00,2025-01-27 00:00:00,1178.8247907793043,1015.6868150476151,1209.6880073284565,1015.6868150476151,30.863216549152163,1027.3345256141747,833.3333333333333,0.0,1200.0,1950.0,0.0,1.0
2025-01-27,67,2025-01-27 00:00:00,2025-01-27 00:00:00,1173.2598500173665,1038.2985511188813,1247.9214418977622,1038.2985511188813,74.66159188039578,1042.9562241122142,833.3333333333333,0.0,1950.0,2700.0,0.0,1.0
2025-01-27,68,2025-01-27 00:00:00,2025-01-27 00:00:00,1168.943954633113,1057.0814995151156,1243.6055465135087,1057.0814995151156,74.66159188039578,1019.8573803317263,833.3333333333333,0.0,2700.0,3450.0,0.0,1.0
2025-01-27,69,2025-01-27 00:00:00,2025-01-27 00:00:00,1159.519685943692,1071.861247707062,1234.1812778240876,1071.861247707062,74.66159188039578,995.6533634503589,833.3333333333333,0.0,3450.0,4200.0,0.0,1.0
2025-01-27,70,2025-01-27 00:00:00,2025-01-27 00:00:00,1149.4796248766781,1082.5002480000524,1224.1412167570738,1082.5002480000524,74.66159188039578,974.9743020903547,833.3333333333333,0.0,4200.0,4950.0,0.0,1.0
2025-01-27,71,2025-01-27 00:00:00,2025-01-27 00:00:00,1132.4116112357333,1088.8995644082727,1207.073203116129,1088.8995644082727,74.66159188039578,951.5069720411896,833.3333333333333,0.0,4950.0,5700.0,0.0,1.0
2025-01-27,72,2025-01-27 00:00:00,2025-01-27 00:00:00,1109.810232759986,1091.0001279706612,1184.4718246403818,1091.0001279706612,74.66159188039578,926.8050300030538,833.3333333333333,0.0,5700.0,6450.0,0.0,1.0
2025-01-27,73,2025-01-27 00:00:00,2025-01-27 00:00:00,1092.0882891173408,1088.7834819867448,1181.197933225987,1088.7834819867448,89.10964410864631,925.7477845725755,833.3333333333333,0.0,6450.0,7200.0,0.0,1.0
2025-01-27,74,2025-01-27 00:00:00,2025-01-27 00:00:00,1081.7750078932784,1082.272006214776,1170.8846520019247,1082.272006214776,89.10964410864631,921.945979120482,833.3333333333333,0.0,7200.0,7950.0,0.0,1.0
2025-01-27,75,2025-01-27 00:00:00,2025-01-27 00:00:00,1069.6960830289613,1071.528616812893,1158.8057271376076,1071.528616812893,89.10964410864631,920.6104436580479,833.3333333333333,0.0,7950.0,8700.0,0.0,1.0
2025-01-27,76,2025-01-27 00:00:00,2025-01-27 00:00:00,1050.9581245643717,1056.6559465928979,1140.067768673018,1056.6559465928979,89.10964410864631,916.7451554134534,833.3333333333333,0.0,8700.0,9450.0,0.0,1.0
2025-01-27,77,2025-01-27 00:00:00,2025-01-27 00:00:00,1072.7681796879788,1037.795017871122,1161.877823796625,1037.795017871122,89.10964410864631,957.4161392588364,833.3333333333333,0.0,9450.0,10200.0,0.0,1.0
2025-01-27,78,2025-01-27 00:00:00,2025-01-27 00:00:00,1116.296537014254,1015.1234277183589,1205.4061811229003,1015.1234277183589,89.10964410864631,190.28275340454138,0.0,0.0,10200.0,10200.0,0.0,0.0
2025-01-27,79,2025-01-27 00:00:00,2025-01-27 00:00:00,1110.250890909215,988.8530726109916,1155.8978750087686,988.8530726109916,45.64698409955348,167.04480239777695,0.0,0.0,10200.0,10200.0,0.0,0.0
2025-01-27,80,2025-01-27 00:00:00,2025-01-27 00:00:00,1088.9849407321205,959.2274462534044,1134.631924831674,959.2274462534044,45.64698409955348,175.40447857826962,0.0,0.0,10200.0,10200.0,0.0,0.0
2025-01-27,81,2025-01-27 00:00:00,2025-01-27 00:00:00,1087.433375177791,926.5185505699897,1133.0803592773445,926.5185505699897,45.64698409955348,206.56180870735488,0.0,0.0,10200.0,10200.0,0.0,0.0
2025-01-27,82,2025-01-27 00:00:00,2025-01-27 00:00:00,1106.0516612200672,891.023465454824,1151.6986453196207,891.023465454824,45.64698409955348,260.67517986479675,0.0,0.0,10200.0,10200.0,0.0,0.0
2025-01-27,83,2025-01-27 00:00:00,2025-01-27 00:00:00,1115.2195319436516,853.0606277303889,1160.8665160432051,853.0606277303889,45.64698409955348,307.80588831281625,0.0,0.0,10200.0,10200.0,0.0,0.0
2025-01-27,84,2025-01-27 00:00:00,2025-01-27 00:00:00,1101.7232660513432,812.9658738274053,1147.3702501508967,812.9658738274053,45.64698409955348,0.0,0.0,334.4043763234914,10200.0,9828.439581862787,0.0,0.0
2025-01-27,85,2025-01-27 00:00:00,2025-01-27 00:00:00,1076.7990251773551,771.0883038932409,1091.0057030167925,771.0883038932409,14.20667783943739,0.0,0.0,319.9173991235516,9828.439581862787,9472.97580505884,0.0,0.0
2025-01-27,86,2025-01-27 00:00:00,2025-01-27 00:00:00,1055.1963103082558,727.7860273179076,1069.4029881476931,727.7860273179076,14.20667783943739,0.0,0.0,341.6169608297855,9472.97580505884,9093.401404136857,0.0,0.0
2025-01-27,87,2025-01-27 00:00:00,2025-01-27 00:00:00,1057.7862674161295,683.4218510009819,1071.9929452555668,683.4218510009819,14.20667783943739,0.0,0.0,388.571094254585,9093.401404136857,8661.655743853986,0.0,0.0
2025-01-27,88,2025-01-27 00:00:00,2025-01-27 00:00:00,1091.1717161389704,638.3589720521168,1105.3783939784078,638.3589720521168,14.20667783943739,0.0,0.0,467.019421926291,8661.655743853986,8142.745275046996,0.0,0.0
2025-01-27,89,2025-01-27 00:00:00,2025-01-27 00:00:00,1087.2275368437765,592.9567360201945,1101.434214683214,592.9567360201945,14.20667783943739,0.0,0.0,508.4774786630194,8142.745275046996,7577.770298754752,0.0,0.0
2025-01-27,90,2025-01-27 00:00:00,2025-01-27 00:00:00,1058.2109470372752,547.5665201955766,1072.4176248767126,547.5665201955766,14.20667783943739,1358.1844380144694,833.3333333333333,0.0,7577.770298754752,8327.770298754753,0.0,1.0
2025-01-27,91,2025-01-27 00:00:00,2025-01-27 00:00:00,1078.1862935800177,502.52779905593434,1078.9334472620872,502.52779905593434,0.7471536820693485,1409.738981539486,833.3333333333333,0.0,8327.770298754753,9077.770298754753,0.0,1.0
2025-01-27,92,2025-01-27 00:00:00,2025-01-27 00:00:00,1076.6414231329027,458.1644455734183,1077.388576814972,458.1644455734183,0.7471536820693485,1452.557464574887,833.3333333333333,0.0,9077.770298754753,9827.770298754753,0.0,1.0
2025-01-27,93,2025-01-27 00:00:00,2025-01-27 00:00:00,1052.6185905243751,414.78131792837644,1053.3657442064446,414.78131792837644,0.7471536820693485,1471.9177596114014,833.3333333333333,0.0,9827.770298754753,10577.770298754753,0.0,1.0
2025-01-27,94,2025-01-27 00:00:00,2025-01-27 00:00:00,1074.2037253835167,372.6611762547469,1074.9508790655862,372.6611762547469,0.7471536820693485,949.2115930833362,246.92189027249697,0.0,10577.770298754753,10800.0,0.0,1.0
2025-01-27,95,2025-01-27 00:00:00,2025-01-27 00:00:00,1063.794781913248,332.06196845883727,1064.5419355953175,332.06196845883727,0.7471536820693485,732.4799671364801,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-27,96,2025-01-27 00:00:00,2025-01-27 00:00:00,1026.5003292048568,293.21451800135816,1027.2474828869263,293.21451800135816,0.7471536820693485,734.0329648855682,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-27,97,2025-01-27 00:00:00,2025-01-27 00:00:00,1049.9414928048384,256.3206399161322,1119.3504068220955,256.3206399161322,69.40891401725716,863.0297669059632,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-27,98,2025-01-27 00:00:00,2025-01-27 00:00:00,1073.140249615396,221.55170436888645,1142.549163632653,221.55170436888645,69.40891401725716,920.9974592637666,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-27,99,2025-01-27 00:00:00,2025-01-27 00:00:00,1055.2198619168091,189.0476598523747,1124.6287759340662,189.0476598523747,69.40891401725716,935.5811160816916,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-27,100,2025-01-27 00:00:00,2025-01-27 00:00:00,1020.9563059479835,158.91652078944463,1090.3652199652406,158.91652078944463,69.40891401725716,931.448699175796,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-27,101,2025-01-27 00:00:00,2025-01-27 00:00:00,1020.7554267455412,131.23431699471988,1090.1643407627982,131.23431699471988,69.40891401725716,958.9300237680784,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-27,102,2025-01-27 00:00:00,2025-01-27 00:00:00,1049.62401492693,106.04549524860869,1119.032928944187,106.04549524860869,69.40891401725716,1012.9874336955784,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-27,103,2025-01-27 00:00:00,2025-01-27 00:00:00,1053.095428506891,83.36375628206665,1116.5919120011495,83.36375628206665,63.49648349425851,1033.228155719083,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-27,104,2025-01-27 00:00:00,2025-01-27 00:00:00,1025.437047683831,63.173303869920865,1088.9335311780894,63.173303869920865,63.49648349425851,1025.7602273081686,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-27,105,2025-01-27 00:00:00,2025-01-27 00:00:00,1018.7261685851722,45.430476590911546,1082.2226520794306,45.430476590911546,63.49648349425851,1036.7921754885192,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-27,106,2025-01-27 00:00:00,2025-01-27 00:00:00,1062.3976108663983,30.06572723203542,1125.8940943606567,30.06572723203542,63.49648349425851,1095.8283671286213,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-27,107,2025-01-27 00:00:00,2025-01-27 00:00:00,931.8434496287838,16.98590988126346,995.3399331230423,16.98590988126346,63.49648349425851,978.3540232417789,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-01-27,108,2025-01-27 00:00:00,2025-01-27 00:00:00,710.2964869940815,6.076830542939915,773.7929704883401,6.076830542939915,63.49648349425851,767.7161399454002,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-27,109,2025-01-27 00:00:00,2025-01-27 00:00:00,718.0513962337358,0.0,742.2192444771446,0.0,24.167848243408752,742.2192444771446,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-01-27,110,2025-01-27 00:00:00,2025-01-27 00:00:00,747.4938921281713,0.0,771.6617403715801,0.0,24.167848243408752,771.6617403715801,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-27,111,2025-01-27 00:00:00,2025-01-27 00:00:00,710.3292622596837,0.0,734.4971105030925,0.0,24.167848243408752,734.4971105030925,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-27,112,2025-01-27 00:00:00,2025-01-27 00:00:00,730.1485324007405,0.0,754.3163806441493,0.0,24.167848243408752,754.3163806441493,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-27,113,2025-01-27 00:00:00,2025-01-27 00:00:00,759.1621423276767,0.0,783.3299905710855,0.0,24.167848243408752,511.9121201681879,0.0,271.4178704028976,10800.0,10498.424588441225,0.0,0.0
2025-01-27,114,2025-01-27 00:00:00,2025-01-27 00:00:00,763.2687683873103,0.0,787.4366166307191,0.0,24.167848243408752,0.0,0.0,787.4366166307191,10498.424588441225,9623.495014407092,0.0,0.0
2025-01-27,115,2025-01-27 00:00:00,2025-01-27 00:00:00,759.9942018305464,0.0,788.0872607538412,0.0,28.09305892329478,0.0,0.0,788.0872607538412,9623.495014407092,8747.84250245838,0.0,0.0
2025-01-27,116,2025-01-27 00:00:00,2025-01-27 00:00:00,737.355378871138,0.0,765.4484377944327,0.0,28.09305892329478,0.0,0.0,765.4484377944327,8747.84250245838,7897.344238242344,0.0,0.0
