date,grid_original_kwh,grid_effective_kwh,emergency_kwh,original_cost_yuan,increase_cost_yuan,decrease_adjustment_yuan,contract_cost_yuan,emergency_cost_yuan,total_cost_yuan,charge_actual_kwh,discharge_actual_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,emergency_intervals
2025-11-30,81940.32546008514,85622.24219607461,2.1700392169344696,50917.461270547145,4586.371856508259,-33.9056140434325,55469.92751301197,15.13819357733486,55485.0657065893,25314.04860108882,20491.624839874876,557.1603574109433,557.1603574109433,0.0,6747.549019593064,6761.720716267589,1
2025-12-01,85784.57238539078,87950.00851496341,2855.8103661828595,54318.286935533106,4603.348160597704,-170.3088134995358,58751.32628263127,13881.577454708817,72632.9037373401,23858.982763579043,19399.732399019795,47.640783253684845,47.640783253684845,0.0,6761.720716267589,6679.5469823556205,12
2025-12-02,88813.67225672072,90695.29703131113,2791.4307106040264,55846.56720838087,5332.49327159707,-518.6493951915731,60660.41108478636,14278.689960666012,74939.10104545238,24972.276782313853,20332.39947295629,209.04048255759722,209.04048255759722,0.0,6679.5469823556205,6563.041116486665,16
2025-12-03,78960.30318567177,90145.7266887738,1604.0691423298679,49368.45424717893,12819.406037732431,-5.743686415371485e-13,62187.86028491136,7870.330629322665,70058.19091423403,25083.454501029464,20557.63899598165,61.23175938918973,61.23175938918973,0.0,6563.041116486665,6296.329060766907,17
2025-12-04,86374.38021294339,88578.05503671037,2672.282937317865,54750.46863701771,6102.329466144625,-720.3597864500534,60132.43831671228,13747.877434113412,73880.3157508257,24527.607695243827,20130.287157612765,81.8086863971755,81.8086863971755,0.0,6296.329060766907,6004.1902558055035,18
2025-12-05,39138.43224753102,43538.901506933085,1288.2430695748499,20233.076921780357,4504.061295162518,-3.61524143954739e-14,24737.138216942876,6699.784312467954,31436.92252941083,20559.90879522685,17204.750655816802,160.35875376455328,160.35875376455328,0.0,6004.1902558055035,5391.718553935436,13
2025-12-06,41722.49055437368,46099.920510025215,1381.1175100785356,21370.280546724014,5076.134339470366,-3.446984919719398e-14,26446.41488619438,7508.030676526008,33954.445562720386,20405.39744776554,16684.61274366689,95.62249933843577,95.62249933843577,0.0,5391.718553935436,5218.117652850103,12
2025-12-07,90144.59944551787,89887.6556228632,2347.331165718646,56760.81822005379,4300.108388952322,-683.9473609355072,60376.97924807061,12122.3092229089,72499.2884709795,23694.361829617497,19151.92913206782,39.87284103217371,39.87284103217371,0.0,5218.117652850103,5263.122041652721,12
2025-12-08,97965.70825958115,96075.26190730768,0.0,62554.53815067179,778.7458370083627,-604.9019181955086,62728.38206948464,0.0,62728.38206948464,23610.299354773888,18924.533314738594,3542.2847506057124,3542.2847506057124,0.0,5263.122041652721,5485.132222350786,0
2025-12-09,96901.27093026359,94068.2909605566,59.52534905208931,61957.16149075484,851.1769456132139,-1077.5363575076835,61730.802078860375,375.2985014597666,62106.10058032014,24635.97169199346,19822.901518659513,1926.2918696080762,1926.2918696080762,0.0,5485.132222350786,5632.060613300995,3
2025-12-10,92208.54378879248,94840.37050428386,0.0,58391.6766581771,2715.9328516948844,-4.08397112017749,61103.52553875181,0.0,61103.52553875181,25199.49754880271,20427.033780492653,1680.288269307136,1680.288269307136,0.0,5632.060613300995,5614.904206676041,0
2025-12-11,96368.08948294602,93391.75073563911,0.0,61450.27885117404,317.88180391772414,-1086.3771378377783,60681.783517253985,0.0,60681.783517253985,24098.347856219134,19348.941471072896,2681.0896504928755,2681.0896504928755,0.0,5614.904206676041,5804.593420525604,0
2025-12-12,48211.26386671331,49697.449247488534,247.76658135737046,24899.868292373747,3096.599026458876,-398.1863179666132,27598.28100086601,1229.0449694059266,28827.325970271937,19600.922973786157,16079.73405026881,2709.613421995229,1565.2060706751831,1144.407351320046,5804.593420525604,5579.052929967799,5
2025-12-13,49801.47737966307,49360.71706451279,7.669883063311033,25730.499622196126,1227.1535038921409,-382.6115174522906,26575.041608635976,29.77448605177343,26604.81609468775,20165.438867831326,16267.875810369664,1672.29050678111,1162.7924156148154,509.49809116629467,5579.052929967799,5652.530343938587,1
2025-12-14,91260.08200343406,96670.9768369973,165.45234938243829,57486.62135698381,6062.665118938744,-2.986496383527992e-13,63549.28647592255,813.9428327869052,64363.22930870945,25682.57541771043,20337.54442860889,2712.6763972782064,2712.6763972782064,0.0,5652.530343938587,6169.576632534758,1
2025-12-15,90620.79007949542,95923.11524289861,0.0,57292.87248362857,5740.3716693791985,-1.0024336916103494e-13,63033.24415300777,0.0,63033.24415300777,24889.0501599957,20109.8659716692,1674.373087905447,1674.373087905447,0.0,6169.576632534758,6225.426252453996,0
2025-12-16,95995.97468298046,95115.0244572514,0.0,61668.606478674104,355.5447961593818,-414.1447895247733,61610.00648530872,0.0,61610.00648530872,24559.768472196534,19893.249487277117,1030.4141389986598,1030.4141389986598,0.0,6225.426252453996,6225.607336011853,0
2025-12-17,96449.7335843894,93763.31934942045,18.454307902997947,61379.53709940273,1005.6138438245664,-1200.3659602288235,61184.78498299848,89.5578609856172,61274.34284398409,24922.14821874011,20116.56123869834,784.3396106150042,784.3396106150042,0.0,6225.607336011853,6303.806023213137,2
2025-12-18,91209.57090379117,93172.66656848924,0.0,58179.509952115644,2269.1763193047,-3.1059244065545497e-13,60448.686271420345,0.0,60448.686271420345,25315.29458010589,20476.279362712943,967.3843844296144,967.3843844296144,0.0,6303.806023213137,6336.149631182951,0
2025-12-19,45870.88047268135,47268.252932787,247.666921693705,24049.6801341709,2229.8251025023997,-310.44333160003464,25969.061905073264,1352.04109376211,27321.102998835377,20249.902311065045,16755.32030450866,1112.94654792432,679.6483601507832,433.29818777353665,6336.149631182951,5944.039150576321,5
2025-12-20,48648.89218339539,47124.8004996167,0.0,25408.53982257153,423.0123667915667,-517.2962708693132,25314.255918493785,0.0,25314.255918493785,21063.87392714387,17236.92495890725,441.49928138007954,165.9673984424182,275.53188293766135,5944.039150576321,5749.386841775533,0
2025-12-21,94806.04789019862,95761.96675469789,69.3231412147345,60083.15664451407,2840.1803374432825,-452.40404251268507,62470.93293944467,403.0999696536719,62874.03290909834,25451.23558795163,20345.238622243476,1687.5110635378107,1687.5110635378107,0.0,5749.386841775533,6049.678179550364,2
2025-12-22,93202.18843876096,94282.32142883226,229.83251708616592,59532.38649276321,1134.7659483873772,-18.4545222168421,60648.69791893374,1253.4883977377972,61902.18631667154,24967.89422064113,20185.146053405155,791.9786953491154,791.9786953491154,0.0,6049.678179550364,6092.842918788311,6
2025-12-23,95632.37561577062,93648.27159420632,0.0,61021.36977061216,1389.5322355833741,-1024.5537848696429,61386.34822132589,0.0,61386.34822132589,24936.92012034055,20004.03249958821,1457.2914401206485,1457.2914401206485,0.0,6092.842918788311,6309.3682497745785,0
2025-12-24,94164.97081740435,93732.17066738116,129.08235737247617,60290.8829072469,1015.1429785594767,-356.8179889331033,60949.207896873275,875.0129749727745,61824.22087184605,24738.04272040202,19980.640178617545,1249.2911663024925,1249.2911663024925,0.0,6309.3682497745785,6372.895388561352,2
2025-12-25,90745.08561056576,94185.33007940209,126.85903460035259,57401.72447243983,3822.045779408923,-1.547266346568124,61222.22298550219,829.9974063319205,62052.22039183411,25351.196234246425,20436.85275236313,1585.3970987858143,1585.3970987858143,0.0,6372.895388561352,6481.357830090759,4
2025-12-26,46358.56132591953,47193.552331691004,0.0,24265.866714383093,1489.644750685761,-113.68765376588351,25641.823811302973,0.0,25641.823811302973,20285.737370300958,16452.10814042391,352.30066848061966,256.0749574767278,96.2257110038919,6481.357830090759,6458.401307335051,0
2025-12-27,48061.35953144521,48065.79104553907,29.648714841812534,24741.942524879498,1179.9968269067704,-240.12203433741035,25681.81731744886,181.242593828,25863.059911276858,20961.577477496365,17008.324063791075,803.3772800089216,605.0392770809107,198.3380029280109,6458.401307335051,6425.6831884250305,1
2025-12-28,93441.89280555434,93748.44570153457,9.251643379365873,59387.14814299553,1516.4890082973761,-220.44605764010697,60683.1910936528,54.04347480056575,60737.234568453365,24520.55871810172,19452.248912182393,1880.1327889946106,1880.1327889946106,0.0,6425.6831884250305,6880.576132291698,1
2025-12-29,92921.01973185535,95701.00227780621,0.0,58804.46734781424,2937.5157852635375,-7.383880135626048,61734.59925294216,0.0,61734.59925294216,24602.033975288097,19737.173436550853,3312.375472402306,3312.375472402306,0.0,6880.576132291698,7092.2140027722635,0
2025-12-30,93227.03800513246,92394.87793452729,19.541125019220203,59275.60138267726,640.391431027013,-399.80507242156824,59516.18774128271,114.14948179977482,59630.33722308248,24647.76944757906,19865.56267195255,1407.8096839200089,1407.8096839200089,0.0,7092.2140027722635,7202.359092312813,1
2025-12-31,95152.46511914632,95154.43485625104,51.64049566600791,60465.33117782493,1293.6050562396458,-269.94515834362227,61488.99107572096,242.44909088355735,61731.440166604516,25082.69151038987,20396.154974568624,1873.1158827624681,1873.1158827624681,0.0,7202.359092312813,7114.387035476335,3
