date,slot_id,interval_end,interval_start,load_actual_kwh,pv_actual_kwh,available_time,issue_time,forecast_history_end,dispatch_time,decision_input_cutoff,price_yuan_per_kwh,load_forecast_kwh,pv_forecast_kwh,plan_load_kwh,plan_pv_kwh,risk_delta_kwh,reserve_internal_kwh,risk_history_start,risk_history_end,risk_sample_count,risk_history_days,risk_cold_start,grid_plan_kwh,charge_plan_kwh,discharge_plan_kwh,energy_start_plan_kwh,energy_end_plan_kwh,pv_curtailment_plan_kwh,charge_mode_plan,charge_actual_kwh,discharge_actual_kwh,emergency_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,planned_cost_yuan,emergency_cost_yuan,total_cost_yuan
2025-09-23,141,2025-09-23T23:30:00,2025-09-23T23:20:00,610.3249999999999,0.0,2025-09-23T23:30:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T23:30:00,2025-09-23T23:30:00,0.422,619.214043251434,28.900767454214918,685.6705813625656,28.900767454214918,66.45653811113169,0.0,2025-08-26,2025-09-22,168,28,False,1490.103147241684,833.3333333333333,0.0,7799.999999999998,8549.999999999998,0.0,1.0,833.3333333333334,0.0,0.0,46.444813908350625,46.444813908350625,0.0,8023.170930218033,8773.170930218033,628.8235281359906,0.0,628.8235281359906
2025-09-23,142,2025-09-23T23:40:00,2025-09-23T23:30:00,617.0673,0.0,2025-09-23T23:40:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T23:40:00,2025-09-23T23:40:00,0.424,589.9575325093008,30.3604100205363,656.4140706204325,30.3604100205363,66.45653811113169,0.0,2025-08-26,2025-09-22,168,28,False,1459.3869939332294,833.3333333333333,0.0,8549.999999999998,9299.999999999998,0.0,1.0,833.3333333333334,0.0,0.0,8.986360599895988,8.986360599895988,0.0,8773.170930218033,9523.170930218033,618.7800854276893,0.0,618.7800854276893
2025-09-23,143,2025-09-23T23:50:00,2025-09-23T23:40:00,568.2980833333334,0.0,2025-09-23T23:50:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T23:50:00,2025-09-23T23:50:00,0.4271,590.4128636970394,31.20712625747632,656.869401808171,31.20712625747632,66.45653811113169,0.0,2025-08-26,2025-09-22,168,28,False,1458.995608884028,833.3333333333333,0.0,9299.999999999998,10049.999999999998,0.0,1.0,833.3333333333334,0.0,0.0,57.364192217361165,57.364192217361165,0.0,9523.170930218033,10273.170930218033,623.1370245543683,0.0,623.1370245543683
2025-09-23,144,2025-09-24T00:00:00,2025-09-23T23:50:00,524.6016666666667,0.0,2025-09-24T00:00:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-24T00:00:00,2025-09-24T00:00:00,0.4276,617.4774962189933,31.430971880946114,683.9340343301251,31.430971880946114,66.45653811113169,0.0,2025-08-26,2025-09-22,168,28,False,1485.836395782515,833.3333333333353,0.0,10049.999999999998,10800.0,0.0,1.0,585.365633091074,0.0,0.0,375.8690960247743,375.8690960247743,0.0,10273.170930218033,10800.0,635.3436428366034,0.0,635.3436428366034
2025-12-21,1,2025-12-21T00:10:00,2025-12-21T00:00:00,596.0177166666666,0.0,2025-12-21T00:10:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T00:10:00,2025-12-21T00:10:00,0.4248,616.2793970973721,0.0,653.1930865063672,0.0,36.91368940899513,9600.0,2025-11-23,2025-12-20,168,28,False,653.193086506366,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,0.0,57.17536983969933,57.17536983969933,0.0,10800.0,10800.0,277.47642314790426,0.0,277.47642314790426
2025-12-21,2,2025-12-21T00:20:00,2025-12-21T00:10:00,589.6451666666667,0.0,2025-12-21T00:20:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T00:20:00,2025-12-21T00:20:00,0.4245,590.2234332883246,0.0,627.1371226973197,0.0,36.91368940899513,9600.0,2025-11-23,2025-12-20,168,28,False,627.1371226973197,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,0.0,37.491956030653,37.491956030653,0.0,10800.0,10800.0,266.2197085850122,0.0,266.2197085850122
2025-12-21,3,2025-12-21T00:30:00,2025-12-21T00:20:00,578.6833333333333,0.0,2025-12-21T00:30:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T00:30:00,2025-12-21T00:30:00,0.4269,596.5927402013191,0.3749877506193373,633.5064296103142,0.3749877506193373,36.91368940899513,9600.0,2025-11-23,2025-12-20,168,28,False,633.1314418596949,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,0.0,54.44810852636158,54.44810852636158,0.0,10800.0,10800.0,270.28381252990374,0.0,270.28381252990374
2025-12-21,4,2025-12-21T00:40:00,2025-12-21T00:30:00,564.7100333333334,0.0,2025-12-21T00:40:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T00:40:00,2025-12-21T00:40:00,0.4272,633.2857617928803,1.0022368920543934,670.1994512018754,1.0022368920543934,36.91368940899513,9600.0,2025-11-23,2025-12-20,168,28,False,669.197214309821,0.0,-0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,0.0,104.4871809764876,104.4871809764876,0.0,10800.0,10800.0,285.8810499531555,0.0,285.8810499531555
2025-12-21,5,2025-12-21T00:50:00,2025-12-21T00:40:00,549.9038833333333,0.0,2025-12-21T00:50:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T00:50:00,2025-12-21T00:50:00,0.4271,647.4755365574257,1.8311568859035607,684.3892259664208,1.8311568859035607,36.91368940899513,9600.0,2025-11-23,2025-12-20,168,28,False,682.5580690805173,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,0.0,132.654185747184,132.654185747184,0.0,10800.0,10800.0,291.5205513042889,0.0,291.5205513042889
2025-12-21,6,2025-12-21T01:00:00,2025-12-21T00:50:00,558.21,0.0,2025-12-21T01:00:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T01:00:00,2025-12-21T01:00:00,0.4285,633.1286393593334,2.81890155866656,670.0423287683285,2.81890155866656,36.91368940899513,9600.0,2025-11-23,2025-12-20,168,28,False,667.223427209662,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,0.0,109.01342720966193,109.01342720966193,0.0,10800.0,10800.0,285.90523855934015,0.0,285.90523855934015
2025-12-21,7,2025-12-21T01:10:00,2025-12-21T01:00:00,610.3485166666667,0.0,2025-12-21T01:10:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T01:10:00,2025-12-21T01:10:00,0.4311,630.4151194814187,3.9154372690887578,675.0941443763531,3.9154372690887578,44.67902489493439,9600.0,2025-11-23,2025-12-20,168,28,False,671.1787071072644,0.0,-0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,0.0,60.830190440597676,60.830190440597676,0.0,10800.0,10800.0,289.34514063394164,0.0,289.34514063394164
2025-12-21,8,2025-12-21T01:20:00,2025-12-21T01:10:00,633.23595,0.0,2025-12-21T01:20:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T01:20:00,2025-12-21T01:20:00,0.4302,629.5866393611959,5.06499476171928,674.2656642561303,5.06499476171928,44.67902489493439,9600.0,2025-11-23,2025-12-20,168,28,False,669.200669494411,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,0.0,35.96471949441104,35.96471949441104,0.0,10800.0,10800.0,287.8901280164956,0.0,287.8901280164956
2025-12-21,9,2025-12-21T01:30:00,2025-12-21T01:20:00,622.6966666666666,0.0,2025-12-21T01:30:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T01:30:00,2025-12-21T01:30:00,0.4279,626.6557530394315,6.207718516137166,671.3347779343659,6.207718516137166,44.67902489493439,9600.0,2025-11-23,2025-12-20,168,28,False,665.1270594182287,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,0.0,42.43039275156207,42.43039275156207,0.0,10800.0,10800.0,284.60786872506003,0.0,284.60786872506003
2025-12-21,10,2025-12-21T01:40:00,2025-12-21T01:30:00,637.4892666666666,0.0,2025-12-21T01:40:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T01:40:00,2025-12-21T01:40:00,0.4312,632.4301929373703,7.28147911945245,677.1092178323047,7.28147911945245,44.67902489493439,9600.0,2025-11-23,2025-12-20,168,28,False,669.8277387128522,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,0.0,32.33847204618564,32.33847204618564,0.0,10800.0,10800.0,288.8297209329819,0.0,288.8297209329819
2025-12-21,11,2025-12-21T01:50:00,2025-12-21T01:40:00,622.368,0.0,2025-12-21T01:50:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T01:50:00,2025-12-21T01:50:00,0.4333,641.4956589589251,8.22381057013218,686.1746838538595,8.22381057013218,44.67902489493439,9600.0,2025-11-23,2025-12-20,168,28,False,677.9508732837273,0.0,-0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,0.0,55.58287328372728,55.58287328372728,0.0,10800.0,10800.0,293.7561133938391,0.0,293.7561133938391
2025-12-21,12,2025-12-21T02:00:00,2025-12-21T01:50:00,597.8583333333333,0.0,2025-12-21T02:00:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T02:00:00,2025-12-21T02:00:00,0.4311,647.5443654161735,8.973931508841629,692.2233903111079,8.973931508841629,44.67902489493439,9600.0,2025-11-23,2025-12-20,168,28,False,683.2494588022663,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,0.0,85.39112546893296,85.39112546893296,0.0,10800.0,10800.0,294.54884168965697,0.0,294.54884168965697
2025-12-21,13,2025-12-21T02:10:00,2025-12-21T02:00:00,642.7462333333334,0.0,2025-12-21T02:10:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T02:10:00,2025-12-21T02:10:00,0.4293,650.8279101240591,9.474807222805449,699.2179876807999,9.474807222805449,48.39007755674067,9600.0,2025-11-23,2025-12-20,168,28,False,689.7431804579944,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,0.0,46.996947124661006,46.996947124661006,0.0,10800.0,10800.0,296.10674737061703,0.0,296.10674737061703
2025-12-21,14,2025-12-21T02:20:00,2025-12-21T02:10:00,653.8691166666666,0.0,2025-12-21T02:20:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T02:20:00,2025-12-21T02:20:00,0.4324,663.5301247939377,9.67520792664462,711.9202023506784,9.67520792664462,48.39007755674067,9600.0,2025-11-23,2025-12-20,168,28,False,702.2449944240338,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,0.0,48.37587775736722,48.37587775736722,0.0,10800.0,10800.0,303.6507355889522,0.0,303.6507355889522
2025-12-21,15,2025-12-21T02:30:00,2025-12-21T02:20:00,621.75,0.0,2025-12-21T02:30:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T02:30:00,2025-12-21T02:30:00,0.4367,681.9662843163254,9.531718312877194,730.3563618730661,9.531718312877194,48.39007755674067,9600.0,2025-11-23,2025-12-20,168,28,False,720.824643560189,0.0,-0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,0.0,99.07464356018897,99.07464356018897,0.0,10800.0,10800.0,314.7841218427345,0.0,314.7841218427345
2025-12-21,16,2025-12-21T02:40:00,2025-12-21T02:30:00,636.6433333333333,0.0,2025-12-21T02:40:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T02:40:00,2025-12-21T02:40:00,0.4348,688.6198901158447,9.010653702615507,737.0099676725854,9.010653702615507,48.39007755674067,9600.0,2025-11-23,2025-12-20,168,28,False,727.9993139699699,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,0.0,91.35598063663656,91.35598063663656,0.0,10800.0,10800.0,316.53410171414293,0.0,316.53410171414293
2025-12-21,17,2025-12-21T02:50:00,2025-12-21T02:40:00,631.9107333333333,0.0,2025-12-21T02:50:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T02:50:00,2025-12-21T02:50:00,0.4335,685.7633789646883,8.089839309690985,734.153456521429,8.089839309690985,48.39007755674067,9600.0,2025-11-23,2025-12-20,168,28,False,726.063617211738,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,0.0,94.15288387840474,94.15288387840474,0.0,10800.0,10800.0,314.7485780612884,0.0,314.7485780612884
2025-12-21,18,2025-12-21T03:00:00,2025-12-21T02:50:00,625.2883333333333,0.0,2025-12-21T03:00:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T03:00:00,2025-12-21T03:00:00,0.4357,677.5967008526554,6.7602111426417455,725.9867784093962,6.7602111426417455,48.39007755674067,9600.0,2025-11-23,2025-12-20,168,28,False,719.2265672667544,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,0.0,93.93823393342109,93.93823393342109,0.0,10800.0,10800.0,313.3670153581249,0.0,313.3670153581249
2025-12-21,19,2025-12-21T03:10:00,2025-12-21T03:00:00,696.7576833333333,0.0,2025-12-21T03:10:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T03:10:00,2025-12-21T03:10:00,0.4374,669.6836293312866,5.0271998770400455,720.6096195859208,5.0271998770400455,50.925990254634144,9600.0,2025-11-23,2025-12-20,168,28,False,715.5824197088807,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,0.0,18.824736375547445,18.824736375547445,0.0,10800.0,10800.0,312.99575038066445,0.0,312.99575038066445
2025-12-21,20,2025-12-21T03:20:00,2025-12-21T03:10:00,685.8887833333333,0.0,2025-12-21T03:20:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T03:20:00,2025-12-21T03:20:00,0.4371,683.8796884741139,2.9118625895347803,734.805678728748,2.9118625895347803,50.925990254634144,9600.0,2025-11-23,2025-12-20,168,28,False,731.8938161392133,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,0.0,46.00503280587998,46.00503280587998,0.0,10800.0,10800.0,319.91078703445015,0.0,319.91078703445015
2025-12-21,21,2025-12-21T03:30:00,2025-12-21T03:20:00,624.79,0.0,2025-12-21T03:30:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T03:30:00,2025-12-21T03:30:00,0.4356,699.0624595458352,0.4517314952315261,749.9884498004693,0.4517314952315261,50.925990254634144,9600.0,2025-11-23,2025-12-20,168,28,False,749.5367183052377,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,0.0,124.74671830523778,124.74671830523778,0.0,10800.0,10800.0,326.49819449376156,0.0,326.49819449376156
2025-12-21,22,2025-12-21T03:40:00,2025-12-21T03:30:00,703.4143,0.0,2025-12-21T03:40:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T03:40:00,2025-12-21T03:40:00,0.4353,673.6568390525738,0.0,724.5828293072079,0.0,50.925990254634144,9600.0,2025-11-23,2025-12-20,168,28,False,724.5828293072079,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,0.0,21.168529307207905,21.168529307207905,0.0,10800.0,10800.0,315.41090559742764,0.0,315.41090559742764
2025-12-21,23,2025-12-21T03:50:00,2025-12-21T03:40:00,737.3209499999999,0.0,2025-12-21T03:50:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T03:50:00,2025-12-21T03:50:00,0.436,669.1610108864958,0.0,720.0870011411299,0.0,50.925990254634144,9600.0,2025-11-23,2025-12-20,168,28,False,720.0870011411299,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,17.233948858870008,0.0,0.0,0.0,10800.0,10800.0,313.9579324975326,37.57000851233662,351.52794100986927
2025-12-21,24,2025-12-21T04:00:00,2025-12-21T03:50:00,679.8583333333333,0.0,2025-12-21T04:00:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T04:00:00,2025-12-21T04:00:00,0.4378,694.608048556891,0.0,745.5340388115252,0.0,50.925990254634144,9600.0,2025-11-23,2025-12-20,168,28,False,745.5340388115252,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,0.0,65.67570547819184,65.67570547819184,0.0,10800.0,10800.0,326.39480219168576,0.0,326.39480219168576
2025-12-21,25,2025-12-21T04:10:00,2025-12-21T04:00:00,673.1570666666667,0.0,2025-12-21T04:10:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T04:10:00,2025-12-21T04:10:00,0.4401,699.4926433678131,0.0,754.9456594546009,0.0,55.453016086787784,9600.0,2025-11-23,2025-12-20,168,28,False,754.9456594546009,0.0,-0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,0.0,81.78859278793425,81.78859278793425,0.0,10800.0,10800.0,332.25158472596985,0.0,332.25158472596985
2025-12-21,26,2025-12-21T04:20:00,2025-12-21T04:10:00,680.3992333333333,0.0,2025-12-21T04:20:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T04:20:00,2025-12-21T04:20:00,0.4389,708.751156180192,0.0,764.2041722669798,0.0,55.453016086787784,9600.0,2025-11-23,2025-12-20,168,28,False,764.2041722669798,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,0.0,83.80493893364644,83.80493893364644,0.0,10800.0,10800.0,335.4092112079774,0.0,335.4092112079774
2025-12-21,27,2025-12-21T04:30:00,2025-12-21T04:20:00,677.4783333333334,0.0,2025-12-21T04:30:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T04:30:00,2025-12-21T04:30:00,0.4364,735.0143113130092,0.0,790.467327399797,0.0,55.453016086787784,9600.0,2025-11-23,2025-12-20,168,28,False,790.467327399797,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,0.0,112.98899406646365,112.98899406646365,0.0,10800.0,10800.0,344.95994167727144,0.0,344.95994167727144
2025-12-21,28,2025-12-21T04:40:00,2025-12-21T04:30:00,686.9797333333332,0.0,2025-12-21T04:40:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T04:40:00,2025-12-21T04:40:00,0.4393,756.2867482031897,0.0,811.7397642899775,0.0,55.453016086787784,9600.0,2025-11-23,2025-12-20,168,28,False,811.7397642899775,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,0.0,124.7600309566443,124.7600309566443,0.0,10800.0,10800.0,356.59727845258715,0.0,356.59727845258715
2025-12-21,29,2025-12-21T04:50:00,2025-12-21T04:40:00,680.6025666666667,0.0,2025-12-21T04:50:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T04:50:00,2025-12-21T04:50:00,0.4422,742.5036370096578,0.0,797.9566530964456,0.0,55.453016086787784,9600.0,2025-11-23,2025-12-20,168,28,False,797.9566530964456,0.0,-0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,0.0,117.35408642977893,117.35408642977893,0.0,10800.0,10800.0,352.85643199924823,0.0,352.85643199924823
2025-12-21,30,2025-12-21T05:00:00,2025-12-21T04:50:00,672.0516666666666,0.0,2025-12-21T05:00:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T05:00:00,2025-12-21T05:00:00,0.4395,714.4652952942575,0.0,769.9183113810453,0.0,55.453016086787784,9600.0,2025-11-23,2025-12-20,168,28,False,769.9183113810453,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,0.0,97.86664471437871,97.86664471437871,0.0,10800.0,10800.0,338.37909785196945,0.0,338.37909785196945
2025-12-21,31,2025-12-21T05:10:00,2025-12-21T05:00:00,702.9903666666668,0.00038333333333333334,2025-12-21T05:10:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T05:10:00,2025-12-21T05:10:00,0.4333,722.4629463097564,0.0,772.5719086355166,0.0,50.10896232576022,9600.0,2025-11-23,2025-12-20,168,28,False,772.5719086355166,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,0.0,69.58192530218321,69.58192530218321,0.0,10800.0,10800.0,334.75540801176936,0.0,334.75540801176936
2025-12-21,32,2025-12-21T05:20:00,2025-12-21T05:10:00,708.8747333333334,0.0,2025-12-21T05:20:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T05:20:00,2025-12-21T05:20:00,0.4439,726.8503445035492,0.0,776.9593068293094,0.0,50.10896232576022,9600.0,2025-11-23,2025-12-20,168,28,False,776.9593068293094,0.0,-0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,0.0,68.08457349597597,68.08457349597597,0.0,10800.0,10800.0,344.8922363015305,0.0,344.8922363015305
2025-12-21,33,2025-12-21T05:30:00,2025-12-21T05:20:00,677.7633333333333,0.0,2025-12-21T05:30:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T05:30:00,2025-12-21T05:30:00,0.4301,715.4380940188167,0.0,765.547056344577,0.0,50.10896232576022,9600.0,2025-11-23,2025-12-20,168,28,False,765.547056344577,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,0.0,87.78372301124364,87.78372301124364,0.0,10800.0,10800.0,329.26178893380256,0.0,329.26178893380256
2025-12-21,34,2025-12-21T05:40:00,2025-12-21T05:30:00,679.6296833333333,0.005266666666666667,2025-12-21T05:40:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T05:40:00,2025-12-21T05:40:00,0.3713,726.1617984818521,0.0,776.2707608076123,0.0,50.10896232576022,9600.0,2025-11-23,2025-12-20,168,28,False,776.2707608076123,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,0.0,96.64634414094564,96.64634414094564,0.0,10800.0,10800.0,288.2293334878665,0.0,288.2293334878665
2025-12-21,35,2025-12-21T05:50:00,2025-12-21T05:40:00,786.2857666666667,0.0,2025-12-21T05:50:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T05:50:00,2025-12-21T05:50:00,0.5708,792.4426276851627,0.0,842.551590010923,0.0,50.10896232576022,9600.0,2025-11-23,2025-12-20,168,28,False,842.551590010923,-0.0,0.0,10800.0,10800.0,0.0,-0.0,0.0,0.0,0.0,56.265823344256205,56.265823344256205,0.0,10800.0,10800.0,480.9284475782348,0.0,480.9284475782348
2025-12-21,36,2025-12-21T06:00:00,2025-12-21T05:50:00,915.1083333333332,0.0,2025-12-21T06:00:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T06:00:00,2025-12-21T06:00:00,0.9099,879.1283262318776,0.0,929.2372885576378,0.0,50.10896232576022,9600.0,2025-11-23,2025-12-20,168,28,False,929.2372885576378,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,0.0,14.128955224304605,14.128955224304605,0.0,10800.0,10800.0,845.5130088585947,0.0,845.5130088585947
2025-12-21,37,2025-12-21T06:10:00,2025-12-21T06:00:00,906.553,0.07343333333333334,2025-12-21T06:10:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T06:10:00,2025-12-21T06:10:00,0.9368,908.6528954557709,3.931429169172668,1014.070104957855,3.931429169172668,105.41720950208409,9600.0,2025-11-23,2025-12-20,168,28,False,335.13867578868235,0.0,675.0,10800.0,10050.0,0.0,0.0,0.0,0.0,571.3408908779843,0.0,0.0,0.0,10800.0,10800.0,313.9579114788376,2676.1607328724785,2990.118644351316
2025-12-21,38,2025-12-21T06:20:00,2025-12-21T06:10:00,901.3054166666667,0.0,2025-12-21T06:20:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T06:20:00,2025-12-21T06:20:00,0.8758,900.9893771310469,14.741085378989338,1006.406586633131,14.741085378989338,105.41720950208409,9600.0,2025-11-23,2025-12-20,168,28,False,991.6655012541418,0.0,0.0,10050.0,10050.0,0.0,0.0,0.0,0.0,0.0,90.36008458747506,90.36008458747506,0.0,10800.0,10800.0,868.5006459983774,0.0,868.5006459983774
2025-12-21,39,2025-12-21T06:30:00,2025-12-21T06:20:00,931.1750000000001,0.0,2025-12-21T06:30:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T06:30:00,2025-12-21T06:30:00,0.8759,892.9239681959596,27.732590194249834,998.3411776980437,27.732590194249834,105.41720950208409,9600.0,2025-11-23,2025-12-20,168,28,False,970.6085875037938,0.0,0.0,10050.0,10050.0,0.0,0.0,0.0,0.0,0.0,39.433587503793774,39.433587503793774,0.0,10800.0,10800.0,850.156061794573,0.0,850.156061794573
2025-12-21,40,2025-12-21T06:40:00,2025-12-21T06:30:00,891.8811000000001,1.0227666666666666,2025-12-21T06:40:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T06:40:00,2025-12-21T06:40:00,0.8601,905.105293339259,43.00821806703582,1010.5225028413431,43.00821806703582,105.41720950208409,9600.0,2025-11-23,2025-12-20,168,28,False,967.5142847743073,0.0,0.0,10050.0,10050.0,0.0,0.0,0.0,0.0,0.0,76.65595144097392,76.65595144097392,0.0,10800.0,10800.0,832.1590363343817,0.0,832.1590363343817
2025-12-21,41,2025-12-21T06:50:00,2025-12-21T06:40:00,872.2081666666667,0.0,2025-12-21T06:50:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T06:50:00,2025-12-21T06:50:00,0.8442,926.6054381013327,60.647373451725834,1032.0226476034168,60.647373451725834,105.41720950208409,9600.0,2025-11-23,2025-12-20,168,28,False,971.375274151691,0.0,0.0,10050.0,10050.0,0.0,0.0,0.0,0.0,0.0,99.1671074850243,99.1671074850243,0.0,10800.0,10800.0,820.0350064388575,0.0,820.0350064388575
2025-12-21,42,2025-12-21T07:00:00,2025-12-21T06:50:00,895.6999999999999,0.0,2025-12-21T07:00:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T07:00:00,2025-12-21T07:00:00,0.8334,932.942732649948,80.70422518357698,1038.359942152032,80.70422518357698,105.41720950208409,9600.0,2025-11-23,2025-12-20,168,28,False,957.6557169684551,0.0,0.0,10050.0,10050.0,0.0,0.0,0.0,0.0,0.0,61.955716968455135,61.955716968455135,0.0,10800.0,10800.0,798.1102745215105,0.0,798.1102745215105
2025-12-21,43,2025-12-21T07:10:00,2025-12-21T07:00:00,893.4640166666667,28.780483333333333,2025-12-21T07:10:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T07:10:00,2025-12-21T07:10:00,0.8092,909.2688151410429,103.20564515122472,1011.9368251964355,103.20564515122472,102.66801005539266,9600.0,2025-11-23,2025-12-20,168,28,False,908.7311800452107,0.0,0.0,10050.0,10050.0,0.0,0.0,0.0,0.0,0.0,44.047646711877405,44.047646711877405,0.0,10800.0,10800.0,735.3452708925846,0.0,735.3452708925846
2025-12-21,44,2025-12-21T07:20:00,2025-12-21T07:10:00,886.8849333333333,70.00593333333333,2025-12-21T07:20:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T07:20:00,2025-12-21T07:20:00,0.7972,899.7354357322146,128.1494921440739,1002.4034457876072,128.1494921440739,102.66801005539266,9600.0,2025-11-23,2025-12-20,168,28,False,874.2539536435334,0.0,0.0,10050.0,10050.0,0.0,0.0,0.0,0.0,0.0,57.374953643533445,57.374953643533445,0.0,10800.0,10800.0,696.9552518446249,0.0,696.9552518446249
2025-12-21,45,2025-12-21T07:30:00,2025-12-21T07:20:00,871.9533333333334,115.1125,2025-12-21T07:30:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T07:30:00,2025-12-21T07:30:00,0.7644,905.5987468282137,155.50327680670412,1008.2667568836064,155.50327680670412,102.66801005539266,9600.0,2025-11-23,2025-12-20,168,28,False,852.7634800769023,0.0,0.0,10050.0,10050.0,0.0,0.0,0.0,0.0,0.0,95.92264674356886,95.92264674356886,0.0,10800.0,10800.0,651.8524041707841,0.0,651.8524041707841
